epoch,train_loss,val_loss
86,0.5527079701423645,0.692246276931954
87,0.5782862305641174,0.6618134666206246
88,0.5798357725143433,0.6424016410246828
89,0.5443130731582642,0.6880394568419397
90,0.6130948662757874,0.6934278275733604
91,0.6066823601722717,0.6470867257966733
92,0.574360728263855,0.6914207981642625
93,0.5946956872940063,0.6659036239884552
94,0.5736371278762817,0.6778974737738607
95,0.5831810832023621,0.6540016609624514
96,0.544718325138092,0.6772145611002929
97,0.6071221828460693,0.6747165452268787
98,0.6181265115737915,0.6822881828573414
99,0.5763556957244873,0.6495333584328941
100,0.5645508766174316,0.6645921537451875
101,0.6159248352050781,0.6675514176973424
102,0.5640870332717896,0.6556572699009028
103,0.5450290441513062,0.6263793281146458
104,0.5387870073318481,0.6480386021143213
105,0.609077513217926,0.6698867834002751
106,0.5740267038345337,0.6520438751481231
107,0.5694206953048706,0.6262782949552799
108,0.5643366575241089,0.6430375623822511
109,0.550382137298584,0.6533929348589483
110,0.549263596534729,0.6389384549064445
111,0.5467931628227234,0.6218784222925516
112,0.5522478818893433,0.6176829353012238
113,0.5469910502433777,0.6506251996023613
114,0.5288598537445068,0.6371308108021442
115,0.5228826999664307,0.6146524022695116
116,0.5548822283744812,0.616219222993779
117,0.5274004936218262,0.6552222317322752
118,0.5539277791976929,0.652359287989767
119,0.5824339389801025,0.6076999539719489
120,0.5542489290237427,0.6623126792728453
121,0.5915877819061279,0.6912876400433686
122,0.5810866951942444,0.65333712758277
123,0.6181473731994629,0.6554510212482366
124,0.574209988117218,0.6308301062810988
125,0.5339832901954651,0.6470945360965299
126,0.5647268295288086,0.6072840754848375
127,0.5437864065170288,0.6074038277891346
128,0.5257019996643066,0.61598524339217
129,0.5384362936019897,0.6285363441720643
130,0.5197039246559143,0.6085809696288336
131,0.5705864429473877,0.5941464425925922
132,0.5127213001251221,0.6063051474721808
133,0.5214276313781738,0.5874715430993485
134,0.4925738275051117,0.5778639612341285
135,0.5219229459762573,0.6069747575542384
136,0.5234217047691345,0.5870987741570723
137,0.484652042388916,0.6109999679682547
138,0.49799418449401855,0.5850955064135387
139,0.49047765135765076,0.5636651644431857
140,0.5199062824249268,0.5937865912764891
141,0.5156779885292053,0.6272846745667899
142,0.49541938304901123,0.5594937580271173
143,0.49625539779663086,0.5635350236020291
144,0.5411320924758911,0.6140257741574356
145,0.49074214696884155,0.5690902467060807
146,0.47194814682006836,0.5650048332106798
147,0.47288721799850464,0.5983226748934963
148,0.5047920942306519,0.5740641076164437
149,0.4941220283508301,0.5494430762783328
150,0.5079999566078186,0.6186316818521734
151,0.52228844165802,0.6031879455523383
152,0.5869779586791992,0.646338499130163
153,0.5405372977256775,0.646840254615124
154,0.566161036491394,0.5819566055646815
155,0.47767776250839233,0.6124610116607264
156,0.5919746160507202,0.5495873196680743
157,0.5129051208496094,0.5798372018307373
158,0.5203761458396912,0.5873606529152184
159,0.4823901653289795,0.5639577026952777
160,0.48524385690689087,0.5547394453732292
161,0.4624128043651581,0.5634898840634147
162,0.4665578305721283,0.570310337949815
163,0.5190789103507996,0.5385981914692355
164,0.46837756037712097,0.5201112792306676
165,0.46434831619262695,0.5371877140269841
166,0.4393063187599182,0.5640211589354321
167,0.4572007656097412,0.5505589297540804
168,0.44509243965148926,0.577806155932577
169,0.46033355593681335,0.5490848822402477
170,0.4534403681755066,0.5253522666474632
171,0.45143577456474304,0.5347919874920284
172,0.4472581148147583,0.5343823222289408
173,0.46279072761535645,0.5210423741424293
174,0.423255980014801,0.5309606475340095
175,0.47504138946533203,0.5442650863401274
176,0.4945443570613861,0.5151168008645376
177,0.4387652277946472,0.5261696212572562
178,0.4624185264110565,0.5055796439785109
179,0.42611274123191833,0.5164681563998822
180,0.4122978448867798,0.5111173313661924
181,0.41977477073669434,0.5050451185619622
182,0.4368915259838104,0.5098358217187992
183,0.4209389090538025,0.5198403462431485
184,0.43241167068481445,0.49092309120902444
185,0.4345080852508545,0.4913287427192344
186,0.4233700633049011,0.5344011543089884
187,0.42822369933128357,0.49632363002700614
188,0.4388294219970703,0.48998803886255826
189,0.43708908557891846,0.5106707732928427
190,0.412299245595932,0.5125147274562291
191,0.426053524017334,0.5005967183818195
192,0.38969656825065613,0.4908809800793354
193,0.4660245180130005,0.49938712808721347
194,0.4150390625,0.4938967135317045
195,0.38537678122520447,0.4947507667511627
196,0.412020206451416,0.5022547064269695
197,0.40957504510879517,0.4988568271311901
198,0.40832436084747314,0.4876273044368677
199,0.37951546907424927,0.49314780551986886
200,0.3938680589199066,0.5009122426647291
201,0.39509546756744385,0.4921783975939404
202,0.3926360607147217,0.4808492331875297
203,0.38743555545806885,0.4898940053649415
204,0.4010545611381531,0.49568896783623184
205,0.4058256149291992,0.48816084689962536
206,0.41246554255485535,0.4831887416373518
207,0.41395890712738037,0.49451669736912374
208,0.39606720209121704,0.4882104354245322
209,0.3819141089916229,0.48010622864976565
210,0.39573991298675537,0.4896416285432371
211,0.37196776270866394,0.4954931212397745
212,0.3794073462486267,0.48197340024145024
213,0.3955523371696472,0.484757334442067
214,0.3865366578102112,0.49993961153173805
215,0.38113945722579956,0.4814308382066569
216,0.36610716581344604,0.4693572312817538
217,0.3815811276435852,0.4951303568400237
218,0.4411276578903198,0.4888203926851277
219,0.4179779887199402,0.49161449440738614
220,0.3778422772884369,0.535599422484711
221,0.39422446489334106,0.4829200953618626
222,0.4509223699569702,0.48264103179288687
223,0.3640934228897095,0.4790565969053665
224,0.37829458713531494,0.49725965890370516
225,0.40001770853996277,0.48466415684623526
226,0.3866508901119232,0.5033861528661915
227,0.393375962972641,0.5265397613209889
228,0.37278279662132263,0.4715605154073328
229,0.376630038022995,0.4851036700688508
230,0.354536235332489,0.4972204606335862
231,0.39227986335754395,0.4971271771237366
232,0.3936777710914612,0.5038738271646332
233,0.40901851654052734,0.5038695502699467
234,0.39636334776878357,0.5087549275622929
235,0.3889603018760681,0.5152087832303872
236,0.39761269092559814,0.4662107636307116
237,0.3809121549129486,0.5090196550191196
238,0.3838839530944824,0.5212930787476083
239,0.3715980052947998,0.4870404471132092
240,0.3852146565914154,0.5371140659901134
241,0.3723272681236267,0.5183973750076198
242,0.4004359841346741,0.4748697330927789
243,0.36500293016433716,0.4756855599414137
244,0.3769052028656006,0.4900098126334953
245,0.38150614500045776,0.5061184368784863
246,0.4315504729747772,0.5013684793223713
247,0.37809860706329346,0.5079157200821659
248,0.37445634603500366,0.5217529073693699
249,0.38677769899368286,0.500453933214484
250,0.36639153957366943,0.4991680909517714
251,0.3776432275772095,0.5130804258032251
252,0.3885427415370941,0.5136486369565615
253,0.3740498721599579,0.5049386747498859
254,0.36233434081077576,0.4882501975486153
255,0.3858238458633423,0.5232370771411666
256,0.3813442587852478,0.475897770253638
257,0.3790813386440277,0.4856359742040323
258,0.3890222907066345,0.5529649831298599
259,0.3841041326522827,0.4986713224634491
260,0.36794209480285645,0.47316953554786834
261,0.3845531940460205,0.5083310896143279
262,0.4061923027038574,0.49416932381484147
263,0.39206641912460327,0.48871969048839464
264,0.41468891501426697,0.5218240727756854
265,0.37708577513694763,0.4989988221261734
266,0.3691348433494568,0.4937935437923087
267,0.3744974136352539,0.5229067733712065
268,0.3679274022579193,0.49957427098637536
269,0.34351080656051636,0.4983898245152973
270,0.3752613961696625,0.5318960430926847
271,0.3695269525051117,0.5192022855419264
272,0.3729073405265808,0.5113839644537235
273,0.38679587841033936,0.5078919670336826
274,0.39241454005241394,0.5007385570453223
275,0.3710936903953552,0.5210662137595633
276,0.3671097159385681,0.5096725660906101
277,0.36060643196105957,0.5039061762037731
278,0.37763744592666626,0.5465539895502248
279,0.3807046413421631,0.49362118284505113
280,0.43089842796325684,0.48743098010694175
281,0.37220901250839233,0.5112520052974385
282,0.35927268862724304,0.49882567668319644
283,0.38561850786209106,0.5023499902029683
284,0.3799073100090027,0.528164789939584
285,0.3611769378185272,0.5083679465721723
286,0.36800259351730347,0.5070031391349352
287,0.37395280599594116,0.511968776919788
288,0.32332175970077515,0.5140084760230884
289,0.35997647047042847,0.5194468716332189
290,0.431557297706604,0.5236144654434127
291,0.39549607038497925,0.5243513875437859
292,0.35744762420654297,0.5104193835330189
293,0.3754565417766571,0.5091914296299592
294,0.35609325766563416,0.49351447581647334
295,0.3683105409145355,0.5107987611216113
296,0.3919254243373871,0.5270992504026657
297,0.37542638182640076,0.5253666277816122
298,0.3584981858730316,0.5391023430907935
299,0.36055701971054077,0.5159108268288443
300,0.35994088649749756,0.5146058525955468
301,0.3454534411430359,0.5383589854814056
302,0.35090190172195435,0.5120264575594947
303,0.3589553236961365,0.49499620725038956
304,0.3626571595668793,0.5227396228259668
305,0.360313355922699,0.5019607844956238
306,0.3610561788082123,0.4946664180373189
307,0.36254987120628357,0.5248312962085083
308,0.3890720307826996,0.5516944896607172
309,0.37411022186279297,0.4873043293492836
310,0.3795202672481537,0.5089016827126792
311,0.3965345025062561,0.550915603350876
312,0.3732677400112152,0.5358848637506777
313,0.4135158061981201,0.5155370368395832
314,0.3582347631454468,0.498943222943404
315,0.3829893469810486,0.5155514989580426
316,0.3702542185783386,0.5382132858859566
317,0.4008793234825134,0.5210641704705126
318,0.3709218502044678,0.5077547702872962
319,0.3361806273460388,0.5328705779890668
320,0.35962289571762085,0.5437216752752624
321,0.36569902300834656,0.5114221048534364
322,0.38337966799736023,0.5311353369464252
323,0.3571896553039551,0.5259693819179869
324,0.35174012184143066,0.5268280915449137
325,0.37945330142974854,0.5184309158408851
326,0.35872983932495117,0.5121994744566151
327,0.35324418544769287,0.5155617043488008
328,0.3837018609046936,0.49526945622941304
329,0.367281436920166,0.5221504179158605
330,0.3633367419242859,0.5100752310944081
331,0.36578333377838135,0.5204915876376599
332,0.35906076431274414,0.5262706043726221
333,0.3554297387599945,0.5266069238048449
334,0.3576076626777649,0.49537544083177
335,0.40902405977249146,0.5302099855920127
336,0.3555693030357361,0.498680388494243
337,0.3567585349082947,0.5019621707144237
338,0.3453713357448578,0.5213094316329574
339,0.35733532905578613,0.5139125633359254
340,0.3954258859157562,0.5139316565410834
341,0.33291593194007874,0.5419423971558573
342,0.3499935567378998,0.5257101402545633
343,0.4249764382839203,0.5062297258460731
344,0.354816198348999,0.5298344947042919
345,0.37106871604919434,0.516076938550275
346,0.369937002658844,0.5180436484795764
347,0.34407028555870056,0.5348069242068699
348,0.38443630933761597,0.513314700216279
349,0.413996160030365,0.5307088474880782
350,0.3713628053665161,0.5166612575227455
351,0.3519420623779297,0.5400605640913311
352,0.37561529874801636,0.5125771014015179
353,0.36772364377975464,0.5443388250537384
354,0.33694690465927124,0.5457118624135068
355,0.35442399978637695,0.5141104262574274
356,0.3961055278778076,0.5194384993467116
357,0.3675064444541931,0.57134915682905
358,0.35433220863342285,0.4991347477549598
359,0.3657173812389374,0.5237708902896795
360,0.3619493246078491,0.5939876659770956
361,0.3579159379005432,0.5086094535383067
362,0.3897058963775635,0.5109940519308984
363,0.3450182378292084,0.538550527173475
364,0.3700326383113861,0.5268639642791939
365,0.3452841639518738,0.5118448764160463
366,0.3407914638519287,0.5099166007268996
367,0.36646103858947754,0.619428479133692
368,0.37582239508628845,0.5493382300649371
369,0.3912909924983978,0.5051867788596859
370,0.39342665672302246,0.522965187267552
371,0.4127064347267151,0.5527019340890392
372,0.3892897963523865,0.5245394742578492
373,0.36857661604881287,0.4621301934235078
374,0.41009050607681274,0.4865128329224455
375,0.38419613242149353,0.5476036894889105
376,0.3801179528236389,0.5418494759048137
377,0.32972532510757446,0.5249874518628705
378,0.37521666288375854,0.5041899591460264
379,0.3913649320602417,0.5206933308364754
380,0.3477090299129486,0.4948802623234895
381,0.39591968059539795,0.5081772459180731
382,0.3810274600982666,0.5318770496767565
383,0.3475390374660492,0.5143631357596931
384,0.3791773319244385,0.5092645732681256
385,0.3559306561946869,0.4665019266438066
386,0.3729615807533264,0.4770102795204124
387,0.35046133399009705,0.49334833563718583
388,0.3602759540081024,0.5103748094169119
389,0.3470967710018158,0.4600931226012103
390,0.37871354818344116,0.47496902897841947
391,0.3712165355682373,0.5013790354692846
392,0.3438733220100403,0.4776090259540051
393,0.3512202203273773,0.474436352575632
394,0.35500404238700867,0.5348740448629049
395,0.37481793761253357,0.4984877650301558
396,0.3817898631095886,0.47352293036635357
397,0.3707149922847748,0.5146244954047048
398,0.3492719531059265,0.5106851059691351
399,0.4023030698299408,0.4629485280740829
400,0.35300183296203613,0.47586629676042047
401,0.36736926436424255,0.5355619365410099
402,0.36959022283554077,0.4979455261899714
403,0.36405783891677856,0.47475600459223105
404,0.37934547662734985,0.47856108041335466
405,0.3893052339553833,0.49117520668154074
406,0.35375648736953735,0.5178166657760926
407,0.36233875155448914,0.490071032355005
408,0.3708740174770355,0.48086508981566084
409,0.35164356231689453,0.475733653047031
410,0.37475404143333435,0.49782310571885646
411,0.32464921474456787,0.49847469951275897
412,0.33590397238731384,0.5151860732631874
413,0.38909637928009033,0.5248586693801975
414,0.35486921668052673,0.49341579733934615
415,0.3442235589027405,0.4804684130619642
416,0.3369778096675873,0.4884230392917356
417,0.39909428358078003,0.4958097600847259
418,0.3525974750518799,0.4881967704248309
419,0.3676382005214691,0.5021025209050429
420,0.32148462533950806,0.4849363635655931
421,0.34787940979003906,0.5019859433323518
422,0.38419508934020996,0.5091560909473208
423,0.38504528999328613,0.5909728899336698
424,0.35814762115478516,0.4973328525858714
425,0.40131279826164246,0.5193329611816502
426,0.36697202920913696,0.5163108984330543
427,0.4034704566001892,0.5058317432427466
428,0.4146685004234314,0.5427450824500923
429,0.385722279548645,0.5524040899778667
430,0.3918355405330658,0.5143180060804936
431,0.3850979804992676,0.5185488036700657
432,0.38055509328842163,0.5418153523203723
433,0.3564210832118988,0.5413427671095482
434,0.362185537815094,0.5066967252501868
435,0.38753432035446167,0.5350353114288253
436,0.36967334151268005,0.5075734411564686
437,0.35078638792037964,0.5292947571677971
438,0.38172316551208496,0.5452123772829098
439,0.38369935750961304,0.5471364447945043
440,0.36788472533226013,0.547581892862057
441,0.3640555143356323,0.5660640102878848
442,0.3569696843624115,0.5278334678862626
443,0.37411755323410034,0.64628697666608
444,0.37054842710494995,0.6018935046100378
445,0.39969760179519653,0.5570150931974999
446,0.3774103820323944,0.5813390736591846
447,0.371242493391037,0.5111209113795058
448,0.39365801215171814,0.5306466242723298
449,0.3616703450679779,0.6725003707379028
450,0.36073052883148193,0.5518737296412762
451,0.36264464259147644,0.563567486771366
452,0.37522071599960327,0.5172801093947619
453,0.3766927719116211,0.514403767379603
454,0.368827760219574,0.536551440867565
455,0.34976300597190857,0.5780797729217318
456,0.35135477781295776,0.604770771244116
457,0.371243417263031,0.5148903912768925
458,0.3677785098552704,0.5043660121454033
459,0.3512271046638489,0.5701377798142588
460,0.35449010133743286,0.5130247627583363
461,0.35475051403045654,0.6039652086439586
462,0.3639865517616272,0.6788772985451204
463,0.3534005582332611,0.6147093683257139
464,0.35925886034965515,0.5930536029332861
465,0.36330151557922363,0.5374200629411185
466,0.34820568561553955,0.5773997253045103
467,0.3364982604980469,0.5529120873687858
468,0.3520054817199707,0.6422324929022252
469,0.3873770833015442,0.5710054679323259
470,0.34696707129478455,0.6347242761076543
471,0.4010014533996582,0.616930703919633
472,0.3267478346824646,0.533138530744347
473,0.3499675691127777,0.6617536943657953
474,0.3774197995662689,0.5171112219492594
475,0.3530047833919525,0.5996228629783878
476,0.37453073263168335,0.5960476114636376
477,0.3605709671974182,0.5578561107018837
478,0.3353203237056732,0.6264745959064417
479,0.347791850566864,0.5955125853830113
480,0.3302881717681885,0.640617348944633
481,0.324198842048645,0.6197742555374489
482,0.39174947142601013,0.6272658731106827
483,0.3210332989692688,0.6892516442707607
484,0.3582890033721924,0.5617495796136689
485,0.34098464250564575,0.7853386874186963
486,0.328154981136322,0.6007369348877355
487,0.3713284432888031,0.6320523004185287
488,0.349625825881958,0.67279753380252
489,0.3623892664909363,0.6515368910361651
490,0.3805498480796814,0.6477218474959371
491,0.37168681621551514,0.66013492064966
492,0.44040173292160034,0.7152535455268726
493,0.36684727668762207,0.5787105705206257
494,0.3526575565338135,0.7288520503462407
495,0.354079931974411,0.6972722239362865
496,0.3246685862541199,0.5265991625032926
497,0.40501755475997925,0.5471293346624924
498,0.3633584678173065,0.6341596191987059
499,0.3980715274810791,0.617547203126109
500,0.3380785882472992,0.7196679312483709
501,0.3675841689109802,0.6276431619971617
502,0.3481472134590149,0.6427969200569287
503,0.3501095175743103,0.5917240654615531
504,0.33540982007980347,0.5780166511547595
505,0.3654733896255493,0.689776162754623
506,0.3503913879394531,0.6931352957448266
507,0.38944336771965027,0.6706383531553703
508,0.35412535071372986,0.7120469572550073
509,0.3364449441432953,0.7871312168905311
510,0.3416846990585327,0.7169157847724762
511,0.3370060920715332,0.808419142151835
512,0.32697486877441406,0.9128166135391197
513,0.32926666736602783,0.5657783335910405
514,0.3782946765422821,0.6408185286629469
515,0.3515659272670746,0.704482020441452
516,0.35425370931625366,0.6247049003914186
517,0.3457607626914978,0.6446985488846189
518,0.3385738730430603,0.6978469516400406
519,0.3591381907463074,0.6926263776936925
520,0.35856789350509644,0.7405772853017152
521,0.3428139090538025,0.6962447196319886
522,0.3359331488609314,0.7368397817277071
523,0.3204795718193054,0.8924271149145332
524,0.3322625160217285,0.654075715326725
525,0.32501477003097534,0.7160385986019794
526,0.3322356641292572,0.9176598975532934
527,0.36485716700553894,0.6328462918001906
528,0.3185102641582489,0.622352459376916
529,0.3446711003780365,0.6603098293593653
530,0.34633392095565796,0.680199811034334
531,0.3801502585411072,0.8728700918063783
532,0.34079086780548096,0.6474339897770033
533,0.3318188190460205,0.6405160733332909
534,0.3679398000240326,0.7643546049756215
535,0.35800546407699585,1.1025687402352355
536,0.4049968421459198,0.49220373531929534
537,0.3671724796295166,0.5137357336088529
538,0.38656970858573914,0.537905496463441
539,0.37428486347198486,0.4879558996150368
540,0.36786866188049316,0.49052593702062924
541,0.36554664373397827,0.4989772579424961
542,0.36154794692993164,0.5000755801834259
543,0.35670042037963867,0.5064368605763093
544,0.40507349371910095,0.4946468922876774
545,0.36019766330718994,0.48230995316254466
546,0.3390994966030121,0.47152998408578095
547,0.34198662638664246,0.47859911758798107
548,0.3694309592247009,0.4926249717261857
549,0.3579584062099457,0.46197736001851264
550,0.3399359881877899,0.46942463330457684
551,0.37704867124557495,0.4988486904249454
552,0.3373148441314697,0.4992098111407201
553,0.33791548013687134,0.4972235667974429
554,0.36285707354545593,0.5020838698050133
555,0.33607348799705505,0.527430890646196
556,0.3400220572948456,0.5134243899419493
557,0.34075284004211426,0.489979863017424
558,0.3275570869445801,0.5347232728972471
559,0.3170678913593292,0.5121364347020486
560,0.33017635345458984,0.4873385267299518
561,0.324329137802124,0.506736999092843
562,0.36012428998947144,0.5074950782278725
563,0.33258023858070374,0.5022540102925217
564,0.3390684127807617,0.5114855918669163
565,0.344484806060791,0.5245768542875323
566,0.33910810947418213,0.5178554772135607
567,0.3238484859466553,0.5423189793015483
568,0.33701643347740173,0.5161799279071932
569,0.33565402030944824,0.517457682237888
570,0.3826521039009094,0.5307687002614626
571,0.3243218660354614,0.5169494958001569
572,0.32008299231529236,0.5268164973958094
573,0.31358563899993896,0.5250351618704641
574,0.3205143213272095,0.5275542002572751
575,0.3235808312892914,0.5426792249942484
576,0.3217710852622986,0.5446224215634186
577,0.31326186656951904,0.5219597177099166
578,0.3244428038597107,0.5316341157096968
579,0.3178040683269501,0.5625614390934918
580,0.3177245259284973,0.520691490561741
581,0.321471631526947,0.5204733247147467
582,0.3486032485961914,0.5475288973117532
583,0.3325778841972351,0.5522872104979398
584,0.34444350004196167,0.5091683257343178
585,0.3155985474586487,0.5435565137922913
586,0.35468655824661255,0.5368267230521467
587,0.32563620805740356,0.5098147571535039
588,0.34475523233413696,0.565324206101267
589,0.3147733509540558,0.5906052586428803
590,0.34654825925827026,0.5392952825790062
591,0.3349458873271942,0.5521868994660246
592,0.311650812625885,0.5810701020976954
593,0.3208739459514618,0.5587416126913295
594,0.314592570066452,0.5131470030710512
595,0.33246394991874695,0.5630311573059636
596,0.3161851167678833,0.6111316924405875
597,0.3299572467803955,0.5143210874464279
598,0.3167873024940491,0.5217655910585159
599,0.34187978506088257,0.6097700198491415
600,0.3573896884918213,0.5560391104609745
601,0.325913667678833,0.5007044858203495
602,0.33504748344421387,0.5376097450877789
603,0.33070966601371765,0.6259986647687161
604,0.3461061716079712,0.5087051032330459
605,0.2930918335914612,0.5202939619396564
606,0.3026605248451233,0.5578185428951618
607,0.331208199262619,0.5623432007947362
608,0.3344630002975464,0.5839297274001559
609,0.33719775080680847,0.5485074950340099
610,0.3157474994659424,0.520287135041746
611,0.3223305642604828,0.5726630611527235
612,0.300980806350708,0.5806484110373303
613,0.31257233023643494,0.5507951369859222
614,0.337614506483078,0.6417714899643919
615,0.33852630853652954,0.5541659859487587
616,0.3767656683921814,0.5230015522256531
617,0.35153836011886597,0.5060273604584218
618,0.30252906680107117,0.5157813785368937
619,0.3091558814048767,0.5422827459516979
620,0.4082004725933075,0.5350704391797384
621,0.34690365195274353,0.5009458816439885
622,0.3557785749435425,0.5139844439979783
623,0.3289088010787964,0.5375884063261792
624,0.3251541256904602,0.4995032695301792
625,0.32477912306785583,0.4927953548897478
626,0.3331140875816345,0.5394912378531052
627,0.3294696807861328,0.5031068684313829
628,0.3383219242095947,0.5034596114827875
629,0.3206997513771057,0.5118578272057057
630,0.3237294554710388,0.49254237754004343
631,0.3275679349899292,0.494845860285269
632,0.3106822669506073,0.5214515934910691
633,0.31768351793289185,0.52359816514161
634,0.31039905548095703,0.5167449088323683
635,0.32814377546310425,0.5128658348157591
636,0.3363061845302582,0.5427925580725036
637,0.3121756911277771,0.5513739231833839
638,0.30595120787620544,0.543487957097534
639,0.30514204502105713,0.5381664672591034
640,0.3271545171737671,0.5764603732821337
641,0.3256174325942993,0.5720729266192979
642,0.3167242407798767,0.5610196666609972
643,0.28951430320739746,0.6012050025445178
644,0.3164370656013489,0.5995196904753682
645,0.309220552444458,0.5888167990180185
646,0.3240285813808441,0.6247445625768867
647,0.3615111708641052,0.6294054353147521
648,0.32415711879730225,0.6859684393818217
649,0.3565441966056824,0.5897924244254454
650,0.2998819053173065,0.6953959004920826
651,0.31095290184020996,0.6239058509805149
652,0.30259421467781067,0.6541290075557872
653,0.3017035722732544,0.6535734620906954
654,0.29131194949150085,0.5985981941521915
655,0.3080998659133911,0.6184032622136568
656,0.3333486020565033,0.6453080375989279
657,0.2923222780227661,0.6418118511226243
658,0.3360925614833832,0.8019452120427201
659,0.38608214259147644,0.5995390322572904
660,0.3606064021587372,0.6540215518839079
661,0.32959216833114624,0.6958004862144777
662,0.3838450610637665,0.5750543687277868
663,0.38019537925720215,0.5997085033502794
664,0.3661295771598816,0.6389039878857166
665,0.39914625883102417,0.6017007891994371
666,0.3670900762081146,0.7294123607470577
667,0.3791791796684265,0.5793529188722596
668,0.3518526554107666,0.5970576693838402
669,0.35265445709228516,0.5896954276507959
670,0.34079134464263916,0.6145878504392198
671,0.3575488030910492,0.5996368796305549
672,0.3384847640991211,0.5339799904285517
673,0.35439977049827576,0.620711458655527
674,0.38553330302238464,0.5034874392332589
675,0.3594779372215271,0.48806702373619365
676,0.3483022153377533,0.5198453180772021
677,0.3468148410320282,0.5293267194489787
678,0.35465240478515625,0.5618793354894882
679,0.3856087625026703,0.5704531481391505
680,0.329517126083374,0.5325270674581217
681,0.3486975431442261,0.5644215836859586
682,0.3310273289680481,0.6432965027359793
683,0.37758517265319824,0.5830029428453374
684,0.3266455829143524,0.7948490765160486
685,0.33659666776657104,0.4884767585380334
686,0.34692904353141785,0.4577188220687379
687,0.38222354650497437,0.46496509893197463
688,0.3654087483882904,0.4737912246159145
689,0.3583821952342987,0.4857508964407115
690,0.35742586851119995,0.48363520768949564
691,0.3412455916404724,0.4808615678384489
692,0.3224668502807617,0.47464939570964726
693,0.320331335067749,0.5146982140260232
694,0.3411639630794525,0.5401976964527503
695,0.3466190993785858,0.5134864198534113
696,0.3682484030723572,0.5031926860486654
697,0.3061210811138153,0.5208352539025453
698,0.32344236969947815,0.504525912958279
699,0.3357012867927551,0.48792561552578345
700,0.3267320394515991,0.49879979504678484
701,0.3355504870414734,0.4998009514838532
702,0.34390804171562195,0.5192595065984511
703,0.33795616030693054,0.5328804218679443
704,0.3240833878517151,0.524989546540387
