epoch,train_loss,val_loss
700,0.020450684893000462,0.07359651573245089
701,0.03269701297497114,0.07458420344313285
702,0.021091509919882196,0.07195135310553667
703,0.0299449347450068,0.07101800016367943
704,0.03108503390395529,0.07316658093143526
705,0.023749732450351446,0.07810142300182715
706,0.024660132889603746,0.0719312011336623
707,0.02217483727208873,0.07349476464708946
708,0.019190102036119816,0.07199769969422716
709,0.025248353751989368,0.07550090284350522
710,0.023386603723452384,0.07265881869129669
711,0.02461103978201887,0.07146413805416055
712,0.030482401534167577,0.07452004350591124
713,0.029817488406519158,0.07509898816359073
714,0.02188581918427563,0.07048355119494268
715,0.021785092659785083,0.07195004955270237
716,0.021872846929350615,0.07567110043345836
717,0.021614035282015425,0.07572778994054125
718,0.02030823592878995,0.0731492984787862
719,0.027751498508229153,0.07431804842518684
720,0.016941066329195207,0.0718199636292338
721,0.029862711042586164,0.07299795166068807
722,0.026766941354239248,0.07151366661963307
723,0.02412896269354327,0.07227069822917308
724,0.019612923696590442,0.07425935807308756
725,0.020727904928048203,0.07377413378323529
726,0.030127859998459353,0.07872710384447175
727,0.023311786248485872,0.06928569597558569
728,0.020475869665512098,0.07110349178538286
729,0.018402543637119118,0.0730540507232635
730,0.02224899951637165,0.07010620824973983
731,0.018727534319212816,0.07218634589274127
732,0.019898717709142585,0.07085036288452029
733,0.02130671767488729,0.07530671048134491
734,0.018382811510123803,0.07261105400876593
735,0.02243725417421249,0.07436380391581017
736,0.025517127952512157,0.07020784178772069
737,0.019939029157208424,0.07481968145173296
738,0.042166680179326135,0.0756578094939839
739,0.01841182839183785,0.07409945591574624
740,0.021422129498099834,0.07498338611278318
741,0.02221388223823335,0.073041807925492
742,0.0254884307392432,0.07589436083434518
743,0.021518294246966562,0.0773162198320666
744,0.02357118698800432,0.07834002071230632
745,0.023521400284500893,0.06943664697925549
746,0.023334196794976635,0.06975490818346354
747,0.022941092373715673,0.07533209270477892
748,0.021070838412474317,0.07609392993880394
749,0.020371091333115737,0.07292370871643077
750,0.018908857277428096,0.07472021584597446
751,0.024075657316136135,0.07513186892023063
752,0.02610413653069529,0.08956742546238695
753,0.02460591353149063,0.0727420463448479
754,0.021091639458385755,0.07041089363713611
755,0.03550877097445222,0.07215813653809684
756,0.020208078106649242,0.06992041338281822
757,0.027193750432899753,0.07099880838304534
758,0.01841810716427045,0.06950651837470836
759,0.016903379751036535,0.07201912868441197
760,0.0540160810031861,0.12100830819821895
761,0.0590423700694567,0.08221036113593214
762,0.026607614407625317,0.0716996269678711
763,0.022554063299513163,0.0727475661233553
764,0.020686605139445736,0.07269084287391868
765,0.028987136987683168,0.07444476832946141
766,0.022705151597300667,0.07309336922969435
767,0.020099946896204007,0.07517930385388229
768,0.02308871261892274,0.07576088583036174
769,0.024601690377748123,0.07842174056627996
770,0.0235121410024764,0.07347707216975682
771,0.021561425418642623,0.07388987352973536
772,0.02492689411958744,0.07117979995962373
773,0.01668747831544719,0.07279102474376373
774,0.024386418924950134,0.08494148560260471
775,0.03039018281948604,0.07506820994585678
776,0.03173539585501049,0.07144329062007125
777,0.027485321985329953,0.07552685076954371
778,0.025846038258935215,0.07503059950836918
779,0.02354732733278252,0.07172924926257074
780,0.025155465378423097,0.0733844071327893
781,0.027678524468059077,0.0753619059509502
782,0.02344314710216649,0.07655953839981466
783,0.0383586172995429,0.07313939363212514
784,0.028890651700358407,0.0766093779476663
785,0.021648900822785956,0.07143165094586543
786,0.034309433241809795,0.0808916305539602
787,0.03259606974719086,0.07500545139002023
788,0.022069882560626468,0.08146665643032332
789,0.023537983166106443,0.07953735276645885
790,0.02218287248970199,0.0702706273635826
791,0.03374603936641381,0.07245734713056631
792,0.020821377985342917,0.0693144580923525
793,0.019917984028875266,0.07241458793107729
794,0.02433556562353825,0.07542315506397333
795,0.021669492907938914,0.07283152146895129
796,0.020794382698390176,0.06946454023508201
797,0.027931181579641414,0.07616006549363746
798,0.02326172535369015,0.07482989145475522
799,0.02021418288233325,0.06846913051112254
800,0.029090797289225,0.08327417028951167
801,0.02811378296639852,0.0747740129218962
802,0.02279946363317929,0.07171810750749177
803,0.018105720791697127,0.07103351550293446
804,0.022478212506092828,0.07263256137009551
805,0.01654332919998042,0.06908372879252397
806,0.016339222529792113,0.0702042695611043
807,0.018877667950051705,0.0740492739959767
808,0.021310755229762356,0.07843117843519774
809,0.036079462588440664,0.0717559118281331
810,0.020846445659368204,0.0706566045606943
811,0.022963665332353226,0.07825216871305815
812,0.03143185613017097,0.08509479263297896
813,0.03987742548802616,0.08111083384295155
814,0.035839473449137516,0.08868135054383361
815,0.03868563937426174,0.07622784829901573
816,0.027566324119517423,0.07542860227868073
817,0.02257645429698838,0.07048839903938442
818,0.029439563060115123,0.07705780475360707
819,0.023360085734939876,0.07823874338303592
820,0.018892401362240876,0.07198678141921983
821,0.029678243916002933,0.07404248209152006
822,0.020826393820135198,0.08095069627340575
823,0.019769859205359203,0.072642277636773
824,0.01827590239926192,0.07211072201418099
825,0.018567081605052126,0.07196048970210522
826,0.01935571532836622,0.07133382685799945
827,0.02036066425432886,0.0752840202143019
828,0.019645065320276166,0.07513820691813801
829,0.025397301362506276,0.07026180723929465
830,0.016827905392945746,0.07089730886214957
831,0.020152390773954063,0.07073951531248283
832,0.021009380079595647,0.07169162454013538
833,0.019736742554086504,0.07444066119223908
834,0.019239158284935085,0.07229965803841301
835,0.02083815576444412,0.07145799584406659
836,0.01878952238486852,0.07412077523861314
837,0.019991212933204577,0.06960608436723699
838,0.026863122215862373,0.06874908038174599
839,0.029546173587207885,0.0770548843500907
840,0.031197994906560382,0.07295707521731393
841,0.027896267487477734,0.07561167333284416
842,0.021844404451782613,0.07345927669141526
843,0.016662455698165775,0.07199149662838843
844,0.018553116233277843,0.0717783935349388
845,0.016470867083597705,0.07049084867451125
846,0.02796250066740386,0.07585041990555019
847,0.01811229511161209,0.07061731888163358
848,0.02077405087556398,0.06924212949915338
849,0.019291243985949266,0.07248298801425704
850,0.020167975972602174,0.07389027268665477
851,0.025051405288419194,0.07116158439177916
852,0.016290916778077154,0.07141974161292676
853,0.02255739651176623,0.07071966420214876
854,0.02010278326684031,0.07570543078551616
855,0.029104249873037995,0.07252487512235355
856,0.01819058615118732,0.06838741134805489
857,0.018976955151997016,0.07710948037473779
858,0.02100041642971921,0.07172712242991704
859,0.01901638986058183,0.0724253763531085
860,0.019843227314678104,0.07504021660203025
861,0.016442912674529426,0.0741183757035057
862,0.01985085597933273,0.07002125695385132
863,0.01794324137947776,0.075750912079835
864,0.018963621818346665,0.0700620738112538
865,0.019425556402314793,0.07056236246549397
866,0.018136276043134048,0.07177726397837016
867,0.0210520797073374,0.07590525024068684
868,0.02730501650432621,0.0774798371588676
869,0.020008137683182676,0.07351781674345634
870,0.026587190088994076,0.07192757309304741
871,0.01991613150857459,0.07170033021678303
872,0.01692872375927188,0.07420464018756584
873,0.02140819182076424,0.07279357222611443
874,0.02383934131014777,0.06848428056652385
875,0.021177242121726367,0.07643567298289229
876,0.021372665601510986,0.07538899917500957
877,0.0240793853449317,0.07513465993759925
878,0.02217020183731583,0.07354304033861424
879,0.017424695433167083,0.07292513045153223
880,0.01802107061735328,0.07419440594681523
881,0.015702086077495056,0.07181612254682938
882,0.020505827399069986,0.07750217017150463
883,0.022221726368306945,0.07690496089165672
884,0.01986349148961911,0.07123062218116936
885,0.016924515982570134,0.07360261555452992
886,0.016163913433828322,0.07412802327172201
887,0.01899963270195506,0.07384384346934489
888,0.01729158035605025,0.06931954342171662
889,0.017452475652799337,0.07255629304432332
890,0.01544109808695634,0.07118836052734452
891,0.02446336393772995,0.07555499460015978
892,0.02305847748553491,0.07846749615026895
893,0.024774780123258084,0.07346293393681223
894,0.02886539997188462,0.07447507331395209
895,0.0184458977948629,0.07073990229451865
896,0.01754372634962902,0.0716631470953014
897,0.01986537603690613,0.07296915204826752
898,0.0335595948755928,0.07474191679168764
899,0.03113152559694825,0.07578881755284499
900,0.024289450266611612,0.08155259551634465
901,0.02180383454856454,0.07587794137927226
902,0.018586915068118177,0.07206781817259346
903,0.036766545549268635,0.09036001828230712
904,0.030231582581833425,0.0695493338736974
905,0.02231602968653915,0.0728026967598382
906,0.033355680396517616,0.08676072725451979
907,0.02170589400986706,0.07472617143676394
908,0.020581080610382146,0.07093853456782817
909,0.01783744418018477,0.07353042949336513
910,0.017550774350715656,0.07283579638428557
911,0.023667575082038077,0.06815952658279796
912,0.019850913989926954,0.07204430363605495
913,0.03496768828306265,0.07197174228223643
914,0.018003017691235558,0.07113340075004071
915,0.01750188871202144,0.07130930944343557
916,0.026951450390338336,0.06912558576218168
917,0.015905351643698717,0.07208783254214098
918,0.015924245691318124,0.07223200144474967
919,0.015228222465860806,0.06766175256486524
920,0.027063844757604188,0.0721220970900734
921,0.01652873392424146,0.07007867986695808
922,0.017709587224785436,0.06968460844498231
923,0.020617013347559963,0.07139343000892409
924,0.01966989123580691,0.07082400484043255
925,0.02457589822526449,0.07769097843415157
926,0.020726307893761647,0.07255434584722184
927,0.022027590151490837,0.07341632908000086
928,0.015869211358803568,0.07580539933347463
929,0.02461673895066435,0.0742702177704725
930,0.020178716571353447,0.07814039013588936
931,0.035765254084709854,0.0728576731188853
932,0.01995174674942015,0.07314387628607881
933,0.01695573846094287,0.07037352103936045
934,0.02372878272565181,0.07415777235700373
935,0.018429410369441988,0.07100993766447057
936,0.015441625843227471,0.08162790187692881
937,0.05263342233053569,0.07932536875394951
938,0.019147690619140584,0.07111247548632753
939,0.02341744726155899,0.0710227046918152
940,0.02081326733935963,0.07264091965175212
941,0.03142708976720941,0.07212180108354803
942,0.019805167903860908,0.0781348858747566
943,0.026829458052018033,0.07178991101215358
944,0.018791230173553792,0.06906061376769441
945,0.020807508192372547,0.07001260567204397
946,0.017697945167091573,0.07112690093075123
947,0.03088243299844123,0.07377994719678
948,0.021782508867334422,0.07550414147457682
949,0.019833667098681756,0.07540487606349147
950,0.019398884625877705,0.07119747721835186
951,0.01798486802726984,0.06996112905050579
952,0.02796276611477417,0.07115860442096428
953,0.024523840574868793,0.08213653196965841
954,0.0199022380033724,0.07107079656500566
955,0.02022469231164007,0.07623887256273351
956,0.02402480067480881,0.07882791582056156
957,0.018772179660822345,0.0740965518512224
958,0.0330949608983945,0.08071401186828923
959,0.019442570877486264,0.06957266896141502
960,0.020934243584314484,0.07444697504578378
961,0.020973098639480558,0.07274525756375831
962,0.02387100663094498,0.068545668831744
963,0.01608682354053827,0.07042529234163146
964,0.01728005411225987,0.07247314221204672
965,0.0179827234599751,0.07162710536915556
966,0.01745990646249822,0.06883472193004493
967,0.015299027105413822,0.07076047637259453
968,0.02522557941747123,0.07424899818081605
969,0.017631849744079817,0.06896713348035526
970,0.017559183662214248,0.0717096832163053
971,0.015193645897843994,0.07150115057788696
972,0.01547056479455442,0.07462721691469203
973,0.01752294531693466,0.06861052376435216
974,0.014043288938934714,0.06976309495238134
975,0.030931041943826086,0.07353015779926066
976,0.018539666627361482,0.07327697005935181
977,0.01387033735907003,0.07226813625647012
978,0.015235012648247627,0.07544380598199696
979,0.014966573250891646,0.06924700977882944
980,0.013187477073185495,0.07103866422758963
981,0.017583900233467918,0.07395990110728376
982,0.024452567801206464,0.073578148594775
983,0.015484499228318283,0.0713935325991241
984,0.019829830037996314,0.07208780662383053
985,0.01745060522424577,0.07574476845058284
986,0.04009791206696938,0.07493520963162109
987,0.02176494714818591,0.06787833253990737
988,0.0137244396548146,0.07093266436928197
989,0.02971401284550985,0.07815790363122944
990,0.024972627502880686,0.07108102862099956
991,0.014941460423778778,0.07419286093168091
992,0.020625207287063792,0.07305186404321427
993,0.01842185526175372,0.07006081117125681
994,0.01658129440416176,0.07198872506842577
995,0.015995514345556777,0.06983059065831933
996,0.017847900141649484,0.07484402350689236
997,0.02007718278579764,0.07752892664425953
998,0.016972862694961337,0.07226084540586424
999,0.01767475209943366,0.07479212565679
1000,0.017783213190757742,0.07279864704250393
1001,0.015599386527153392,0.0736999538981526
1002,0.016593703798669444,0.07385313296153731
1003,0.024664215118767326,0.07113430320394966
1004,0.03814426716709025,0.07949960463327871
1005,0.021305160567771677,0.07324682241469099
1006,0.025303660001500645,0.07481263378135543
1007,0.03535551605833735,0.07266252898706828
1008,0.014608078341358882,0.06899208997499973
1009,0.0160610709210922,0.07067119473950904
1010,0.0163234686274607,0.07207621064475903
1011,0.01482074861896449,0.07171532468762912
1012,0.015420696844104503,0.07271508753000942
1013,0.017942589760223712,0.07223943536891077
1014,0.014554500451375699,0.07334725525146141
1015,0.021695612891807825,0.0716962563737592
1016,0.01652234567615399,0.07764143941172383
1017,0.012838459097806563,0.06948355949462805
1018,0.02092770505754925,0.07328411720151591
1019,0.016263098902650014,0.0715322602811015
1020,0.015037216240289069,0.0720789750342381
1021,0.015163175242027519,0.07447174436092974
1022,0.013029247382217814,0.07187102109492573
1023,0.017114874576933704,0.07839665931642503
1024,0.019716104428315985,0.07390638244779486
1025,0.018829175615595613,0.07224433127800026
1026,0.0157518080088272,0.07293016138605606
1027,0.021690244412744492,0.07423304779487744
1028,0.014945546287727953,0.0703867915130797
1029,0.02763967681384199,0.073763565405419
1030,0.01828731922286805,0.07137050591689303
1031,0.013996121967007,0.07153772611292382
1032,0.013709326411909818,0.07086454303865146
1033,0.02857747620853324,0.073678628917326
1034,0.018086041379311243,0.0742542805490936
1035,0.014148299246559323,0.07378410249201577
1036,0.019039352503269442,0.08099944891412754
1037,0.023972362081365526,0.07198028115177513
1038,0.014327624027374957,0.07228320575596993
1039,0.032412656363928954,0.07600776515060798
1040,0.01955062702158028,0.07238048970475233
1041,0.019568887355279025,0.08089952768389146
1042,0.02173451049002267,0.06953840239678409
1043,0.02554288806633142,0.0748521707447848
1044,0.025707073968055667,0.07119753756992202
1045,0.02181753748006021,0.07702037337280455
1046,0.018993760432849484,0.07349525397657451
1047,0.01644530446855439,0.07522538156811158
1048,0.024985871330300655,0.06921457762556865
1049,0.012169628856604376,0.07444962967457927
1050,0.015925464900590037,0.07547901475563981
1051,0.017522577094176907,0.07101473249588396
1052,0.019850606300217045,0.07526632721412152
1053,0.019261456839156376,0.07365223869942782
1054,0.02250981360066647,0.07668995875911903
1055,0.0232830092100701,0.07367362505884696
1056,0.01774657646129871,0.07223155833127205
1057,0.01765090997876792,0.06976440068997238
1058,0.020188537928448016,0.0719005359257373
1059,0.024744957329290787,0.07243018662720396
1060,0.018051621740608006,0.07345697367773917
1061,0.01672051092580568,0.07303770370127861
1062,0.013365533815982947,0.07362350235158638
1063,0.01191373406194127,0.0714672369728411
1064,0.013515995068002645,0.07240611501504902
1065,0.013365221755771801,0.06880066577429161
1066,0.02126413868699328,0.07253710344844594
1067,0.017316074971821988,0.0750400804188616
1068,0.0204322545038869,0.08903565552823227
1069,0.027569527203526616,0.0808735487231037
1070,0.019354503052922252,0.07164635148861055
1071,0.016444719203844153,0.07240008331256403
1072,0.015026061509540275,0.07048350059074865
1073,0.022144033383799944,0.07102575263283904
1074,0.016304289673960134,0.07640414091205239
1075,0.015621717502494404,0.07017218312225246
1076,0.013860717771989425,0.07569672159831924
1077,0.014747541225559099,0.07321628474427345
1078,0.01701870235996934,0.0736950562337885
1079,0.013726486141288356,0.07178896971812523
1080,0.014535795292907562,0.07214615613520893
1081,0.018569370801779544,0.07530962864408516
1082,0.01839497021536655,0.07188532335268226
1083,0.017596741233219547,0.0705578676366567
1084,0.013420604960555006,0.07051923970007956
1085,0.015962576473184328,0.070026900908702
1086,0.03521205435819387,0.09685766536340977
1087,0.031823912150807515,0.07175995194747634
1088,0.01741302616859211,0.0737486706304371
1089,0.015922059506458176,0.068071833921405
1090,0.018331399683761747,0.07668559243879222
1091,0.015512202828421862,0.07394283395587352
1092,0.015635250734755052,0.06911703419491164
1093,0.020951961876596776,0.07041291123195399
1094,0.015049809376858058,0.07193925143931444
1095,0.026105951304696385,0.07309731714110028
1096,0.028809452954924965,0.07186763164094814
1097,0.014481459353060744,0.07090442399856142
1098,0.031526843354479646,0.07108890218543529
1099,0.015031984163489087,0.06858332315109726
1100,0.016327768716038582,0.07018224530874338
1101,0.01922808697032611,0.06881902036362124
1102,0.022742092308696348,0.07302490888831012
1103,0.02205795806695395,0.07020923573719828
1104,0.016244226780524448,0.07147867619094991
1105,0.016587605124754032,0.07614948688294355
1106,0.016153721243937186,0.0761609447181673
1107,0.019841458928715847,0.07170525167072028
1108,0.01556257300989755,0.06946457332387604
1109,0.016872808982422546,0.06934035259455368
1110,0.013938866269579128,0.07083075962269814
1111,0.01533966533092309,0.07018399401042695
1112,0.014430002796939548,0.07251193014003877
1113,0.013611405252896506,0.06981788581251201
1114,0.015584480624680982,0.0694364797239913
1115,0.01790395005953536,0.06990921433856313
1116,0.014402732063306724,0.06844601528088849
1117,0.010876834240733269,0.06858249692092265
1118,0.030028352543104406,0.06920461834672101
1119,0.0184580009477359,0.07099998113057368
1120,0.019983224576590203,0.07118750443882811
1121,0.017131399275694147,0.07676738468850765
1122,0.021295247707504277,0.07096588482758157
1123,0.018925339952811926,0.07759079064492296
1124,0.015233452399743014,0.07212615844077036
1125,0.012790064420843012,0.07017541637546137
1126,0.01351395206158064,0.07016447459097792
1127,0.012191345421801726,0.07061084514871277
1128,0.012936106027574001,0.07144996193342638
1129,0.015218906060772069,0.07121216178986065
1130,0.022908542293553068,0.07569804251716848
1131,0.02029607361795667,0.07694797333619349
1132,0.01520385822065198,0.0711007169016023
1133,0.01481650741099377,0.0706051082389994
1134,0.014035032431487005,0.07398334911144466
1135,0.01345932637823039,0.06882504022733908
1136,0.016714005409900486,0.07303496209302343
1137,0.017379174849783366,0.07139314869815544
1138,0.02392981301257416,0.0760063882870483
1139,0.0171022328159839,0.07065373048522419
1140,0.02546393468123525,0.07553666632127642
1141,0.015605036694801714,0.07238988617533132
1142,0.017849275258407696,0.0763488435618262
1143,0.01880837276834866,0.07777413206739832
1144,0.023468387654769385,0.15485187599384098
1145,0.05449946266730377,0.07735498552035569
1146,0.015144642553406076,0.07069181165375506
1147,0.017779341925134105,0.07255735373437255
1148,0.032778463726366946,0.07056894340087895
1149,0.015370904903006403,0.07472114205211028
1150,0.013648973488859061,0.06938834848783369
1151,0.014873358952377845,0.06811149651768214
1152,0.02122211034722089,0.07053859147212858
1153,0.021059243195342792,0.07145951363377105
1154,0.011624830077200847,0.07038017218573052
1155,0.012618251582811992,0.07150805870393165
1156,0.02263987359231729,0.07231752893754415
1157,0.01773979587532977,0.07066377343838676
1158,0.011753620795882234,0.07137840073135562
1159,0.017400481732311106,0.0708213097096087
1160,0.025708100263636593,0.07274175706065089
1161,0.013796980314680775,0.07628841264952992
1162,0.012546149397788564,0.0698464819998072
1163,0.010371988823164407,0.0701043510944921
1164,0.020100190747984713,0.0707276407489203
1165,0.012824300256175307,0.07336572710807461
1166,0.013683530691789235,0.07137444831972432
1167,0.014816811422125487,0.07211872261194956
1168,0.016904360623475525,0.0726245146683583
1169,0.01284424551298439,0.06991261393205266
1170,0.011011654896468952,0.06850280700470869
1171,0.012295484723856083,0.07058778733836678
1172,0.014172009487277287,0.07303858397150398
1173,0.014140738545096593,0.07150820431703314
1174,0.014091224284101056,0.06978864450577207
1175,0.016738460682402583,0.0779059727052997
1176,0.026847271371317507,0.10500256896467138
1177,0.04209414992166163,0.08562230225419042
1178,0.024269805432860753,0.07376144975797276
1179,0.019894441875824734,0.07208053481982167
1180,0.02305149356469652,0.06999483519702926
1181,0.016153174315266847,0.07367728904524543
1182,0.014305255299895347,0.06971194255247451
1183,0.014594286615992415,0.07148757500382594
1184,0.012634096632136447,0.07209970182120651
1185,0.021830026498268765,0.07073243851201576
1186,0.023211341800874676,0.07666273683981788
1187,0.01819490355243877,0.07436834296262951
1188,0.034165991913982695,0.07503279558100497
1189,0.017031450910628028,0.07102426739040772
1190,0.013041485001721352,0.06909498968219996
1191,0.037753455486837596,0.07773422737393462
1192,0.02082880839506941,0.07029555039597035
1193,0.013810494015442914,0.06941405442872442
1194,0.011555400922263865,0.07026228768036778
1195,0.017120322098716112,0.07580152148366871
1196,0.022774594433045126,0.07500147373231132
1197,0.01566240503554901,0.07458644364038505
1198,0.03086468733286596,0.07148999207300649
1199,0.01296997923684251,0.07677197902647774
1200,0.023595334459855264,0.07626588011445258
1201,0.014077040629584026,0.06943283211393166
1202,0.016313495429752387,0.06937549784219355
1203,0.013533264378138284,0.06825751208123707
1204,0.011258792464962947,0.07135830462949916
1205,0.011558816137615602,0.06752607403766542
1206,0.016450396534580983,0.07308981429440037
1207,0.013670576680860363,0.06961392867087123
1208,0.016171590813368466,0.07305195328212322
1209,0.02187978674520426,0.07139931045902104
1210,0.01862904403744073,0.06991693371892872
1211,0.011526738068666952,0.07319074277217526
1212,0.02734331361552391,0.06985477983652798
1213,0.014095309607941529,0.06965260831335732
1214,0.012594764205542478,0.07485321472237881
1215,0.015577335771885598,0.07192347094155195
1216,0.014196490924396671,0.07053762523079277
1217,0.02296558690190222,0.07058981148745481
1218,0.024225110751591318,0.07735655662185865
1219,0.024088550977946075,0.07155739713955045
1220,0.019444410937333182,0.07107761494796676
1221,0.0167087345007445,0.07044594426800434
1222,0.01917974304314411,0.07055160709491051
1223,0.017081744198141426,0.07024522919329186
1224,0.022169092334339797,0.07033064055786396
1225,0.019926083282944176,0.07119612627310262
1226,0.01882609588949471,0.07506130038198074
1227,0.016216561904755133,0.0713610662366812
1228,0.012234327917609096,0.06944995326804637
1229,0.01139193582333928,0.06960857691322651
1230,0.024242259871483225,0.07112195835749906
1231,0.021870220007030382,0.07078621538360615
1232,0.01826977944673042,0.07186016406779899
1233,0.019585919873000686,0.07038827098551251
1234,0.022160549934217736,0.07290017068908926
1235,0.01310175275692839,0.07759635574312736
1236,0.013948610452438783,0.07145947092831284
1237,0.011116050090348833,0.07005714425317626
1238,0.011587258740722386,0.07129884880960435
1239,0.03274531056958493,0.07175818184638083
1240,0.013097700595762289,0.07274079464730762
1241,0.0142844388973797,0.06991992737715107
1242,0.014559500042033793,0.07080733677124917
1243,0.011849413605459432,0.07181571145777714
1244,0.012566692414795718,0.07019770399370887
1245,0.022745438997391437,0.07067367156271946
1246,0.01399114579371057,0.07038389689716182
1247,0.01828109329350316,0.07384194254427028
1248,0.019917963031784496,0.0711116633356962
1249,0.011041727775363339,0.06975936361198735
1250,0.015212731628582395,0.07428290002178728
1251,0.01555404075214108,0.07105331589703572
1252,0.010451259574674793,0.0688000502704379
1253,0.026077659397756792,0.07600505158940055
1254,0.017127724959979235,0.07029098612174653
1255,0.018218561277073754,0.07159640031276192
1256,0.019561676428212455,0.07019068244704627
1257,0.01346384946747353,0.0702225128958996
1258,0.01009448338445965,0.07531506771730599
1259,0.012776967920479729,0.07035387189764726
1260,0.013843838494784873,0.07029447663472708
1261,0.013175416437085707,0.06939166644237992
1262,0.011645772577581641,0.06960522346105193
1263,0.03149343133089497,0.07275375047871344
1264,0.01277551460473982,0.06984035521372219
1265,0.013580714329072862,0.07074835720964542
1266,0.018773490177660154,0.07112868707206912
1267,0.01768128024443377,0.071076982619619
1268,0.01251112442276788,0.07022606798057866
1269,0.012563272107824637,0.07006417653689109
1270,0.020117062459288158,0.07065679963892862
1271,0.017846284863366788,0.0714027138805031
1272,0.014760556239576362,0.07261631301695243
1273,0.013452984267104196,0.07077463228899733
1274,0.010864311026345039,0.07056819057479538
1275,0.03448572030822311,0.08513587199730382
1276,0.02978312549674679,0.07126282133106002
1277,0.019500408029668383,0.07129642479401782
1278,0.019514260936213137,0.08499643264483091
1279,0.021758444890449972,0.07029616494749423
1280,0.01212070890786973,0.07114359017526894
1281,0.014102298462745912,0.07129154085440743
1282,0.013723625179648773,0.06896855796040748
1283,0.010800996188039317,0.069472156110264
1284,0.011408638442665058,0.06957852752659853
1285,0.012679546627691921,0.07083508967979808
1286,0.020338370613637014,0.07192610116456087
1287,0.012423572568427245,0.06996882281133107
1288,0.017506458744009648,0.07364507833668463
1289,0.021157770283333373,0.0705621485460671
1290,0.014607418465740441,0.06900638883424583
1291,0.013665349324902397,0.07252770651103858
1292,0.013625551336284342,0.07775579607651048
1293,0.01746383676638237,0.07178802861082823
1294,0.013179229391405948,0.07019246481639102
1295,0.011057989578402155,0.06965439649004686
1296,0.013717855563311367,0.07355884147019016
1297,0.024390196643746385,0.07410946434228342
1298,0.020691074798800356,0.07342695138582908
1299,0.013803649801749234,0.07067516201495527
1300,0.012993210833227747,0.07049745969231565
1301,0.025727717013194644,0.07517304458190922
1302,0.01630983802089964,0.07095912812198314
1303,0.015617024600155488,0.07034876793249507
1304,0.01198572668956365,0.07282885537485133
1305,0.019840865828050155,0.07025808964232753
1306,0.013034559430139939,0.07358166054451376
1307,0.01913916977081553,0.07639860059309722
1308,0.01573328527864244,0.07326065629421917
1309,0.02083801544712255,0.07344531331370051
1310,0.011415926692861374,0.07441398484590359
1311,0.010997729916067145,0.06942138434352732
1312,0.011748359331329788,0.07044418527742376
1313,0.016604637274617872,0.06950912279144564
1314,0.010600706010613135,0.07048389941155163
1315,0.012407909953225183,0.07117460640077304
1316,0.01342280591227885,0.07234390617761396
1317,0.011056762731701229,0.07185966693294377
1318,0.010879852648439079,0.0706113992366277
1319,0.01673720555444216,0.07276138213269394
1320,0.013017314278920616,0.069333842598406
1321,0.012898788378693654,0.07517971806134795
1322,0.011311821049797497,0.07211508977233916
1323,0.011093190837604778,0.06972576817847732
1324,0.02250954533013337,0.0730815882185348
1325,0.01095339291959674,0.07247048050613332
1326,0.013390997272907379,0.0750930537668087
1327,0.011847473202173987,0.07236556111272414
1328,0.029463920870731616,0.09900913198938346
1329,0.028306536814402265,0.07567668879838814
1330,0.016725100165227175,0.07224959564537632
1331,0.024351403882090575,0.06836820052082378
1332,0.009361559379156854,0.06943806852762562
1333,0.011492477473,0.07176081167725393
1334,0.012508519560238785,0.06924558150813095
1335,0.011025882060391403,0.06901344354439498
1336,0.0125819970751444,0.07085618841692917
1337,0.016269212550714285,0.07355016602534697
1338,0.012749634759039341,0.07085560523627098
1339,0.016412063957218278,0.06851153755397127
1340,0.013046250277166736,0.06945222095215231
1341,0.01094549661940168,0.07409664508618209
1342,0.012921327164507584,0.07271225175313782
1343,0.01456271764474883,0.07029174492323309
1344,0.01214122744919411,0.07139145314021218
1345,0.017843558651549875,0.07214338606909702
1346,0.012457531561555346,0.07018151192139264
1347,0.011851377542886801,0.07077836583282117
1348,0.012640826190970721,0.07064219567934074
1349,0.013161123047077731,0.07368188159059462
1350,0.012253297022821201,0.07217044164811758
1351,0.010987064731088365,0.07084254533948756
1352,0.013035905553279065,0.0714495251874876
1353,0.01624325189307379,0.0720723190328531
1354,0.009813471323574038,0.06955852296044653
1355,0.01192612705466142,0.07717061782241764
1356,0.014978183669893532,0.07319408784011253
1357,0.011745055407565963,0.075494162570265
1358,0.015173152048245866,0.07841105492118008
1359,0.021816398323656623,0.07222076509157219
1360,0.011535030039360157,0.07420962602647026
1361,0.01260768787404026,0.0730505138448904
1362,0.01922712822774641,0.07303901582508159
1363,0.013047551838418346,0.07013329805661563
1364,0.013148378402718743,0.07102319482424505
1365,0.01621867290064459,0.07351419368856832
1366,0.024702380729553094,0.0704579318227027
1367,0.014430390840226954,0.07288317376733723
1368,0.013484419924922312,0.07349905872105955
1369,0.014625277907403658,0.07013267360833056
1370,0.018184651086416363,0.0727289352089839
1371,0.011993370634915313,0.06882639210624504
1372,0.01103259492548749,0.07007600615421931
1373,0.010147133815835076,0.07251066628628805
1374,0.012257018587829365,0.06830543290851708
1375,0.011572629338871909,0.07047999286113825
1376,0.0112087047574195,0.07200682941908226
1377,0.015269993664258887,0.07346907056363902
1378,0.015610561907571685,0.07730815044247118
1379,0.019136907258377554,0.07305972283720073
1380,0.016318519643528335,0.07040180898922727
