epoch,train_loss,val_loss
123,0.07417629631060474,0.10649070730036064
124,0.07078467876468815,0.10531205620457952
125,0.06758588529045477,0.1119932047182456
126,0.06978539574258733,0.10884058856426325
127,0.07418943262137707,0.10887109794488228
128,0.07275983377260233,0.1047388126602149
129,0.07251084947361136,0.10630424068610471
130,0.07045978031255914,0.11412063597661809
131,0.0815750924202631,0.10895712190029914
132,0.07002754401673311,0.10027609175458588
133,0.0694984162940919,0.10292497185761468
134,0.06942551456532388,0.1026829320722654
135,0.07117174631394681,0.10811799133481238
136,0.07406280859836242,0.11020878254246891
137,0.06655409355770867,0.1042409821933971
138,0.06792182306636055,0.10172520196975622
139,0.06738814852147731,0.10915120664918632
140,0.06520619271498806,0.10220770745125032
141,0.062304029229489515,0.10166290219415698
142,0.06698150743009909,0.10188409758913786
143,0.06624744359239843,0.10316654571091621
144,0.06435125339893424,0.09897902428655696
145,0.061921596480240614,0.09862035824765537
146,0.05913716934199603,0.10234327638582479
147,0.061598021654213,0.10034691131578054
148,0.05852937510928268,0.09794223799666665
149,0.058328861757269444,0.0950613911812168
150,0.056560174075874894,0.09348601941252711
151,0.05461343560578688,0.10000467307884293
152,0.05586754106594331,0.0947422623858416
153,0.05459147623781138,0.0959515241266492
154,0.0563603882566563,0.09865307081537437
155,0.052986608009855704,0.09580846003870618
156,0.05777002109577821,0.09657620115761172
157,0.05667174092066363,0.09945638892345858
158,0.06128578759589285,0.10440076900678769
159,0.06392182060663805,0.10216491111089711
160,0.06322295551405013,0.1082349732368811
161,0.06386970552914548,0.10627148879276481
162,0.059875928263806694,0.10295384474341433
163,0.059326779870492105,0.10955210239217993
164,0.0613195317440063,0.09550719062113822
165,0.06441586295951088,0.10169342223713572
166,0.05798848043635206,0.10154581661884647
167,0.06393622864717208,0.10386186083755397
168,0.06505815347410598,0.09568458076631814
169,0.05770863937038296,0.09438705916766237
170,0.05410274980390597,0.09121874267968319
171,0.05041305427937388,0.09499004572854006
172,0.05466913565431001,0.09291364717528336
173,0.05152301825348686,0.09292452345441159
174,0.051329787398846645,0.09293619774860845
175,0.051526942600806556,0.09325026614325387
176,0.056944781106035666,0.0956800871512346
177,0.05867867778588391,0.1024751960857769
178,0.061861718975522985,0.10556531606013314
179,0.05814422184378846,0.10126273472207531
180,0.06133886656296328,0.10323696006509595
181,0.05665869638323784,0.09815572196603718
182,0.05827249270283951,0.10168456383292239
183,0.059038893794113735,0.09751059697534804
184,0.05881466404915606,0.09949232981467904
185,0.05734298750758171,0.0975116478246555
186,0.054824005414105065,0.09221461189345907
187,0.0587986170214677,0.09751123344913162
188,0.05350948171982975,0.09626224130989615
189,0.05058056141876575,0.09157584290157882
190,0.048567119915530366,0.09094568108556264
191,0.05250839575094247,0.09229351615621931
192,0.04759022021818461,0.0923411951850829
193,0.04804726106659422,0.08939508823000997
194,0.05348469780863456,0.0939917310997657
195,0.05001366454756485,0.09019484585687929
196,0.04974984555686795,0.0915659283448879
197,0.05617771738167829,0.09326887138206559
198,0.05453194673143843,0.09796296463424999
199,0.05718480908083466,0.09340623026727733
200,0.057522548960064944,0.09419278087173787
201,0.05073916452860682,0.09239991980238367
202,0.04952296026566493,0.0911944509486208
203,0.048181893268846115,0.08872523134513606
204,0.04921677565705851,0.09579171294481832
205,0.04680412171303101,0.08855354259336802
206,0.04559929432265414,0.08758464082141866
207,0.047378885389873816,0.09199502881158862
208,0.0466106264799271,0.08850198186803282
209,0.04630850632704279,0.08861374905458967
210,0.04742621421907683,0.09251647222236284
211,0.04600399716189073,0.09025182871890247
212,0.04688272133188428,0.08833065031465133
213,0.048171141354730294,0.09326964394565214
214,0.045978311214994336,0.09184107569076662
215,0.04840803439231039,0.09173076220771723
216,0.04654037024614946,0.08946695768818222
217,0.05091632658955436,0.09373364076578528
218,0.051472525785929,0.09122038380543988
219,0.05458515814546519,0.09523585616123109
220,0.05602630321522179,0.09701757162884064
221,0.052421660074647866,0.10013202447117421
222,0.055514014296749105,0.09806736414892632
223,0.05170809763407557,0.09539924444336641
224,0.052971878212015586,0.09464637808184277
225,0.05398695538722494,0.09820981258363054
226,0.05414546236583272,0.0931027593431915
227,0.046897078249252065,0.09181629870096245
228,0.04381648521378355,0.08953181067878441
229,0.04216312221104994,0.09104778305779125
230,0.04217992577725237,0.08972359514027312
231,0.0431558813360877,0.08991942793728415
232,0.04541414024882347,0.09191945691903432
233,0.04319875178940641,0.08832228243500367
234,0.043637908503132046,0.09014228451296799
235,0.04811202066968072,0.09368902080713358
236,0.05231453602512678,0.08776246173713441
237,0.049686409626741826,0.09008229712495827
238,0.04907412260021054,0.09338838776998352
239,0.04557909729814379,0.08854216742410995
240,0.0511030838268358,0.09633522122202062
241,0.04966621534348284,0.09372356655379585
242,0.05147263166383378,0.09258548773470379
243,0.0465249294333113,0.08783908307851108
244,0.04411047446371624,0.08750290192084803
245,0.0451121210067902,0.09045204565041047
246,0.04491427048759641,0.09174031045353204
247,0.047792922822559404,0.09377012250566841
248,0.04696723558711556,0.09182065921394449
249,0.04594731867407103,0.08996646165997163
250,0.04638751530609791,0.09130948029439849
251,0.04516433575337038,0.0878971811374626
252,0.04607057943940163,0.09007893715585981
253,0.04600164123207518,0.08693008005320278
254,0.04525885820013922,0.08955606915299456
255,0.04571180094806653,0.09032316909248668
256,0.04526110914237094,0.08850656492742978
257,0.04755613805269295,0.09378506629762792
258,0.04719209917030245,0.08794148101991878
259,0.043012542474382326,0.09442117670200821
260,0.043776838190900454,0.09246720472598136
261,0.04101023026419885,0.08688246113315859
262,0.0430009181863107,0.0878356014726156
263,0.051315532118644355,0.09075494484046946
264,0.04326357223890113,0.08679267254314925
265,0.04437736241416362,0.0876092266356736
266,0.04391851285531086,0.08732675516366362
267,0.04629036472559725,0.09561177908926081
268,0.04560950513249673,0.08610417452969946
269,0.04225305425670912,0.09022569299715205
270,0.04555243448172725,0.08673647850901262
271,0.04500810623918689,0.08765063005357158
272,0.04011041469543985,0.0886926213302708
273,0.040037274594951724,0.09137748191156483
274,0.039047428576638864,0.08571805551013253
275,0.03951106553182662,0.08578368214736308
276,0.045429649264932426,0.08837583121425825
277,0.05018554227250927,0.09265758735792977
278,0.04316109915574392,0.08734782536824544
279,0.04323759161919918,0.08831532476913362
280,0.03975184385975202,0.08547997493343544
281,0.04573130902816665,0.0864945200825096
282,0.043732040169291525,0.0892869890072292
283,0.04416115680393183,0.08784470044281847
284,0.03767360873379797,0.0848570215261371
285,0.03682402343307651,0.08430992115410348
286,0.03608086163986404,0.08431163870899898
287,0.036244705975430565,0.08340851869200704
288,0.037347226866386224,0.0861777618041911
289,0.03889267237962417,0.08426880698305622
290,0.047757719719559895,0.08806201305828597
291,0.042762470671778206,0.09140028432945262
292,0.04195044185005644,0.088017064022988
293,0.03982779767903142,0.08545106552298505
294,0.041670584945746186,0.08667767901244319
295,0.04245513511247605,0.08850915251967303
296,0.04648312293695954,0.08440709862867393
297,0.037204415824428294,0.08437838642519518
298,0.04054391972205174,0.08559673639915343
299,0.04750752781734527,0.08644040905518041
300,0.039530031265890074,0.08805527130986814
301,0.040561003387911514,0.08557373126571938
302,0.04274235379958303,0.09152897462286148
303,0.04133925940724289,0.08560831564709656
304,0.03921670972738626,0.08907017158461095
305,0.04300087746584191,0.08440226256697997
306,0.04296834089752263,0.08479576742738709
307,0.03929398668074758,0.08552761859538262
308,0.037353772670030594,0.08170544783722487
309,0.03859848329949679,0.08174855760613778
310,0.03815030583045768,0.08392970643022604
311,0.04102167360625177,0.08313276235919848
312,0.04076891472129702,0.08748664716281987
313,0.03608840064338918,0.08258294947165296
314,0.03768734050528059,0.08275571514042397
315,0.03804914337003006,0.0837741012785369
316,0.036001391029395396,0.08310257083267197
317,0.03474049063973457,0.08107160827271025
318,0.03258846824367841,0.08639430082904964
319,0.03559171158890679,0.08353458102185625
320,0.03200838621120033,0.08225834139979872
321,0.03305006959715729,0.0840267450887159
322,0.03219487047139204,0.08442704545749459
323,0.03165664277830214,0.0812195570845353
324,0.03538739763247142,0.0834782433166241
325,0.03273538675791812,0.08722252066347533
326,0.03840581711920552,0.08517127269342131
327,0.0418455312087101,0.08430554051148265
328,0.03650535326802506,0.08560313487934289
329,0.038901177475100045,0.08911111200214329
330,0.037193668291628734,0.08501759847453363
331,0.03822509892894037,0.08576642566904388
332,0.03851185162674706,0.08617582584831648
333,0.036700612672095026,0.08144051889727887
334,0.03511422141542975,0.08574076635496956
335,0.04489075701754048,0.08838516667970739
336,0.04161979111626088,0.08781193064194276
337,0.0366517241177319,0.08291528642849814
338,0.034699091582365754,0.08512214821457564
339,0.033688088281537,0.08489270414923665
340,0.033256941059100556,0.0861251222945395
341,0.03492218685928006,0.08309624161113773
342,0.036924450160384925,0.08218114948212951
343,0.03372031628335797,0.08498183957168035
344,0.03593812864156639,0.08372315674796141
345,0.04053668338079123,0.09168687666343865
346,0.039333525588208774,0.08607483121162668
347,0.03823858630732171,0.08404820070679027
348,0.0348425751915143,0.08555912682063
349,0.03797040352562688,0.08625319615043793
350,0.03315912981359464,0.08324995409127764
351,0.03871372058612745,0.08483754548437912
352,0.036228613986534146,0.08472609979317601
353,0.03583208534796283,0.08852380642989524
354,0.03688091855004148,0.0861689284406509
355,0.03803128917824547,0.08405757613274686
356,0.03711877782014931,0.08586815989256502
357,0.03537214835578541,0.0829002151177043
358,0.03584430479216126,0.08478770642202899
359,0.03598008108026576,0.08754515007399676
360,0.03436329414915738,0.08648590511994853
361,0.03361485319786102,0.08280217811876073
362,0.03481342390460788,0.08677938582380314
363,0.03409082271486708,0.08013479445213662
364,0.03241118072947991,0.08267294533345335
365,0.03431264636745243,0.08127410108583015
366,0.030284569768598245,0.07964778812905601
367,0.029645969728066487,0.08434877804198061
368,0.02989386209526902,0.08327010378502962
369,0.030415744210282963,0.08031615753072247
370,0.032439096379767426,0.08274787854879423
371,0.03614246193905297,0.0841860048715632
372,0.03628499163959011,0.08062743223774105
373,0.036503900006507176,0.08453316144402463
374,0.03566487890275769,0.08413426122420414
375,0.034427659597786715,0.08382666521801387
376,0.03549488957198161,0.08550561775913215
377,0.03449330338329639,0.08235123867453788
378,0.033501735039102205,0.08023566627562195
379,0.02949208693590554,0.07998628567035933
380,0.03258206465709135,0.08148353186466341
381,0.03165965576498014,0.08300169200676127
382,0.03456473987807268,0.08563010525285152
383,0.034705219427182236,0.08312306398138367
384,0.034624017751629245,0.08517508156466902
385,0.03477471221074368,0.08040400741990646
386,0.036703001918657774,0.08853362926415034
387,0.036654803796478036,0.08200483489081375
388,0.033392110640335385,0.08384133625150025
389,0.034678943712943756,0.08718803088019665
390,0.03519431499284018,0.08123326716118288
391,0.032711878231486434,0.0802067132073835
392,0.030368107763476343,0.07954660091633187
393,0.031175530134881817,0.0810122673112647
394,0.03524622684286076,0.08673749979874842
395,0.03630780941754017,0.08454857510806325
396,0.034223776568406784,0.0869930457314453
397,0.03259937066889409,0.0860552272775717
398,0.03509608621023736,0.08542177308920332
399,0.03367020147589018,0.0831569942241922
400,0.033401584686160835,0.07954345779834236
401,0.03395275155422073,0.08196234572352025
402,0.035905794691552154,0.08539306196876637
403,0.03325137119951113,0.0829287298901338
404,0.03374868921888699,0.08492361789657957
405,0.03329101666433256,0.08199804276227951
406,0.03213104815368757,0.08076024880833495
407,0.03148593383390199,0.08058078684155505
408,0.031101769949280243,0.08409297436401061
409,0.029639049790471605,0.0810422237990494
410,0.03403963749560545,0.07985212222525948
411,0.030911839291828235,0.08289045297113576
412,0.03253351735337725,0.08263603151591499
413,0.031019696555797407,0.08513960279617692
414,0.030268227201212878,0.08149797675715652
415,0.030069349368788162,0.08336282941631805
416,0.0358721320546648,0.088684775420747
417,0.0314651922844116,0.08334991048302567
418,0.030173999485823343,0.07872634375453892
419,0.03150243941202478,0.0765617471141624
420,0.030001060955179563,0.08292791624565173
421,0.031230987781811062,0.08299044166740618
422,0.03233717407726642,0.0807633146008752
423,0.031213296237606672,0.08249211393502123
424,0.03407893089706418,0.08239400338260154
425,0.030127431658453913,0.0805225274840692
426,0.031314178715524436,0.08360070886468529
427,0.029399990051422478,0.08300100031651948
428,0.02992457485283321,0.08306458644699632
429,0.030154121828810224,0.08109951428228751
430,0.031510895106402585,0.08291447252259218
431,0.034430675677158545,0.08340691575281005
432,0.037286286962763315,0.08354362175055315
433,0.030269562600637383,0.08568989993411497
434,0.0335373932835441,0.08196526125334856
435,0.028210290842367418,0.0823526644056901
436,0.026403596648161515,0.08171794311444562
437,0.030600300199299487,0.08217383258250124
438,0.02832224481276371,0.08004873621284514
439,0.02986134701180008,0.08394952025031087
440,0.03227671149110644,0.0825651236494681
441,0.03278624795892703,0.08237800595903755
442,0.030658596130849432,0.08400826391420867
443,0.030495221849601222,0.07863563332790718
444,0.029585446283783554,0.08180138229726251
445,0.033146865384758646,0.08114687437401678
446,0.029776002356559975,0.07888178764504
447,0.02831094115738224,0.0812183983978771
448,0.02827549025228938,0.08279222460991159
449,0.026575002116414736,0.08301739123904317
450,0.0315659400544264,0.08212318473068395
451,0.03186082528353487,0.08034352635157138
452,0.030238485678374394,0.07935842881002522
453,0.03210519882118177,0.08158159315735475
454,0.02782142700029994,0.08072377140061897
455,0.03013317938308296,0.08187996640913468
456,0.03342748780108098,0.07976566659365979
457,0.03130826007270213,0.08272504123081838
458,0.02986864523036675,0.08037199485197402
459,0.028526912496056198,0.07885562262514181
460,0.02631254273952928,0.0791987056720227
461,0.02783852255663032,0.07907766200844805
462,0.028153948556139785,0.07947275673685815
463,0.02944995091536885,0.08260381257250196
464,0.03172164928144629,0.0795905514431179
465,0.031109768264698533,0.08187141939810942
466,0.030215152521740715,0.08200463548041227
467,0.029926635746685963,0.08412588695834454
468,0.03381256653733973,0.0811438755246631
469,0.029194572389875568,0.0817909211779298
470,0.02937607303168039,0.08293584207619044
471,0.03052490089768134,0.0790947472727986
472,0.02589620088678111,0.07579708857494488
473,0.024842229349620687,0.07999390505609058
474,0.026015776449685578,0.07691900480659981
475,0.027839001771882647,0.0789325913428364
476,0.026143712958074966,0.08046001666470577
477,0.025380536984160262,0.07681609688322048
478,0.028266249411979562,0.0828985313425088
479,0.03025234802245344,0.07905165968756926
480,0.026979654125353827,0.07891096464150532
481,0.02898633027882696,0.07867653350483504
482,0.030316598877404472,0.08380925224015587
483,0.025383798475816566,0.07856423372314089
484,0.026645362880900973,0.08146020848500102
485,0.0313401239332538,0.08237225575405255
486,0.0285014300109268,0.07983406166310299
487,0.029166287408684783,0.07869785564734523
488,0.029088343241773312,0.07836697450407167
489,0.02803436370343907,0.08139627396985702
490,0.02946202999344037,0.0781232600933627
491,0.029140394755035826,0.08093037635536122
492,0.032209719197367724,0.08007817829312537
493,0.028193207773959863,0.07957511482979719
494,0.02964889240574162,0.08232787595058144
495,0.0277376763007176,0.08031203024518818
496,0.028480435762577836,0.07938697062115323
497,0.027041668224634614,0.08019299526934635
498,0.030717728987523594,0.08360690167897328
499,0.028065062907038245,0.07814964577368926
500,0.029880308188826032,0.07701407331870612
501,0.026561787843985378,0.07936586008260124
502,0.02498182642666049,0.0780806499988513
503,0.024983469560836098,0.07816276615275476
504,0.030555751408983325,0.07959688359633424
505,0.02787101241824387,0.08111479008257538
506,0.024807309356969107,0.07724484190680928
507,0.02801017629556686,0.08167846691339536
508,0.029839812209771114,0.07954054734760657
509,0.029756067449566704,0.07916425274951118
510,0.026314555989496363,0.07815855595850407
511,0.025177045848290874,0.08027682182633489
512,0.02809625580531996,0.07917419647363792
513,0.025789626762739517,0.07988496209707177
514,0.026434396118300518,0.07834928516382561
515,0.025683722827794415,0.07878223237089046
516,0.0269197063555695,0.08023252774188692
517,0.02889153819367196,0.0823211531740681
518,0.030085610823248916,0.07987974184497557
519,0.027503639799337717,0.07934084187324782
520,0.027979515305480117,0.07907951128363311
521,0.027339584445990855,0.07873002406125679
522,0.028568663569928716,0.08000097733765915
523,0.024368352180569427,0.07784299769049001
524,0.025669860694580857,0.07867711560245146
525,0.028301832518019016,0.08119484005416545
526,0.027584085358107614,0.07870433567311232
527,0.025127227681706537,0.0753369070402811
528,0.024606873380875437,0.07903254308497398
529,0.025718187432993884,0.07812444555729553
530,0.025738347216315988,0.07776976761438494
531,0.025968224325644895,0.07591463714128449
532,0.025332854603821377,0.07878830524763666
533,0.02901204524315753,0.07743358703558906
534,0.025302661629686564,0.07865639240072485
535,0.026513130035040515,0.0775080267013165
536,0.025805698297683546,0.07912084467727738
537,0.02365549048115997,0.07943774643996007
538,0.025760259034123812,0.0810052833536215
539,0.02624198613957789,0.077974817283769
540,0.023546305174628895,0.07696715608836714
541,0.025889208188877917,0.07868609017223344
542,0.027287189561709668,0.07847351181253157
543,0.02544583743379551,0.07725685153315241
544,0.025646526553908235,0.07820483633226022
545,0.0263131384462493,0.08010827998320262
546,0.023714988287421142,0.07874151369682829
547,0.028089211187647574,0.07609896328216209
548,0.023246178918945714,0.07662094264923779
549,0.028007186363515613,0.08024405783280394
550,0.02332825080122588,0.07687703105516004
551,0.023134072012496443,0.07835523649714046
552,0.024454615471310587,0.07810533575172114
553,0.024025913749663334,0.07881687518050497
554,0.02426595664905302,0.08049187960481285
555,0.02387398566886689,0.07749011403038389
556,0.02629473940147169,0.07655628539042963
557,0.028031573964739747,0.07804804803210691
558,0.025573988978124264,0.07867378528629031
559,0.025411149123742146,0.07923663260046403
560,0.028362316659317828,0.0772381738985989
561,0.025347597159023554,0.07746953784224384
562,0.025395271702195115,0.07604642756712765
563,0.02299728426121691,0.07667622946781621
564,0.02512947917453148,0.07707084683622036
565,0.024872165114718413,0.07802505174973853
566,0.02449657683664898,0.07567837870770827
567,0.024037994245219532,0.07577698827163319
568,0.02319581429444769,0.08078290794726302
569,0.02517349899705476,0.07668550465638775
570,0.024461206447028514,0.07782250035899624
571,0.025299152792812144,0.07809511025933395
572,0.02377759740225174,0.07933143189265615
573,0.02697531832089214,0.08370156701943629
574,0.028594793833839068,0.08116700537596132
575,0.026577802656112978,0.07858202079857203
576,0.027916186483307456,0.0790352652918426
577,0.025476521431650006,0.07631159758657441
578,0.02369235204122726,0.0777753829993401
579,0.02277222182015953,0.07641541544245299
580,0.023234914543118868,0.07886470839343872
581,0.023640041596859507,0.07545973374543333
582,0.021955226179001468,0.07806521553294103
583,0.021190086742804485,0.07590726889053681
584,0.02236068864944596,0.08057890877239686
585,0.023222644502917927,0.08129701455284778
586,0.024593591947787964,0.07889207400250853
587,0.025464574097649857,0.07721708492751707
588,0.02432329853141458,0.08028101795971543
589,0.022213375570732843,0.07910127024677463
590,0.024426402641261148,0.07772059703157061
591,0.022478723008209054,0.07839407251779
592,0.023068872766580973,0.07637194175282516
593,0.020944447602209804,0.07806754436222534
594,0.021330188467817486,0.08064306549783937
595,0.024204355822700373,0.07962912797255624
596,0.022415009754821188,0.07757483215484404
597,0.022929159818955186,0.07896475064425838
598,0.024381867381480505,0.07946920536813282
599,0.023943931450071575,0.07830950465604178
600,0.02491585909148807,0.07952181692410232
601,0.02227007231013205,0.07840732387955625
602,0.02346902868985755,0.07611667249062307
603,0.021754272621851298,0.07648514412847676
604,0.022012533081121416,0.07776404655816262
605,0.027102888731649087,0.07778322651870269
606,0.023841390468227038,0.07827883120392796
607,0.02417231485856779,0.0770935941030059
608,0.0228939534709701,0.07801366057760435
609,0.02636481340060819,0.08041217807390935
610,0.023745815392653895,0.07438377557989947
611,0.023374330486703968,0.07720254471800979
612,0.022986884867339016,0.07728675624033562
613,0.022254686228602938,0.07667150699479837
614,0.021415231069959934,0.07674883969856384
615,0.022217355949698755,0.08015905774401542
616,0.02383096048713855,0.0760185343206377
617,0.026088895908785315,0.07829703991873223
618,0.024350545749818004,0.07700654916595995
619,0.023607200960505684,0.0778112332324934
620,0.02516126978275536,0.07716984380232661
621,0.025345400491225644,0.07800010057693735
622,0.02325241800702218,0.0778896458502999
623,0.023696382453887718,0.07953163303602907
624,0.027097374716269895,0.07496299798177895
625,0.023167109210629883,0.07589686529379441
626,0.02267033004629537,0.07684412355859178
627,0.021732246702384647,0.07509407232093034
628,0.023172072246202133,0.07836986614162461
629,0.02399649883403718,0.07902848593573224
630,0.022961864833655598,0.0765951723233799
631,0.023024357632739738,0.08213371796566143
632,0.024094558924249134,0.07667711435030576
633,0.019914264011682954,0.0766651235278089
634,0.02124069463578785,0.07972391821761478
635,0.02271260011870906,0.07890108438736215
636,0.024354637418902893,0.07637455021229603
637,0.02611747610166013,0.07904527244860665
638,0.023050043872504863,0.07640144493160092
639,0.023673291710562677,0.07586345072826348
640,0.02293140326374732,0.07610731290882095
641,0.023097828382028722,0.0762359673498119
642,0.020632038490389876,0.07455919431825928
643,0.02238783894001313,0.07790859364776086
644,0.026045416874237032,0.08360432215352405
645,0.02361639644130596,0.0753922088253767
646,0.02184553936405002,0.0781084503931808
647,0.022514425991278775,0.07871943030665095
648,0.021968339927166514,0.07674678579383626
649,0.02361532337026401,0.07848426216004188
650,0.021230892541835893,0.07612488148057073
651,0.020189688898294977,0.0763395773737054
652,0.023937331289990142,0.07559333728593692
653,0.024063637116982502,0.07608950154897862
654,0.02364105906970096,0.07771304171336324
655,0.020389535294482543,0.07614615244001972
656,0.020682125979062146,0.07528064009689149
657,0.019838798884888115,0.0795544288436273
658,0.02142421731362178,0.07822050391357943
659,0.021636120506427572,0.0760785541252086
660,0.019871895910246566,0.07769221520252097
661,0.020878868060385657,0.07457493513561132
662,0.01939803196714734,0.07675512604658168
663,0.020096939080541238,0.07625123526070052
664,0.01981293264799898,0.07670042837472786
665,0.021451224086794462,0.07603928568145088
666,0.020359207846739755,0.07431325210925929
667,0.02384311726914262,0.07982681054892696
668,0.022937654910035105,0.07773454839312344
669,0.023175313131614302,0.07836903413211492
670,0.021774730721266015,0.0752129268209289
671,0.02066750044249139,0.0759370095168887
672,0.022534525619362884,0.07758136622999844
673,0.020057777071711403,0.07706179811542195
674,0.021622658537337615,0.07478021826585732
675,0.02142733356581544,0.07673620692171847
676,0.022282567050940585,0.07630624383090433
677,0.02049013518921609,0.07566271290967339
678,0.02025083970255072,0.07478204263108117
679,0.020750603890456493,0.07507102118622988
680,0.020497210511246568,0.07610757017792914
681,0.020373283762414502,0.0752948190466055
682,0.01922816626212132,0.07621862068025391
683,0.020425368158978486,0.07770860998104688
684,0.02025349665456598,0.0762774624994823
685,0.02051798549463164,0.07544154498287312
686,0.019382304892693675,0.0747469747275637
687,0.021517808765828983,0.07539997040702585
688,0.019241521685565793,0.07652325000156436
689,0.021852784526516806,0.07607309262555345
690,0.021558481555596087,0.07691239081976707
691,0.020768291861662326,0.078342527944716
692,0.024055444090714993,0.07593219497598204
693,0.020890525208329253,0.07502763019057743
694,0.020245869895853336,0.07852869945809357
695,0.024273799498032475,0.07717582198760863
696,0.02102738541533362,0.07619298895573556
697,0.02085389610403364,0.07692444580315348
698,0.019236867239921348,0.07622850170933214
699,0.02004185714905367,0.07622914210447393
