epoch,train_loss,val_loss
161,0.2475241720676422,0.6800126424409393
162,0.29669180512428284,0.6552343150428065
163,0.2568868398666382,0.7010213120240616
164,0.2328358143568039,0.7384891834175378
165,0.2770135998725891,0.6960165189919914
166,0.25213417410850525,0.6636815319085181
167,0.26528769731521606,0.6825873787540541
168,0.27754101157188416,0.6724883250724104
169,0.23356489837169647,0.7499525647115588
170,0.2529723644256592,0.7853969341531434
171,0.29270139336586,0.718769541808537
172,0.2257685661315918,0.6669521886005736
173,0.24297913908958435,0.6749802560435799
174,0.2837507724761963,0.6542178009984487
175,0.2531135678291321,0.7076786678835264
176,0.27439260482788086,0.7513091274371422
177,0.2644234299659729,0.7079907557121793
178,0.22389237582683563,0.6674752003865732
179,0.2634980380535126,0.6783771095120519
180,0.263777494430542,0.6776564675464964
181,0.23863039910793304,0.7590970506046649
182,0.24602583050727844,0.7971288388534298
183,0.25558507442474365,0.721366276268971
184,0.21464067697525024,0.6639792857911055
185,0.237209290266037,0.671856058719463
186,0.2888781726360321,0.6543696291165841
187,0.23041850328445435,0.7261491809273722
188,0.2356099933385849,0.768899280773966
189,0.241322860121727,0.7229970261865392
190,0.2071612924337387,0.6699931575242141
191,0.22866277396678925,0.6835420228783649
192,0.24619853496551514,0.6786461466535888
193,0.2289358377456665,0.7654041234114415
194,0.23660200834274292,0.8015969362772796
195,0.24955444037914276,0.7281419739388583
196,0.24630223214626312,0.6681766501046661
197,0.2164907455444336,0.6759502932541352
198,0.2701033651828766,0.6640153291231409
199,0.2515139579772949,0.7312879991113094
200,0.21049782633781433,0.7847978777455208
201,0.22529754042625427,0.7334027281381134
202,0.2002938985824585,0.6790479455974168
203,0.22431877255439758,0.6882207456387972
204,0.2483144998550415,0.6926777900609755
205,0.19881248474121094,0.7794400254885355
206,0.22380970418453217,0.8087127531381478
207,0.23449110984802246,0.7360910077142835
208,0.18724358081817627,0.6711537268825043
209,0.22471114993095398,0.6789312483672809
210,0.26133447885513306,0.6679733772026865
211,0.20394396781921387,0.743122108598102
212,0.19129422307014465,0.79072828519912
213,0.21194371581077576,0.7408670321443027
214,0.23195752501487732,0.687024696428973
215,0.2115102857351303,0.6889557963923404
216,0.2453496903181076,0.6866367698313299
217,0.19583454728126526,0.7720539704301304
218,0.2359025925397873,0.8123170596017575
219,0.20387554168701172,0.7439110585322655
220,0.17540836334228516,0.6761464222630761
221,0.19906394183635712,0.6841854665213659
222,0.23140273988246918,0.6771816700921023
223,0.23476998507976532,0.7525900100406847
224,0.18537867069244385,0.8009094382288462
225,0.1975764036178589,0.7455767155589914
226,0.21454428136348724,0.6843076299007674
227,0.20993046462535858,0.6912644173865928
228,0.2299519032239914,0.694977329040231
229,0.18913428485393524,0.7804584400098127
230,0.17916929721832275,0.815874215056723
231,0.19891849160194397,0.7472235857693473
232,0.1689125895500183,0.682898835878922
233,0.1927231252193451,0.6890854052732462
234,0.22832974791526794,0.6873686339024613
235,0.18663054704666138,0.7790914627543667
236,0.17713749408721924,0.8281053237448958
237,0.19808225333690643,0.7621321724470994
238,0.15703502297401428,0.6884455640513197
239,0.18921196460723877,0.6906981756513878
240,0.2160135805606842,0.6929243196520889
241,0.16573217511177063,0.7789260610601956
242,0.2113403081893921,0.8280655375698156
243,0.1871938705444336,0.7662284181530314
244,0.16699758172035217,0.6978599157249719
245,0.186891108751297,0.7015281222517926
246,0.20569828152656555,0.6993369309226971
247,0.1696203649044037,0.7899745841671649
248,0.16381418704986572,0.824688740840233
249,0.19341079890727997,0.7527637142585334
250,0.15137073397636414,0.6879291292420007
251,0.19798646867275238,0.6923289385654574
252,0.2158765196800232,0.701850246068529
253,0.16734156012535095,0.8023782246991208
254,0.1782865971326828,0.8569693755087697
255,0.19331324100494385,0.7814300260448217
256,0.19736719131469727,0.6972145117016364
257,0.1714106798171997,0.6972570486534807
258,0.1922849863767624,0.695339524506925
259,0.16709473729133606,0.7948181947371117
260,0.1737992763519287,0.8521023990217605
261,0.18409261107444763,0.785653222921797
262,0.15306729078292847,0.7026112326105735
263,0.17009268701076508,0.7042696280288219
264,0.19453243911266327,0.7082671040580386
265,0.1501436084508896,0.8172468032155719
266,0.20667561888694763,0.8643487142142198
267,0.17802809178829193,0.7920133329573131
268,0.15031582117080688,0.7041639531764171
269,0.1733819544315338,0.704368185578731
270,0.18867431581020355,0.7141471382669339
271,0.15338420867919922,0.8192317143717506
272,0.16118788719177246,0.8671520084964303
273,0.1831206977367401,0.787986785845649
274,0.1445913016796112,0.6943592704029609
275,0.15696047246456146,0.6923079575811114
276,0.1920127123594284,0.7041836416810975
277,0.15680259466171265,0.8157828432276732
278,0.1467750519514084,0.8755480836806142
279,0.18048095703125,0.8124200041431532
280,0.13725554943084717,0.7116952429439191
281,0.15999819338321686,0.7008286984940818
282,0.17634908854961395,0.7076294756772226
283,0.14651474356651306,0.8124819666819465
284,0.16157637536525726,0.8554275415296244
285,0.17511942982673645,0.7913778167320672
286,0.1355867087841034,0.7095645058125183
287,0.14839161932468414,0.7086002553315988
288,0.17743143439292908,0.7245645663493259
289,0.13851790130138397,0.8313281597350175
290,0.14280298352241516,0.8751575467281771
291,0.1637411117553711,0.8033534983046969
292,0.135137140750885,0.7105441623761839
293,0.14578472077846527,0.7082708875338236
294,0.21052715182304382,0.7199660907114359
295,0.13919483125209808,0.8302425422465294
296,0.14235155284404755,0.8759836230361671
297,0.1592210829257965,0.7942287502133458
298,0.13915877044200897,0.7088876091746759
299,0.14392708241939545,0.7090383573881068
300,0.17543423175811768,0.7169472576681534
301,0.14508692920207977,0.8215504990783251
302,0.14548362791538239,0.8701188054897433
303,0.16836142539978027,0.7971275254598537
304,0.12292024493217468,0.712768930988503
305,0.13828378915786743,0.7077196318105349
306,0.1725655496120453,0.7121693618913043
307,0.1389598548412323,0.8155864472676041
308,0.13689059019088745,0.8626636634195658
309,0.16127938032150269,0.7983511005129132
310,0.12225896120071411,0.7127508574858644
311,0.13973116874694824,0.7132533637802105
312,0.16026021540164948,0.7298641289983477
313,0.16875508427619934,0.8371103549362126
314,0.12531137466430664,0.8735230090026569
315,0.14988282322883606,0.7948499075452188
316,0.12105304002761841,0.7123938775002807
317,0.1441841423511505,0.7111151327465411
318,0.1656888723373413,0.7296850569266126
319,0.12588968873023987,0.8339540459458392
320,0.12910866737365723,0.8748668541286823
321,0.1540110558271408,0.7993250271132716
322,0.1105579361319542,0.7184723496138302
323,0.1404629647731781,0.709255375957728
324,0.16341626644134521,0.7244553966331004
325,0.1304050087928772,0.8439404819543499
326,0.1266600340604782,0.8962513501184028
327,0.14807090163230896,0.8175887168200692
328,0.12096886336803436,0.7239042544424683
329,0.1319270133972168,0.7130890540909349
330,0.15025831758975983,0.7220155759562824
331,0.16283077001571655,0.83432397194076
332,0.1252453625202179,0.8877569592387455
333,0.14499714970588684,0.8177986079290098
334,0.11086952686309814,0.7199318855627438
335,0.13172131776809692,0.7173043344552654
336,0.15406978130340576,0.7388287831966142
337,0.12337883561849594,0.8434821573415197
338,0.15594029426574707,0.8820694075491196
339,0.13161900639533997,0.8122800337640863
340,0.11460137367248535,0.7207600761176949
341,0.13333213329315186,0.7190591761641634
342,0.157339408993721,0.741573757396306
343,0.12106435000896454,0.852224472172577
344,0.11759433150291443,0.8939272948076253
345,0.13511979579925537,0.8137840609203902
346,0.10445261001586914,0.7247657551801294
347,0.12448826432228088,0.7155210864275021
348,0.15449124574661255,0.7374623374532637
349,0.11367131769657135,0.8606534730222889
350,0.11439552158117294,0.9052823211316178
351,0.14478889107704163,0.8296819061862496
352,0.1112494096159935,0.7221057249191112
353,0.1262889802455902,0.7145561737225468
354,0.14973977208137512,0.7304254311666751
355,0.11617495864629745,0.8370988733487619
356,0.11872025579214096,0.8846209873830465
357,0.13333027064800262,0.8202243362154279
358,0.10981220006942749,0.7323894104861974
359,0.11894501745700836,0.7252089340883986
360,0.140417218208313,0.7498715717093389
361,0.11333584785461426,0.8556762367561647
362,0.11917145550251007,0.8928722322435307
363,0.12805253267288208,0.8141604933822364
364,0.10681964457035065,0.7206377944253143
365,0.11903132498264313,0.7178107075822682
366,0.13560476899147034,0.7376344714845929
367,0.11278855800628662,0.8561434481376992
368,0.11559399962425232,0.8997019881891427
369,0.13088588416576385,0.8235671705470646
370,0.10557886213064194,0.7253556109610058
371,0.11858643591403961,0.7184651789808632
372,0.13969853520393372,0.7332923415310699
373,0.10406294465065002,0.8571159730579022
374,0.10397469997406006,0.9145238722177377
375,0.13418352603912354,0.8474177567283612
376,0.1013517901301384,0.736348134981361
377,0.11012916266918182,0.7172341034525916
378,0.13211581110954285,0.729354819558318
379,0.10587146133184433,0.8334502881033379
380,0.10708090662956238,0.8860434738914471
381,0.12675057351589203,0.8221537213875237
382,0.0952073261141777,0.7289038092868968
383,0.11127595603466034,0.7244160952125874
384,0.12580494582653046,0.7412430053964295
385,0.10399572551250458,0.8599526402645541
386,0.10606634616851807,0.9008984824171042
387,0.12876862287521362,0.82759367000489
388,0.09359268844127655,0.7251987518523271
389,0.10884952545166016,0.7146134225646954
390,0.13101017475128174,0.7285889007692647
391,0.10167443752288818,0.8377191149501275
392,0.1022167056798935,0.8975407506589005
393,0.1197182759642601,0.8420073842643795
394,0.12816846370697021,0.7353983681303516
395,0.1115708202123642,0.7269882615048784
396,0.12467491626739502,0.7402032035634034
397,0.10257349908351898,0.8495140465578639
398,0.09802567958831787,0.9024599086969418
399,0.11942537873983383,0.8422234012070754
400,0.09921318292617798,0.7367700489242572
401,0.0997479259967804,0.7285989999472348
402,0.12096294015645981,0.7538968182745434
403,0.09542515128850937,0.8650721850849333
404,0.10034417361021042,0.9109251145133399
405,0.11871457099914551,0.837209875721083
406,0.09434057772159576,0.737175144647297
407,0.10523009300231934,0.7275986072413605
408,0.12762385606765747,0.7498811062117269
409,0.0969221293926239,0.8654661363826359
410,0.09621335566043854,0.9140535688639285
411,0.11628177016973495,0.8445835956057212
412,0.08891049027442932,0.7372397490611351
413,0.1099817156791687,0.7304751512998328
414,0.13308724761009216,0.7455664127691647
415,0.0971967875957489,0.8521079739233605
416,0.09422596544027328,0.9108125276135323
417,0.11055660247802734,0.8492689510634669
418,0.0890929102897644,0.7445515365827651
419,0.10734127461910248,0.7281550506601357
420,0.12418079376220703,0.742896799007454
421,0.0996885746717453,0.8541126257196107
422,0.08963017165660858,0.903850986097092
423,0.11125724762678146,0.8458497630324877
424,0.08576884120702744,0.7495965974073959
425,0.09578150510787964,0.7370669693875134
426,0.12158949673175812,0.7582274567812008
427,0.09559663385152817,0.8597222315637689
428,0.08554817736148834,0.900340763847332
429,0.10273514688014984,0.8308317592568266
430,0.080660879611969,0.7415542370992196
431,0.09912975877523422,0.7348044816413918
432,0.1232539564371109,0.7566806818907124
433,0.09565802663564682,0.8661511479165023
434,0.0967995822429657,0.9063331410102079
435,0.10745368897914886,0.8390969126146838
436,0.08540897071361542,0.7381243318842169
437,0.1006593108177185,0.7360846909664029
438,0.1116398423910141,0.7561505765544442
439,0.08715210855007172,0.8729505225231773
440,0.13055673241615295,0.913927994276348
441,0.10693614929914474,0.8372770298393747
442,0.08581163734197617,0.7488889737535539
443,0.09594216197729111,0.7409489320633107
444,0.11148683726787567,0.7728159938539777
445,0.08978849649429321,0.8955846083791632
446,0.0918315052986145,0.9413398212956307
447,0.1079849824309349,0.8584859102292168
448,0.07947665452957153,0.75275027527845
449,0.09642593562602997,0.7406398776479831
450,0.14661306142807007,0.7632212776289249
451,0.0848141610622406,0.8829006498917601
452,0.09043681621551514,0.9368255021876859
453,0.10928498208522797,0.863318281364919
454,0.08145974576473236,0.7502647054225281
455,0.09119363874197006,0.7388340068939037
456,0.11141340434551239,0.7596266177065092
457,0.08465884625911713,0.8807237252854464
458,0.08387871086597443,0.9335009845575892
459,0.09977781027555466,0.8655218665761159
460,0.07912009954452515,0.7569692003398312
461,0.08886071294546127,0.7405004697037221
462,0.10332604497671127,0.7659429060785394
463,0.08289327472448349,0.8848388048640469
464,0.08319005370140076,0.9371545604595863
465,0.10115977376699448,0.8740646008560831
466,0.07562270760536194,0.7632516546356947
467,0.09023213386535645,0.750142230575246
468,0.10347827523946762,0.7663445692313345
469,0.08196990191936493,0.8785308278294135
470,0.08642533421516418,0.9179193449199647
471,0.09775702655315399,0.8495119456061744
472,0.07362335920333862,0.7524111040851527
473,0.08777587115764618,0.7460875124262091
474,0.10619068145751953,0.7683680177033695
475,0.07892753183841705,0.8786788835262594
476,0.08708256483078003,0.9129517475763956
477,0.0941184014081955,0.8400694391781226
478,0.07552234828472137,0.7588019424811342
479,0.08487995713949203,0.7571513297265036
480,0.10242480039596558,0.7885644392560897
481,0.07717402279376984,0.8987388222438649
482,0.08766322582960129,0.9289947574897518
483,0.10262690484523773,0.8437628427842506
484,0.07146991789340973,0.7534315596547043
485,0.08436080068349838,0.7566347709275726
486,0.1038978099822998,0.7864821754900136
487,0.07819359749555588,0.8938343850592324
488,0.08154227584600449,0.9146877558607804
489,0.09055885672569275,0.8410782044692745
490,0.07482925057411194,0.756325952839433
491,0.08357428759336472,0.761129851777452
492,0.09653948247432709,0.8067310421090377
493,0.07168503105640411,0.9357326852349112
494,0.091936394572258,0.9601912785293465
495,0.10046762228012085,0.8647021466030513
496,0.07697521895170212,0.7648413236577409
497,0.08224993944168091,0.7624728388356087
498,0.0898548811674118,0.818538410771162
499,0.07432249188423157,0.9439935796242908
500,0.08651654422283173,0.9555516718025494
501,0.09528374671936035,0.8685097725767839
502,0.08115525543689728,0.7651574953755639
503,0.07963058352470398,0.7596153941070825
504,0.0936470553278923,0.8092775710842066
505,0.07420431822538376,0.9294128773505228
506,0.08677824586629868,0.9550726046239523
507,0.0995883196592331,0.8733506612012858
508,0.11811604350805283,0.7692854281953702
509,0.08177323639392853,0.7664049230422592
510,0.09051911532878876,0.8126022089692883
511,0.08498310297727585,0.9191349375815618
512,0.07911325991153717,0.9321326559647581
513,0.08570035547018051,0.8576130626494425
514,0.08368101716041565,0.768255557183335
515,0.07908321171998978,0.7655709615924902
516,0.09621083736419678,0.8138311742839957
517,0.08831942081451416,0.9117374004875508
518,0.08410149812698364,0.9244974327266664
519,0.08667267858982086,0.8485589647352845
520,0.0865665078163147,0.7750874838434664
521,0.08489112555980682,0.7787172399965444
522,0.0850721001625061,0.8333599081911838
523,0.07812610268592834,0.9178945239922756
524,0.08101637661457062,0.9014955284003925
525,0.08968415856361389,0.8208557300101545
526,0.07254936546087265,0.76400977044476
527,0.07827066630125046,0.780753971789415
528,0.09033894538879395,0.8410998325897637
529,0.06874273717403412,0.9110103231623656
530,0.08046579360961914,0.8770167619960948
531,0.08156012743711472,0.7887227986390728
532,0.07332181930541992,0.7594652166940216
533,0.11081337928771973,0.8021255056362104
534,0.08598417043685913,0.897825419006491
535,0.08188137412071228,0.8657259098569253
536,0.06290771067142487,0.7913304089304797
537,0.08457332849502563,0.7478827970069751
538,0.08231177181005478,0.7938086708685509
539,0.06434673070907593,0.9666441661074645
540,0.09446994960308075,1.002631810374726
541,0.12541189789772034,0.8712168657092523
542,0.08835223317146301,0.7223265529575205
543,0.09344231337308884,0.6845513603143525
544,0.12295818328857422,0.6922039332843962
545,0.12853923439979553,0.7938447307823295
546,0.1140887588262558,0.8637647085022508
547,0.10779919475317001,0.8565763872966432
548,0.08965583145618439,0.7855318687613446
549,0.08634698390960693,0.7620355821492379
550,0.09720051288604736,0.7621571036209738
551,0.08798479288816452,0.8093110476818898
552,0.0771321952342987,0.7800158704432628
553,0.07622336596250534,0.7123338430746456
554,0.07708065956830978,0.7279738338668842
555,0.07054124027490616,0.8275621227154457
556,0.07487847656011581,0.8449391358179557
557,0.09464546293020248,0.7563468498693672
558,0.12868952751159668,0.7288905955795059
559,0.08178162574768066,0.7467084059440402
560,0.0677943229675293,0.8008132665079638
561,0.08171410858631134,0.786643231721749
562,0.09450437873601913,0.7211493795975706
563,0.1025056466460228,0.7168254411608952
564,0.09229132533073425,0.77005106957634
565,0.08504806458950043,0.7946428206928989
566,0.06739093363285065,0.7569584107040462
567,0.07727162539958954,0.7616604738366932
568,0.09110130369663239,0.8030097993991727
569,0.09020623564720154,0.7786995690866819
570,0.08038389682769775,0.7375542457241163
571,0.08662214130163193,0.7420840099043117
572,0.06732825934886932,0.816734576583805
573,0.08162666857242584,0.8072677684905833
574,0.09313148260116577,0.7159224018118435
575,0.08094777911901474,0.7015436802591596
576,0.08863459527492523,0.7546275751035016
577,0.1204402893781662,0.7734022013525617
578,0.07899906486272812,0.748628024170572
579,0.06532084941864014,0.7557778300199294
580,0.09717871248722076,0.7872190747344703
581,0.06931449472904205,0.7557537688647297
582,0.09734104573726654,0.7149843718473774
583,0.07576591521501541,0.7249994808271116
584,0.07638853043317795,0.7837733364941781
585,0.1031232699751854,0.7708755783867418
586,0.062287360429763794,0.72398881416273
587,0.06835399568080902,0.7395442766055726
588,0.06766624748706818,0.8265445160686522
589,0.07329970598220825,0.8473127045129475
590,0.08387091010808945,0.7843572218017769
591,0.07351687550544739,0.7208905329082843
592,0.07030132412910461,0.7169055929757598
593,0.07027452439069748,0.7921821216592813
594,0.1038210391998291,0.8365159869791571
595,0.0882825180888176,0.8042262039686504
596,0.07163920998573303,0.7373489827141726
597,0.08622710406780243,0.733261035349136
598,0.09807443618774414,0.7476917799552879
599,0.08469168841838837,0.806837957305717
600,0.0768197625875473,0.807836535580475
601,0.06702699512243271,0.7534526785214742
602,0.08893953263759613,0.7613004432585007
603,0.06554505228996277,0.8129746054945733
604,0.07825051993131638,0.869646964664746
605,0.07632969319820404,0.7977342967102701
606,0.06601528078317642,0.7059452981877148
607,0.07472344487905502,0.6922536910625926
608,0.0754733681678772,0.7471197862971696
609,0.0767226442694664,0.7751520839251372
610,0.10183762013912201,0.7488171662901876
611,0.06410529464483261,0.7545302423618192
612,0.05588065832853317,0.7968018249162755
613,0.06664984673261642,0.7800867594871903
614,0.06485359370708466,0.7198232328682616
615,0.09916803240776062,0.7142986939066932
616,0.06543479114770889,0.7673159131131375
617,0.05909345671534538,0.7821368987398937
618,0.05469570681452751,0.7369686928309295
619,0.0892363041639328,0.74140759518272
620,0.05629884451627731,0.7879959988713563
621,0.06302846223115921,0.7644408572287786
622,0.053149618208408356,0.7162284876469681
623,0.06246088445186615,0.7277767767284747
624,0.06015869975090027,0.7831382576684306
625,0.0564068965613842,0.7841372778242394
626,0.05271270126104355,0.7365864649751133
627,0.05769331380724907,0.7467266851499266
628,0.05252709984779358,0.8064985587483361
629,0.08380727469921112,0.8054917684772558
630,0.055063895881175995,0.7439303483281817
631,0.05377507954835892,0.7437387243249363
632,0.04963676631450653,0.8013042771726623
633,0.05537670850753784,0.8047797887546376
634,0.05222303420305252,0.7573332903080416
635,0.052200865000486374,0.7672725805363858
636,0.048075929284095764,0.8196969198105031
637,0.055501870810985565,0.8162214280967426
638,0.049505215138196945,0.7485254351656538
639,0.05388917028903961,0.7536553283383075
640,0.05020127445459366,0.815865633481726
641,0.053272418677806854,0.8188117909849736
642,0.05129658803343773,0.7596888203071174
643,0.05271991342306137,0.7628043367151629
644,0.050003185868263245,0.8202650285603708
645,0.07976923882961273,0.8110545304484833
646,0.04717744514346123,0.7548642821778032
647,0.052321165800094604,0.7536349777589765
648,0.0521550253033638,0.8108916989245212
649,0.05013599246740341,0.8139646132488298
650,0.04825393483042717,0.7599066059690968
651,0.0742148756980896,0.766921945980617
652,0.04975300282239914,0.8238172398175213
653,0.047259099781513214,0.8159348183407222
654,0.05047730728983879,0.7601983683151111
655,0.0514214001595974,0.7616578688597619
656,0.05192358419299126,0.8233605273684165
657,0.046565502882003784,0.8297474396258667
658,0.047917984426021576,0.7723137882717869
659,0.0480833575129509,0.7753239154516903
660,0.04791291058063507,0.8366347951697826
661,0.0754990205168724,0.8275342151933446
662,0.04360987991094589,0.7692957825230476
663,0.046254511922597885,0.7720901008536643
664,0.048637449741363525,0.8417342206589261
665,0.04954017326235771,0.8379589862990797
666,0.04559227079153061,0.7753364778401559
667,0.04747481271624565,0.7843661784826962
668,0.049205344170331955,0.8510984632006863
669,0.047547876834869385,0.8498625053200208
670,0.04700738191604614,0.7804008374238074
671,0.07294927537441254,0.7876587368193126
672,0.04545166343450546,0.8557949896743124
673,0.048086874186992645,0.8497254374929538
674,0.06954318284988403,0.7831249180294219
675,0.04646555706858635,0.7853384439210246
676,0.045092787593603134,0.8512915640247795
677,0.04457744210958481,0.8484094504425699
678,0.047979652881622314,0.785644911733785
679,0.04919358715415001,0.7935027477137726
680,0.04448043927550316,0.8633946721117598
681,0.046453796327114105,0.8589809610132586
682,0.04560788720846176,0.7955988871125051
683,0.04538847133517265,0.7950060279447034
684,0.045243583619594574,0.8534686861181617
685,0.04608449339866638,0.8565043521704232
686,0.044039711356163025,0.7912566576685224
687,0.04606582969427109,0.7975808361120391
688,0.044500261545181274,0.8554868581599759
689,0.042997755110263824,0.8476527061378747
690,0.04417453333735466,0.7873577971506238
691,0.04543069005012512,0.7951732969523074
692,0.0425565242767334,0.8724946343809142
693,0.04729212448000908,0.866722805906358
694,0.04390604421496391,0.8023352409365183
695,0.049146316945552826,0.8049921161847604
696,0.0446578674018383,0.8718236947716925
697,0.04443959519267082,0.8714375237474465
698,0.04568957909941673,0.803819994131724
699,0.044663213193416595,0.8025563793971127
700,0.044374655932188034,0.8693495742360452
701,0.06663616001605988,0.8711188050141012
702,0.044790118932724,0.8129173081022755
703,0.04312041029334068,0.8155257010220883
