epoch,train_loss,val_loss
53,0.09604777563888825,0.10452319345528022
54,0.09059815984628043,0.1098100610058708
55,0.08799460752163561,0.10115120173396921
56,0.08629549530606284,0.09609541993466834
57,0.09089066396499502,0.09408333468108547
58,0.08483303083708293,0.09661590119352317
59,0.08221631001996396,0.09378172259282946
60,0.09883449698410064,0.09706288856223114
61,0.0830383249164375,0.09063462069010675
62,0.09975616369968672,0.0959633359484804
63,0.07563409316689243,0.08614825433059443
64,0.08971455756306275,0.08622768778998152
65,0.09479581669767075,0.09021490760016859
66,0.06886417540169809,0.0864825979958202
67,0.07809823092808918,0.08739169352783595
68,0.07461291556261176,0.094226983798327
69,0.09603278796687768,0.0927826745393581
70,0.08043450904210159,0.09035841338243102
71,0.07519480142286952,0.0891043395924389
72,0.1285392726336527,0.09572432063202511
73,0.07175788530922235,0.08745910611965303
74,0.07929963279854167,0.0990008159463567
75,0.07176452405680683,0.09280433673831753
76,0.10443624218803214,0.08690895593928215
77,0.07134946519771714,0.08445931827290017
78,0.08097383235128695,0.08144997646635338
79,0.07614718497873847,0.0822608725431569
80,0.0638762680247286,0.08742658153437731
81,0.07570885644997923,0.08524899744897857
82,0.06896335867505088,0.08786497324854509
83,0.0792662938560438,0.08623709383987843
84,0.06506994695966146,0.08472912678294313
85,0.06995609904811674,0.08318759271300825
86,0.07112353397854443,0.08412515564371172
87,0.06153377650019517,0.08300842393311043
88,0.060181572542855735,0.07707503393180389
89,0.058325536595803446,0.07857218944936767
90,0.0620815435827339,0.08373612124370154
91,0.06438807218239226,0.09384979724062416
92,0.06835635422165491,0.08915895453297105
93,0.07312225758281994,0.08708629449059192
94,0.07463723348693041,0.0918289944902996
95,0.06268917629057337,0.08077936126549441
96,0.07669089303635131,0.08411516049377303
97,0.06451487874022471,0.08204638065401475
98,0.06361679987380497,0.08759366468827527
99,0.08305960336589141,0.07966294066798418
100,0.06279819264867836,0.08172568648978881
101,0.07300708648459665,0.0765468520777566
102,0.05488648437267187,0.07648492001351856
103,0.07016400772155638,0.0772631577680583
104,0.05736341823744923,0.08435286721564773
105,0.07127709269850606,0.07604009448959116
106,0.058728738918573505,0.07959974394705062
107,0.06538241942848158,0.09009009816294027
108,0.07683994174937843,0.07683300144765012
109,0.05567028187799229,0.08343466804514553
110,0.0727070089441295,0.07580727116580595
111,0.058297950786109255,0.07334928356465839
112,0.056452042443625235,0.0795452067054304
113,0.07428917694007715,0.07723754653730489
114,0.062162754327339066,0.08115107752849583
115,0.05943626117510108,0.07490847874106023
116,0.0570229578961773,0.07419076832688243
117,0.06397640709779853,0.07453850936844833
118,0.07255438134821605,0.07802721393063553
119,0.05087576001929265,0.07481377797766138
120,0.07013329520214313,0.07615046033210922
121,0.05144016511247823,0.07601493147008102
122,0.04971610371689064,0.07113389582151458
123,0.04912971054732239,0.07006233432015083
124,0.04537295292023581,0.07422257683480293
125,0.0508998718965203,0.07108473094334279
126,0.051242687438722685,0.07811389180054341
127,0.058134203257045027,0.07797471936185259
128,0.06745224078200454,0.07494410922876875
129,0.04990808160093885,0.07536179253033229
130,0.05039669441345344,0.0706340020387095
131,0.050511129679257596,0.07484696626215052
132,0.05146097145437447,0.0737489081340326
133,0.04983648420734839,0.07292702713780534
134,0.05163929319493823,0.07163990524254348
135,0.046849861530861514,0.07191088920771926
136,0.05938344163861021,0.07354240821567096
137,0.04912084249960592,0.07669367183718764
138,0.055390364592632156,0.07495669150412232
139,0.052650197149257304,0.0775555817592413
140,0.05058196229060242,0.0736389723711444
141,0.051986792770018775,0.07435572722501922
142,0.05585355064058005,0.07191822261439827
143,0.06352145178097543,0.07555263145899116
144,0.052639501712352134,0.07353642892867401
145,0.05350945943668718,0.07487629471640837
146,0.05114830294653166,0.07310078324829426
147,0.04955245093165146,0.07707340703497555
148,0.044808555744751864,0.07155625484790419
149,0.06245727246177608,0.07288800691602224
150,0.04609600079704228,0.07071333643711898
151,0.054804890892442115,0.07588916998309898
152,0.045919234791426074,0.07291498604723087
153,0.04468571542992861,0.07338546037225795
154,0.047059293777965076,0.0750313444170438
155,0.04784764285231459,0.06841661743726347
156,0.043506982593233684,0.06734617155297358
157,0.04275337265670113,0.06733398031172597
158,0.0415997933771543,0.0668909491079493
159,0.07268383839754475,0.07468743368348382
160,0.049649449958696634,0.07218436698865771
161,0.04494445405456713,0.07524709410984116
162,0.0505491547099662,0.0753569748990219
163,0.05944693188962518,0.07450015553480999
164,0.05070563707045253,0.07152120600965686
165,0.05397880663598967,0.07626926017584358
166,0.05080543415253065,0.07153927906414022
167,0.0475196576557563,0.07008287260182818
168,0.047392728198378066,0.0697374457964921
169,0.04742782531440445,0.07455580567656304
170,0.0429134831112754,0.06792567097080082
171,0.04215147169919971,0.06849282776428046
172,0.04753833397241969,0.07268452384791578
173,0.060760676720673014,0.07214950041887455
174,0.041886598724276296,0.06961465401010107
175,0.05676677438859656,0.0690883016283799
176,0.04273166276257614,0.06659564265705888
177,0.041464116109015424,0.07136991470678707
178,0.0407477142785597,0.06922930620965503
179,0.03731777779407636,0.06763359937900887
180,0.03872161230136608,0.06673660840755119
181,0.041681020622810226,0.06842513559829622
182,0.053717172783463725,0.07282453792211704
183,0.03985313941552347,0.07163868354339349
184,0.04352105912229858,0.06807328797970201
185,0.04308462723342229,0.07154993824940875
186,0.044813296626260664,0.06888987601998456
187,0.046676400383251215,0.07080576531495665
188,0.05283336607640066,0.07074697029993947
189,0.04146350574530778,0.07012032289851579
190,0.04104974795845235,0.06834202579089574
191,0.03939619735116869,0.07152624893233292
192,0.060323741216924874,0.07252888271309678
193,0.04381268326671893,0.07023390065085021
194,0.043382941391961326,0.0695271770234096
195,0.03999491237968113,0.06974557068264275
196,0.05334082269182773,0.07086552713150368
197,0.04927796633406119,0.0698587014748339
198,0.04001393685333408,0.07219771523598142
199,0.0419618438777505,0.0665568806380407
200,0.0403927294975351,0.06853865624818586
201,0.042090602522733445,0.07068027869651192
202,0.040720942812653545,0.06722557987261535
203,0.052909897435982026,0.06853318811023146
204,0.04540529299445661,0.07291826107224128
205,0.03971514017043816,0.06718797021006283
206,0.05268227518025237,0.0674592134703819
207,0.04478220778245911,0.07079491243326574
208,0.03670421102577616,0.0657355040125082
209,0.03874837881578921,0.06959630707675651
210,0.03842421596560359,0.06610703242377829
211,0.03506455688407428,0.06890108581996501
212,0.038305915973870355,0.06823242602305006
213,0.05244159740527222,0.0675902770538079
214,0.03562194252602733,0.0694181981466169
215,0.04149345525753535,0.0672192988464408
216,0.038718038778693696,0.06536553198831123
217,0.04160804592283168,0.06722644668884743
218,0.03965627022531339,0.06718748108598224
219,0.03679533730199718,0.066886418408021
220,0.036459556007086294,0.06609715349542766
221,0.034040357327806914,0.06899919795026456
222,0.041020062054305986,0.06826240298592656
223,0.040015299387019254,0.07350035187295803
224,0.035303487042461446,0.07022251496861752
225,0.038187407447626595,0.06967714285118538
226,0.035516628709426123,0.07117050275542683
227,0.042223563809006194,0.06743770113266201
228,0.051013717106704055,0.06871119830617331
229,0.03311940382430359,0.06871237302371733
230,0.04671170000792671,0.06884038396048964
231,0.055024574566223776,0.06903608193747084
232,0.03628110898465946,0.06817964615678429
233,0.06995122400944509,0.06853054428384417
234,0.04037277938850621,0.07192250173118778
235,0.03808409104059483,0.06768199633386798
236,0.0340294819033258,0.0649870086022487
237,0.052982345643835756,0.06769819254228346
238,0.034267699521116704,0.06798271466989565
239,0.03478734260629337,0.06302206706545108
240,0.03854026194650178,0.06637868520460631
241,0.036572083387068445,0.07265468268540867
242,0.035705786770600885,0.06946067553116266
243,0.04993195649014558,0.066373472375081
244,0.035922528831375804,0.06675034664328534
245,0.03976164806085321,0.06784045508593545
246,0.04917012918798901,0.06677936019380588
247,0.033245568692123625,0.067936699043838
248,0.04417363836847503,0.06798080156993747
249,0.03319497634788105,0.06894524612074208
250,0.0497477595405332,0.06591783293095746
251,0.039510145456439646,0.06321575567313005
252,0.04840815791328873,0.0655608985171581
253,0.03461995601747477,0.06464594163766182
254,0.031207844381422083,0.06414536040341645
255,0.032013898639469685,0.0645240603906469
256,0.032494977572027794,0.06547290228662037
257,0.035735484854928376,0.06987407862355835
258,0.04753660952503031,0.06826675841981605
259,0.033231793146662206,0.06505149696255687
260,0.03446570392639659,0.0666068612240759
261,0.03273780830204487,0.06521141801711013
262,0.03079409827259267,0.06306931580928035
263,0.03028996644956191,0.06872066491304483
264,0.032778480431783164,0.06821827534446143
265,0.033866545273031935,0.06647423936759021
266,0.03183136733254669,0.06386969432720266
267,0.0324252567554716,0.06526029136097222
268,0.029878305382209137,0.06609291634650756
269,0.0352306899769366,0.07047623416460247
270,0.03525222602028832,0.06528860984141366
271,0.03541765493986001,0.0649730525444026
272,0.04675774943071847,0.07012136037785906
273,0.03262849960207565,0.06940869296104986
274,0.030573280919401622,0.06420562041918736
275,0.029911819045493223,0.06585989617987682
276,0.03239734227941328,0.06387790547389734
277,0.04937248314412597,0.06356361614806312
278,0.03483153256619799,0.06664762102571645
279,0.04445255385437356,0.06530830852295223
280,0.033095556039795235,0.06488863798908721
281,0.0331397691397084,0.06349712435650945
282,0.05039865216444652,0.06715036456223418
283,0.030242650410551637,0.06565798578181661
284,0.028653257173197024,0.06295838205139141
285,0.03196795944556547,0.06517714112623592
286,0.029093088786523544,0.06652081860486128
287,0.028790261514695086,0.06275482814674987
288,0.030920676489982486,0.0640156088597643
289,0.04950479770131806,0.06306029581709911
290,0.036909424253158435,0.06312229933408567
291,0.030119179996156768,0.06696482605877377
292,0.03621093883269633,0.06636371525158559
293,0.04165619151625887,0.06875425054315935
294,0.03304774616625989,0.06407858303428293
295,0.0289308100495032,0.06188651024921795
296,0.029916083399311504,0.0668458510330297
297,0.032564808506530284,0.06658545459496945
298,0.05728582077335601,0.06449800826851886
299,0.0305344195143089,0.06603226231826577
300,0.028429234779927422,0.06522969186380692
301,0.03023133061382464,0.06420962772983357
302,0.04496519874816404,0.06410387416083113
303,0.0315503636988166,0.0674317905347897
304,0.03346628999355071,0.06610409963997384
305,0.03154333797648409,0.0626783221026411
306,0.041414963787999644,0.06565761790239721
307,0.02810445390524909,0.06865540619257997
308,0.0320218486775612,0.06214279814023422
309,0.02932173121124973,0.061935546534850186
310,0.028324070360313015,0.06471529438680873
311,0.03721414571248439,0.06305313695754323
312,0.031553268817992045,0.06599537143133637
313,0.0365254634459938,0.06674591609671301
314,0.030663271939679746,0.06481093575332995
315,0.03344380295598955,0.06325887233242952
316,0.04452191146096466,0.06597423458233811
317,0.032600934853701385,0.061977955080886236
318,0.02775505728155468,0.06667608698657282
319,0.0380748752854928,0.06746243113152366
320,0.035596281161596036,0.06365147163918741
321,0.027682765985497487,0.06914077198744417
322,0.02728719361196491,0.06796072705422428
323,0.028637694568609744,0.06253761246352267
324,0.029212658360693897,0.06373228395082299
325,0.039795412766662513,0.06528164494904061
326,0.026566168713765832,0.06192999793435995
327,0.03154396028681235,0.06312137735741478
328,0.031652231744511,0.06584392314342628
329,0.029777636944219983,0.06373812941680278
330,0.028450737943796902,0.06365651398299631
331,0.04431063686512107,0.0623581571723883
332,0.03098446026818132,0.06285250331636957
333,0.027218988661575468,0.06279071013356809
334,0.027006923813711513,0.06232968215506179
335,0.03571810699462143,0.06338525337533545
336,0.027067861703682843,0.06766869693546367
337,0.039856028652583544,0.06497467664026078
338,0.03841357397902348,0.06369452637837346
339,0.031851289350084,0.06612800744205788
340,0.02539076508376105,0.0628395881643869
341,0.028215162625366993,0.0633056876261282
342,0.025004007284263833,0.0650664746742649
343,0.028442011334492496,0.060501017124581155
344,0.030379931743148725,0.06206663261940306
345,0.028577935073209406,0.06398146524838637
346,0.032062307187008636,0.06563082809809755
347,0.0274856067072822,0.060900882568051644
348,0.026152191800430276,0.066583365678115
349,0.027213223850745767,0.06595501397038463
350,0.026791633646876836,0.06399654299207498
351,0.024793335858463866,0.06286744402726192
352,0.039528760527695606,0.06165961610307371
353,0.030198125559895015,0.06306421006084385
354,0.024570968387455774,0.06266606212558604
355,0.023864449086514385,0.06407982058692396
356,0.028022257739613796,0.06944383989860838
357,0.029003725191549073,0.06274062832047168
358,0.026890599568809462,0.06376363511633754
359,0.02692650755441114,0.06519214579261336
360,0.03929785009018119,0.06894113616387647
361,0.04134819097233043,0.06486423843934722
362,0.02465414979311179,0.061416476171342355
363,0.027356049822509103,0.06521815039161452
364,0.02605140333568975,0.06558048977215487
365,0.03698148186023706,0.061647853709029074
366,0.026093948340528063,0.06337946700982582
367,0.026578145872416168,0.06359307837665529
368,0.026262459394793526,0.06510411034849353
369,0.03512575986523613,0.06461146720369956
370,0.03404043723469991,0.06551617436241686
371,0.029953426725251548,0.06499992540680376
372,0.029945467397290336,0.06363690820030102
373,0.02528575233834851,0.062398061361677366
374,0.0245649609948307,0.062434780894589606
375,0.027492636727128282,0.06326170832404218
376,0.02907963894704666,0.06375861349037118
377,0.0280551734587709,0.062226581291522
378,0.025350527978008817,0.0643980489544253
379,0.026770733361100328,0.0630506799838746
380,0.02673308560653914,0.06141563470389012
381,0.03680790398491774,0.06341306628066495
382,0.025415021645892003,0.06275065418771633
383,0.024012185358748914,0.06293669882648271
384,0.02598138141874983,0.06231494997639704
385,0.026197163592498504,0.06090400414658071
386,0.0359005769218397,0.06183486366481112
387,0.02628191285489308,0.0633456303100837
388,0.04217921975754832,0.060747159696312475
389,0.0230063240286138,0.06205897311444271
390,0.023924542830375296,0.06183686337076632
391,0.024566747861269125,0.06297068396830618
392,0.027966171865085824,0.06522347496117566
393,0.0251235370480435,0.05999129880826575
394,0.021338292645716742,0.06334612314078145
395,0.02555711998904947,0.062094331926719884
396,0.03013528603768461,0.06613560330897644
397,0.025868722585067852,0.06441152191961319
398,0.026226787334512395,0.062394778942105766
399,0.025740401819348335,0.06389494637088071
400,0.025872543302355888,0.06268521362826937
401,0.02646703135841132,0.06257379171730283
402,0.02778409248025253,0.06578231414308525
403,0.024758842963503447,0.06468529136557329
404,0.024596649283385577,0.06300576392533187
405,0.023955169352804978,0.06374064452927512
406,0.02178743302378348,0.062372659055287376
407,0.023874485141197714,0.06201736341442978
408,0.02644274278097205,0.06533737140789367
409,0.040894960961231616,0.06243465899636871
410,0.026503496677804515,0.06175432576422106
411,0.03830096903359255,0.06150311772200398
412,0.02750249632683854,0.060399787131706274
413,0.02508178272731252,0.06540714550698012
414,0.03421193624621835,0.06487071426365908
415,0.024328190231911816,0.06273909454656425
416,0.03169301129457158,0.06345529374398086
417,0.028790055053034173,0.06506317552356493
418,0.02650179774106296,0.061382205563977846
419,0.025802977844418776,0.06113424566679431
420,0.026359633890018566,0.061832507955549953
421,0.034171612857370914,0.06595576466773088
422,0.03429879215443769,0.06280520552755299
423,0.029536960652349138,0.06338155273357429
424,0.023351480472003777,0.06060884146015148
425,0.024218169148999696,0.06194208548369264
426,0.023353321337634493,0.06365256124458517
427,0.029380835067235565,0.06229010241148167
428,0.026493347854262984,0.0624657444618549
429,0.024568671693435656,0.06391629916534089
430,0.023277807344323415,0.06296375800008164
431,0.02168808836595018,0.06249288309897695
432,0.02326009683544546,0.06580165387096262
433,0.02182225804764275,0.06266080940090923
434,0.02253035116111597,0.06099525089364004
435,0.020762730985412776,0.06391389559683644
436,0.021288470420577684,0.05929484999829665
437,0.03942795319126504,0.06459101662973414
438,0.02433409266827809,0.06096760962242471
439,0.022670922129412057,0.06456001721005093
440,0.03524382387325868,0.06483699449508411
441,0.02697973812822264,0.06198444482601974
442,0.034433626566888025,0.06376615875309571
443,0.025048983963585948,0.06152170136533584
444,0.033160171024851665,0.06500215719180896
445,0.024688913227061866,0.06067004228444924
446,0.02857012083888241,0.0637814942047112
447,0.023151667736073647,0.06380061012573708
448,0.035802682476310896,0.06533493646852355
449,0.02405642301171177,0.06468059919905245
450,0.02306656409230165,0.06294794538452811
451,0.026086088246592906,0.05951300384780219
452,0.028527798580712284,0.061298912405071404
453,0.02303148995863046,0.06229145429038763
454,0.022306138690455952,0.06174705649975846
455,0.0302978053245238,0.0614550830913068
456,0.026940377586781045,0.06183569372297827
457,0.02106642859132499,0.06321276441440546
458,0.033160258995421625,0.0612559941104779
459,0.023859096171340227,0.062404099693125055
460,0.019806646768202228,0.06241785571501966
461,0.02130784470366086,0.06137764376394432
462,0.022319063777833898,0.06100916216397345
463,0.03182793464102902,0.06204594345880033
464,0.030544470113973633,0.06418881897714204
465,0.021471554139004232,0.0626073068469987
466,0.02420349945212046,0.06472335703540266
467,0.03652119626025421,0.06470548355937901
468,0.028769932366136848,0.062231013714744335
469,0.0274602964777371,0.06355368282487218
470,0.021340593561343265,0.06491189379067648
471,0.02404991178817136,0.06357542970649581
472,0.02277669359033571,0.05901610333108364
473,0.02148186657169022,0.06323343840308655
474,0.03131511117270374,0.06008440131942431
475,0.022632453865065096,0.06444404925917623
476,0.024722124301013903,0.06330844773012295
477,0.02364460844254606,0.05996442951243324
478,0.023163182205494296,0.06288663135435348
479,0.021615698063588443,0.060894652360812165
480,0.02055953898493399,0.05979742200340245
481,0.03157712178754395,0.06104128128081037
482,0.02213310047423578,0.06696446152184542
483,0.028724606169335146,0.06269795814515057
484,0.023999076056349614,0.06342062171091113
485,0.020198881579417047,0.06324364546509016
486,0.020545663936851914,0.06001365724437518
487,0.019318484838433028,0.060284324298451715
488,0.024825596113376855,0.06297824780146281
489,0.02478108243859113,0.06232210728608277
490,0.02180544123182009,0.060778702056049405
491,0.02088457084958643,0.06063325564962879
492,0.020343853838064453,0.06132165191316963
493,0.021207654101301137,0.0612245162290738
494,0.022555991487583398,0.0645433617825795
495,0.030141024281005128,0.06432690919565975
496,0.027278538127677943,0.06102391603148372
497,0.020091637063970012,0.06049447366617676
498,0.022033797944881327,0.06104728127631329
499,0.03414197323908066,0.06160688713977212
500,0.020973200971103015,0.060453194751401894
501,0.02021695402535525,0.06093705226118702
502,0.024338897002341233,0.06272958904355391
503,0.02185383816264266,0.05928481209621692
504,0.031975108114155854,0.06178543459913485
505,0.020718362299159028,0.06122144996970518
506,0.020460544755466305,0.060582281270048076
507,0.026901031958178667,0.06254517705294124
508,0.020703610569986056,0.0598312892337192
509,0.03100023387134262,0.06339027972560479
510,0.020980014935789812,0.061606704684576595
511,0.023607755471079326,0.06449518939083382
512,0.024144223829888997,0.06197407843549747
513,0.02053311219596564,0.06277666511691005
514,0.025469192756240645,0.06253377883169885
515,0.021482584875392317,0.05963961413144169
516,0.030338630570700176,0.06548446007913217
517,0.02803330298011019,0.06260760128498077
518,0.019104862626536885,0.06341451765003062
519,0.019482282390321685,0.06313511663884447
520,0.023735128763514253,0.06227913356962658
521,0.019982007977357105,0.06192734048592118
522,0.02285275150522543,0.06381255630076978
523,0.02006583713392105,0.061486742055431046
524,0.02638673910806919,0.05909376375769314
525,0.024301174210623888,0.06277398331870411
526,0.024297960318601618,0.06121013104392771
527,0.02468836198919993,0.061408350519593195
528,0.023329113484550044,0.06065066525698604
529,0.018932008818025498,0.06227532361533707
530,0.019351933443434187,0.05762797115104539
531,0.020160817112014586,0.059734761481521126
532,0.022703947978193483,0.06101636246855097
533,0.019909946989489946,0.0608339137339353
534,0.027742664998274612,0.06265541630094512
535,0.026251216585453027,0.06103453454666568
536,0.017721880857940752,0.0634792066905134
537,0.021142126933954727,0.060120588369238046
538,0.021833704907131792,0.060181990555279834
539,0.022027538190114087,0.06298661022855524
540,0.028273572415393723,0.05962145743998967
541,0.021443183274011252,0.06075166098605421
542,0.023668356508390283,0.061670984279242974
543,0.026522234450079805,0.06057220591899745
544,0.028405551054167522,0.0598739290465239
545,0.019346737177300975,0.06092403275439315
546,0.02250068155949392,0.06199234012598382
547,0.022676633659248067,0.06126828991194118
548,0.018527684213599443,0.060321962586919166
549,0.019018443161183764,0.06162090786268239
550,0.021261677759054312,0.06269143012009169
551,0.018454826509924516,0.0608057639092431
552,0.02336090229755285,0.06120291609027631
553,0.017574219704608558,0.06228772693670782
554,0.023238989171283,0.06195057593379403
555,0.019145751342784647,0.06145107711578969
556,0.01819036722031413,0.062141065814889464
557,0.02129029996436218,0.061222020947470104
558,0.022436675238992353,0.06220546907238793
559,0.019836364716851972,0.06023167941093743
560,0.017325104485765148,0.05934859287544599
561,0.01988017262429653,0.058900491747641025
562,0.019716697969827158,0.05964493322977446
563,0.022193705213480984,0.062048528856950294
564,0.01982932725810332,0.06095919032630168
565,0.02060691789259731,0.06131562323573239
566,0.019313111518827912,0.059612008749990536
567,0.02032310317115724,0.06046703686578232
568,0.01964147161213582,0.061023628306493424
569,0.020585517238440185,0.059318690735818747
570,0.0190178625530864,0.06167533843402277
571,0.0183994599083748,0.05928860261177359
572,0.018371515589120993,0.061145256999366564
573,0.01878430748060579,0.06188142610559786
574,0.01930015283084962,0.061162586069495456
575,0.02014569375301977,0.0621060646118078
576,0.020357460052148675,0.0616152216598653
577,0.023368077124921505,0.06048314309770003
578,0.024027021957975944,0.05991142311303837
579,0.02053435639037421,0.061516259892617255
580,0.019627044111677098,0.06339842133354723
581,0.022434916031958543,0.059157076074664756
582,0.022812002066954922,0.062087605789042356
583,0.021489007994065463,0.06269836941159758
584,0.021301211000983616,0.0644851834758332
585,0.017930994791250245,0.06273675162840009
586,0.018568309327605004,0.061292567759528196
587,0.01704925485539212,0.06042472558810299
588,0.01831526801480582,0.0648446583975676
589,0.019007636237083743,0.06222156411909818
590,0.01668440121982165,0.06211056235365402
591,0.021107706524501772,0.0635938962506023
592,0.01763700268765602,0.06068372656416176
593,0.01915338371521253,0.0635069411500056
594,0.018378961486829486,0.06359960862381715
595,0.02483930192350594,0.060861225358973765
596,0.02003204293525705,0.061279878953943274
597,0.02003857439681654,0.06275623730549537
598,0.02200929606829691,0.06272810953377482
599,0.018592769212927376,0.05926306781949555
600,0.01953794511157704,0.06152407135954477
601,0.02048427884271339,0.06141866644596994
602,0.019964709089701077,0.06117214830148788
603,0.01879853842820867,0.0594386672110934
604,0.018860690482544674,0.0620714755714836
605,0.018608134911398528,0.06261740424168438
606,0.018853586972880886,0.06058145274307793
607,0.019245026659418983,0.0609698832912702
608,0.017329331490336726,0.06118257676150864
609,0.018154437639122847,0.0633369771049435
610,0.016829515553333542,0.059339095980750586
611,0.01991163974855574,0.0634252919458357
612,0.027751093450057843,0.0611772606695505
613,0.018615375328400293,0.06192851105802938
614,0.018603050821463702,0.06023423152422547
615,0.016405469054782466,0.061991903071938304
616,0.025656447853881364,0.06153626309563044
617,0.01652802384478919,0.06077090181167562
618,0.016786638086772637,0.06120927513280608
619,0.016737930745260095,0.06119208674607122
620,0.03569886870507069,0.06073152882637536
621,0.0163883402429778,0.059464239302957266
622,0.016783310862427406,0.05989277394567815
623,0.019798483016395644,0.06290202651331599
624,0.016891158457413364,0.06064421757308761
625,0.018186595903995642,0.0612969964948065
626,0.01712592733223984,0.060450556274867596
627,0.019758622672957686,0.060208078128353396
628,0.022039287872495695,0.06104927025455281
629,0.023737770744649035,0.06193570295035988
630,0.01725092646446908,0.061771598376128306
631,0.01625002611451855,0.0630962677524054
632,0.016295361061081242,0.0615112703097494
633,0.018000210982785328,0.0631194079299469
634,0.018264097059408325,0.06253163928264066
635,0.05101761435009656,0.0625122960815603
636,0.01824517404444539,0.05935014992541538
637,0.018232555137392494,0.061861723670759296
638,0.015893474402238955,0.05820257773151374
639,0.018181212567563713,0.06097982012501038
640,0.01764502526672563,0.06072316327153292
641,0.016141735174953004,0.06172321656518114
642,0.018773372036909982,0.05998212802118825
643,0.02038367493749599,0.060855511837361154
644,0.018196235948058317,0.06620232803854428
645,0.018214288932566172,0.060871649785597524
646,0.019568032804047425,0.06123235072931251
647,0.01748102000654678,0.06235142571286749
648,0.016397074618169506,0.06114943196674935
649,0.01660596196857926,0.06227499345564902
650,0.019043715402110244,0.06249646131033288
651,0.018063596633721295,0.061762697303803044
652,0.016266433825733895,0.06073578744006336
653,0.023468617746915936,0.06016431473438304
654,0.020455701472266902,0.06233404418990427
655,0.017303549973615284,0.06066166336897919
656,0.01674384359258656,0.05964391315379238
657,0.024354267666892946,0.06548576167128738
658,0.01994281243474506,0.061572416636504625
659,0.015765945783299526,0.06157986898171274
660,0.01547043161542625,0.06042025393262543
661,0.01823574974607431,0.061045727232718526
662,0.017872956231072965,0.06144245741958905
663,0.022135679820278035,0.060136484173605016
664,0.01855945803493635,0.06147960070193859
665,0.019605894710249663,0.06268031725235153
666,0.020076472861079213,0.060902863460824005
667,0.01981639658278993,0.0616462442529082
668,0.015081996699579084,0.06073639469972828
669,0.017435888940801253,0.06038382907110946
670,0.014870742797197594,0.05941291699620118
671,0.02932662692002742,0.060653222720127055
672,0.016342775122522375,0.060580491310074217
673,0.01715823340004888,0.06072791164418809
674,0.024670123256929802,0.05967070899885101
675,0.016808003388625516,0.05923279931297278
676,0.01606833624732345,0.05983665000115122
677,0.016640834603750595,0.05843287179792734
678,0.017669045398461408,0.05950661273416421
679,0.021792619509569903,0.05970631943161326
680,0.020798690879840088,0.05949218958653603
681,0.016904245787606718,0.05975664839297907
682,0.015728651683158637,0.06012991094088793
683,0.014831596509579768,0.06225663825010596
684,0.016725019373723705,0.06072124355194861
685,0.01752140034036857,0.0597075634358222
686,0.01873504292208199,0.058839578153495505
687,0.017881346685479055,0.060992397564022166
688,0.015631809275959353,0.05990189185043923
689,0.018369915944795624,0.05961389547414648
690,0.016148120062688488,0.06103659630344625
691,0.017101642605629647,0.06299656261701632
692,0.015401640685047475,0.06018974972809466
693,0.0160419624765932,0.05895975338561194
694,0.018114837812008715,0.06388324958489354
695,0.01708891178805346,0.06315030781248757
696,0.01626081331735214,0.05952320479435431
697,0.02246350009099443,0.06311702474316858
698,0.014446058088685838,0.06071261159683529
699,0.01771204327130953,0.061122048842279536
