epoch,train_loss,val_loss
68,0.09040977016418332,0.08938549966889814
69,0.10379137185206608,0.1033623507409765
70,0.10265261791996821,0.09775786943976443
71,0.09661263297530924,0.10082367492050755
72,0.10277283112270331,0.0861854630902895
73,0.0895035430835706,0.09220628270454574
74,0.09467559506340087,0.11586939190563403
75,0.10439545060960477,0.10452409882219811
76,0.09738901446698975,0.08599946080219179
77,0.09736192800968792,0.09466282513580825
78,0.09172770775691096,0.09319507414685156
79,0.09186299808533588,0.092414120272885
80,0.0942993775523942,0.10017681739906918
81,0.09697267406132527,0.09686815731208724
82,0.08970478114009277,0.083377720027191
83,0.0858508097153846,0.09307407787569184
84,0.09614851022121675,0.0924408131075981
85,0.08786926532987517,0.0880256609286282
86,0.09748576693587169,0.09470242924782865
87,0.09589778573535453,0.10372393245909148
88,0.08869617044645417,0.08069364130870442
89,0.0888836711037869,0.09842958000668309
90,0.08480915859294909,0.09004323880998115
91,0.09253882852654471,0.10088367087948591
92,0.09800314097475482,0.11581779497309137
93,0.08655766089414728,0.08735713420580503
94,0.0885088479023742,0.08156575944115942
95,0.08615350050612303,0.0885361379250548
96,0.0887288697133991,0.10204828691138958
97,0.08423439151721314,0.0952724299223202
98,0.08879463701599444,0.08287707938436877
99,0.08346575260349202,0.09405292385726943
100,0.0867614239734542,0.0784826513407822
101,0.07705728749403012,0.07925113406321757
102,0.08037345414998763,0.08046733744834599
103,0.08851522204924527,0.10626463806793504
104,0.09637363259695167,0.08728508464525218
105,0.08153663706443152,0.08844929515269764
106,0.08752779795738597,0.08708025143484126
107,0.0853387598053415,0.10177234610668699
108,0.10066453346451248,0.09834007670481999
109,0.09247071718721181,0.0836256880098417
110,0.07669578196019589,0.07884864090827473
111,0.08556917807244956,0.08195443772582482
112,0.08753300075153572,0.08209626617512308
113,0.08439464607862843,0.10454417139590534
114,0.08501280204255753,0.08069138255035668
115,0.07726587649423126,0.09223646663110656
116,0.08065269420326317,0.07635085794486497
117,0.07151849257254675,0.08703002393395082
118,0.08199638011500379,0.08720157640918455
119,0.0915148742847308,0.08366267263590542
120,0.07741307891134558,0.07565356281242873
121,0.08503009096301835,0.10107752665839996
122,0.08943898069634333,0.08560444338055781
123,0.07939049753369208,0.08819204940458288
124,0.08509118978786619,0.0930077365802643
125,0.07760263509978321,0.09097321146636977
126,0.08827091164910307,0.09353886942442198
127,0.07896064749705754,0.08306861218802612
128,0.08506284443936005,0.07644641961444888
129,0.08006075351589526,0.09702024295141823
130,0.0751463281557104,0.07343450965439167
131,0.080766495457357,0.08305301588206064
132,0.0722050959460414,0.07744118692656807
133,0.08469480196697211,0.09043613408591814
134,0.07762576980650612,0.08403460604878596
135,0.0795275803223299,0.08847707711664357
136,0.07364890075122302,0.08048005250835777
137,0.06909480368642598,0.07644786805213245
138,0.08053405706691892,0.07910117796414479
139,0.07856597361332944,0.0821244189501705
140,0.07987191465020553,0.07365232201895319
141,0.06846407567352336,0.07707192115765765
142,0.06992775456378453,0.08382538973090045
143,0.09039599805790055,0.08004680748347352
144,0.06837150550280993,0.0756362029596379
145,0.06872652475736732,0.08031987312966421
146,0.0730321790123808,0.07979392329403631
147,0.06919115305320596,0.0920550154153267
148,0.07726756224064243,0.08820527371831406
149,0.07535790668385903,0.08433638195644942
150,0.07627551561238997,0.08440679184775006
151,0.07185651702940651,0.07584787134015769
152,0.0706451956100972,0.08230012520811611
153,0.07862363120418357,0.07757151358408437
154,0.07840142567236222,0.07857609359094672
155,0.06763956296406569,0.08276236363520897
156,0.06717803095668834,0.08543568696443897
157,0.07003146961191231,0.07329017837020688
158,0.06183732293989965,0.0797436000186399
159,0.07237227748040122,0.07659264332743217
160,0.06303620415514913,0.07287412637233137
161,0.07094471469568235,0.0978660614680228
162,0.07262227352603476,0.08404739033010669
163,0.08309370916932354,0.09010710789446245
164,0.08170548420060765,0.07618793383950279
165,0.07205152168262714,0.08397974624744334
166,0.0713798815740687,0.10171121849974893
167,0.07232472404463912,0.07265410872927883
168,0.08210049399107601,0.08569386707884925
169,0.06920682835074428,0.07711958991629737
170,0.06434199839923822,0.07338725071503106
171,0.06982284676879177,0.08134407932895765
172,0.0673522999901383,0.08072643095912192
173,0.06460743965026353,0.07482000615886578
174,0.07220971702268131,0.07270040376144543
175,0.06037732189211726,0.08616200076383457
176,0.06714569816955579,0.07064350320955266
177,0.065482603158323,0.07378820385923959
178,0.07058898436612096,0.08434063844140012
179,0.08483361322024026,0.08049464946552028
180,0.06920599832336731,0.09038422878523518
181,0.06854807279513547,0.07272082604561235
182,0.07749714223568716,0.09259865376958273
183,0.0674549028230685,0.08012100585495918
184,0.07204070404685776,0.08125151695688267
185,0.061632975935935974,0.08306366791551872
186,0.0671071372809455,0.08273148816779144
187,0.07988412874432567,0.09383812658768848
188,0.0860719976240191,0.07923890825799831
189,0.07438076780320708,0.07894256178821836
190,0.06586791000396107,0.08178975692667757
191,0.06538050313448084,0.08515422996647078
192,0.07292750241894708,0.08172779918687983
193,0.0654405063969962,0.07830010571127248
194,0.05899440235572175,0.07912897802235787
195,0.06213303306212993,0.07943384000158549
196,0.06800693698624459,0.08049389854409641
197,0.06647469848394394,0.08972891358504619
198,0.05906680333763828,0.07397688040159699
199,0.06906853256554439,0.07742459592141006
200,0.06290946534154557,0.07501966405407827
201,0.07640875192785337,0.08719593559142043
202,0.06454577997653836,0.07711131719494224
203,0.06279068398158005,0.07992505823684516
204,0.06291019603563326,0.084513743139598
205,0.05813767432839519,0.07971309877950745
206,0.0624091849665283,0.07813609195382971
207,0.06260002481526342,0.07839004355564452
208,0.05693740667454127,0.07225890478170605
209,0.06763597241483138,0.08330253911272326
210,0.06255319775271939,0.08062060276293814
211,0.0645198541281739,0.07850286185293269
212,0.07164471236796215,0.07799783179111648
213,0.05938353374320138,0.07537092186305158
214,0.076528594563467,0.07507239614512987
215,0.07078406786937325,0.09149069901098285
216,0.06320359777413939,0.07482401326410752
217,0.05805778097022663,0.07929665854849612
218,0.054940330220800956,0.07382337407286006
219,0.062185710220127643,0.0782884610513398
220,0.06448691207506814,0.08206501242735033
221,0.05889561662573052,0.07249450110328526
222,0.06421667351431233,0.09880886387481426
223,0.05867780634088202,0.0759060705141316
224,0.06019427358730459,0.07632395175091904
225,0.06814526090380914,0.08673868231232602
226,0.056028487762220226,0.07277976590813252
227,0.05992371409103788,0.09659006116085482
228,0.06689395472921174,0.08606378136571487
229,0.05571411655147247,0.07923132069128797
230,0.05625280024349503,0.0912044441005341
231,0.061747010528667594,0.08822708524632872
232,0.0684982601284607,0.0833721826212448
233,0.05710850298684966,0.08177490409155537
234,0.052886140255438495,0.07843259204748579
235,0.056321779972520365,0.0775390205750788
236,0.0644724755474953,0.07838428087700579
237,0.05814186502306439,0.08345015866117071
238,0.06686200665129016,0.07161491242865273
239,0.06817329259221457,0.08020975065410585
240,0.06488002820355018,0.07471684062092525
241,0.0556119932650025,0.08474442215267579
242,0.05687624353880419,0.09163631396111391
243,0.07114597444997686,0.0806539519538258
244,0.06355635112963126,0.07770553793300662
245,0.05353495289446045,0.08209458536895595
246,0.051750095870614424,0.08871533615248543
247,0.061766487829457255,0.08266644163015194
248,0.05530416386254529,0.08615384923112124
249,0.06289958909480924,0.07525135406799484
250,0.05263503793872262,0.08550818154312913
251,0.05810278898169254,0.08987853431462645
252,0.054702128152301695,0.08300565399771047
253,0.054734514179554855,0.07484189478825208
254,0.05287748835630551,0.07979808090474073
255,0.051461955561626666,0.08363065844341029
256,0.06031855728278713,0.08439302618118157
257,0.06120592116328616,0.08306238238225903
258,0.050317876040935516,0.07438161033660845
259,0.06415928240433381,0.09377400883307732
260,0.05886685903122806,0.07287323487955227
261,0.060607102725853366,0.0835266813337056
262,0.05542506370985396,0.07558728860957283
263,0.051161802020566215,0.07528673575486157
264,0.05623129101289103,0.08184810944443059
265,0.053400557943646065,0.08649715527257226
266,0.054514027781621045,0.07890500561485912
267,0.04931073022720208,0.08806504817086652
268,0.0517935267880232,0.07901538008436523
269,0.048298592220840035,0.07612854903353784
270,0.055100926644749776,0.08200805492344357
271,0.06222869673025645,0.08164458678927936
272,0.048012696720402814,0.07921333233814191
273,0.05389392908464031,0.08483582587543885
274,0.052995829536436494,0.08086844744688287
275,0.05664235874309809,0.08574295206401582
276,0.0636531416221659,0.07117599260089989
277,0.048692646923950846,0.07545308914399684
278,0.04834002735192499,0.0799784739513445
279,0.06819581632797247,0.07890131201286961
280,0.04760783423777658,0.08310557709526
281,0.053803854741646576,0.08699662262634526
282,0.0490854314899183,0.07463828466813964
283,0.0478518855375556,0.07429569436792742
284,0.04932756049319121,0.0810457075336822
285,0.04803722570168561,0.07865973694581435
286,0.05091710768196276,0.09353788843131006
287,0.053175557521536805,0.0816887570241639
288,0.06625622638200518,0.08600863821823197
289,0.05269434675574303,0.08581033233263738
290,0.048485440508605544,0.09054542596178844
291,0.057202148984031614,0.07924150204972218
292,0.04917383442711681,0.0742523114670787
293,0.0452668248182367,0.07739547961263131
294,0.05509747813534587,0.09081409845435828
295,0.07531285144645593,0.07871282037188833
296,0.05006251811140383,0.08111372634880525
297,0.05133191155135445,0.07949545626577578
298,0.04861214333053293,0.0768244776286577
299,0.049800513820214706,0.0820482107892371
300,0.05006282131967126,0.07726877503900002
301,0.04910991465830504,0.0856047736709578
302,0.049197394412513064,0.08037191065481133
303,0.05673665238024673,0.08025709121373661
304,0.046194698206122764,0.07538852444791555
305,0.04039428051456015,0.07302628638675637
306,0.0429318146692548,0.07662850142197501
307,0.05363509611322962,0.07125455068242281
308,0.053143946506480064,0.0900528849403661
309,0.05053811894034891,0.08398831684263726
310,0.05360034808843487,0.0749895750243861
311,0.04567973820206513,0.07545618369316398
312,0.04842253673973502,0.08017881939136295
313,0.047392148069079765,0.08297377167488997
314,0.04800703330987299,0.08935275279863138
315,0.05447450533602679,0.07901885412764131
316,0.043482121512247104,0.07601437144410939
317,0.0490384605190597,0.08595895292914302
318,0.05003855247809595,0.08461923854318179
319,0.05009936292576939,0.09034082504516855
320,0.046276015302510846,0.08904803062516048
321,0.04670836366596267,0.07839206094505793
322,0.05145754717687454,0.07770600632990811
323,0.03870409192242966,0.07842363168795903
324,0.04713528028756474,0.08169075577778924
325,0.043283605568554706,0.08267337459146529
326,0.042167822710679245,0.07582769440230272
327,0.048032370527336214,0.08067368551677928
328,0.0514690137955836,0.07610250324160234
329,0.04780800059017343,0.07616389796772696
330,0.046444470021978816,0.0797341149813848
331,0.041223431105337174,0.09250437867895403
332,0.04681688280875406,0.07394360771454067
333,0.042991871160212726,0.08395372073453172
334,0.04652143343348862,0.07754673881638319
335,0.05025450388979762,0.07669779309129954
336,0.04522199637977681,0.08214889369662244
337,0.04401534061213272,0.08447396607700745
338,0.06241462212698213,0.08778381258025206
339,0.057967343008536905,0.09097595634242348
340,0.050534778487719714,0.08116867878756727
341,0.045733665142406864,0.08113159948871249
342,0.04350176401039276,0.07993190640345552
343,0.05450923904356164,0.07850896202980127
344,0.04757131303318989,0.08061691222334266
345,0.038909507781080314,0.07313359827550132
346,0.04241740485203677,0.07812890953811488
347,0.04318587520513041,0.09101641362995133
348,0.04887826817816701,0.07870377906432427
349,0.0439478508357344,0.07477402761765291
350,0.048848658122799614,0.07928048105989781
351,0.04497193208775924,0.08748449260056168
352,0.04101500034238851,0.07698694052627511
353,0.03931997658036719,0.07559692947413389
354,0.03836190431936407,0.0789121792355277
355,0.042943933604979966,0.07753026683378339
356,0.05009789596717559,0.07690666139798057
357,0.04355047771642948,0.07816685336574278
358,0.04178436849044408,0.07805855785097394
359,0.07041066487941622,0.08888642626224007
360,0.043182545542997254,0.08390057747973535
361,0.04309875236643145,0.07588392994681695
362,0.03705923296627953,0.0752298938936757
363,0.05204793501376732,0.0781393877433655
364,0.042236228418013895,0.07509078563454755
365,0.03915461117757899,0.08082484039372968
366,0.04998362508126561,0.0827018206094142
367,0.045866930793071616,0.0842351279499238
368,0.04103974048573769,0.07786338350602559
369,0.037017451441586954,0.07376088075022351
370,0.06365188352506736,0.08260943382082128
371,0.051919181121740966,0.07759128055327519
372,0.04891436652143173,0.08123205768359933
373,0.03944345508763409,0.07823407943162106
374,0.04527071219953624,0.07401217380188461
375,0.04283821026920151,0.07171013256660978
376,0.03567977571935863,0.07747524903905123
377,0.04871270410880026,0.08105484700591344
378,0.04126821674383172,0.07925815529243689
379,0.0406308389709661,0.07388878479263836
380,0.044821653608524685,0.08002649516539466
381,0.04159065200523897,0.07585738703869936
382,0.03822542480587212,0.07432084295310472
383,0.046540642805327444,0.07572766053572036
384,0.039010472023468405,0.08093752213438651
385,0.038198622720181756,0.07662979253850187
386,0.050817856232294095,0.08872717902773902
387,0.0395141855629634,0.0745288156589171
388,0.0418830573395315,0.0745603235667212
389,0.03819834864858923,0.07847337951337484
390,0.03960308408055186,0.08513079533227404
391,0.050606938984046536,0.08695282340796669
392,0.04504346400265783,0.08482191681787185
393,0.0381845443226327,0.08191857470157451
394,0.059305468544971235,0.07701392419505537
395,0.03854422450509378,0.08393632215366029
396,0.04599228160321526,0.08074249797745754
397,0.03924704118862421,0.07671225795470982
398,0.040061741483435734,0.07981373412641965
399,0.03749230472505279,0.07391658165774549
400,0.038164021172867296,0.07307986616341393
401,0.037312485336042873,0.07608284976772198
402,0.04006246699247988,0.08082209488278941
403,0.04027701340919378,0.07749876906549123
404,0.04316161439803701,0.0738146883017736
405,0.034005143157086776,0.07324382397614625
406,0.04421781797580958,0.08053754113222424
407,0.05144962297057657,0.08354807673092175
408,0.037671707535518746,0.07930714101122137
409,0.04541363219108701,0.07633214869669505
410,0.047171285323401604,0.07750889587970007
411,0.038479829236257784,0.07826317236163563
412,0.03726947781714526,0.07566035348445849
413,0.03707932870029282,0.07438181717891741
414,0.04072392310328245,0.0784484742204647
415,0.04015401811528729,0.08166809107426713
416,0.07618703785407879,0.08647628759680535
417,0.040770383954608705,0.07993208095991522
418,0.04031679414936741,0.08401161493887578
419,0.041287334092825555,0.07826375481404159
420,0.04420297546750139,0.07413756627038606
421,0.04224140597594943,0.0738656788616252
422,0.046332567416388415,0.07473349139878624
423,0.04140232593334954,0.09203442236534636
424,0.04550200566462589,0.07826849749139078
425,0.0377091364263554,0.08103048700587194
426,0.04859329172669907,0.07933713337009712
427,0.039319302653163954,0.07353334864578151
428,0.04655745807089215,0.07715014995712983
429,0.03377914085960874,0.07208693738942756
430,0.03125827035466705,0.07352129313954733
431,0.04333501978307309,0.07982918005763438
432,0.04337582141628086,0.07577075047376461
433,0.03539157707863093,0.07523603388166666
434,0.03473734745878411,0.07842703014238735
435,0.037874484242036426,0.07264344980543419
436,0.036128996051030475,0.07834454754689582
437,0.037541349433058854,0.07531974057580594
438,0.03798549232251218,0.07861311748661194
439,0.03445148098991956,0.07824847294498506
440,0.04086152049581459,0.0808864167534319
441,0.032165964335483445,0.07114512932703908
442,0.032183123460524134,0.0744758520023267
443,0.03482321404551264,0.07667927598968186
444,0.043092421790275455,0.0743228996494659
445,0.03398543137321278,0.08126796182609142
446,0.033880895301466075,0.07514206865302901
447,0.036666899329769576,0.07546972192095634
448,0.04044421406048219,0.07900619564722654
449,0.03439914172392654,0.07357233643233028
450,0.05379586032705621,0.0759675972406428
451,0.034699823076728746,0.07430851989820189
452,0.037373320225824756,0.07751755246467758
453,0.03741427338142007,0.07517339918473012
454,0.03405933764100449,0.07558036927964754
455,0.04330250615002967,0.085244705951901
456,0.044139214408902165,0.07786497539072706
457,0.03486896559689486,0.07504218295776754
458,0.044625232901225644,0.07736544096305556
459,0.04555674153599059,0.08570849749826848
460,0.04255805265006601,0.0765100378253705
461,0.039174771385973896,0.08256327383276216
462,0.03529055732474619,0.07840719699560848
463,0.03428126308704992,0.0737704695727592
464,0.0320947861421538,0.07551835979659456
465,0.03365988294859665,0.07137996404616158
466,0.039694570180110425,0.09365221178322508
467,0.04158730814262617,0.08387887117483263
468,0.039892129605887075,0.07884597212524343
469,0.04461999642764887,0.07485256949089523
470,0.033958419573531254,0.0785867188658033
471,0.03992506784611735,0.07601263312468852
472,0.03517681680222664,0.07621344135966815
473,0.039217227445127074,0.07419775043588533
474,0.03661025535653938,0.07579344918106433
475,0.04320924285343822,0.10867340642408022
476,0.05413089350426459,0.08426444930839061
477,0.04419043711547194,0.07557450148993566
478,0.036769045365034225,0.08487667615775178
479,0.03155810179241399,0.07070209565840867
480,0.038065266272864745,0.07787311050975532
481,0.045289141864612185,0.08058301691796846
482,0.03989086746235253,0.07705337576624147
483,0.030521542376905773,0.07256498495887097
484,0.034223171628334305,0.07796892983124669
485,0.04107972310394702,0.08197881090909914
486,0.0437608739378684,0.0776670955513653
487,0.03329908674974053,0.0736453462214697
488,0.03179273670276504,0.08758437411304106
489,0.03387441890179924,0.08394025002879307
490,0.03243306411144128,0.07386577977124312
491,0.03023351660599716,0.07735306792017213
492,0.03406432558283163,0.07580083050300603
493,0.03376904038893392,0.07957923923966878
494,0.03317059806568495,0.0722020706511978
495,0.03208317560929116,0.07414776753438146
496,0.029722098868375287,0.07442796671002132
497,0.03726231759314814,0.07717944825427574
498,0.0398674422997666,0.07902936204184864
499,0.03253206317561173,0.07744434371329191
500,0.033481476834294935,0.0747866112561453
501,0.036092811745816265,0.07692964966957432
502,0.03103781865214853,0.07510241987487129
503,0.03757202789934825,0.07856950992928412
504,0.03937056376876129,0.09002108688940082
505,0.03498036007989536,0.08030618555414348
506,0.03655152976933318,0.0779591499265274
507,0.03261208548254354,0.07601944177894664
508,0.04176439888495076,0.07627764812911064
509,0.028531179299175178,0.07469121542266735
510,0.030962647846826938,0.07596601583156969
511,0.05034673271181068,0.07782653633290365
512,0.037511816762130834,0.07576491112323631
513,0.03789249569364476,0.0773457355965349
514,0.03346345191792261,0.08057245382464918
515,0.043799960489463656,0.07562730961799025
516,0.0297777134469684,0.07400572899364888
517,0.034027575804241775,0.08544642836751795
518,0.04004323361061957,0.0796957416903405
519,0.03684013363756356,0.07447700476960133
520,0.033147341300234154,0.08218442092189812
521,0.03733122112889275,0.08647386261021583
522,0.03446557326096352,0.0880312558851744
523,0.04112716977919531,0.08896523349939432
524,0.045448178933425384,0.08235139112200654
525,0.034849732471951125,0.07597160755766365
526,0.03566041804826745,0.08241765473719527
527,0.034151149043655696,0.08054861047288828
528,0.03454342150482638,0.08279586525489215
529,0.032971554041656206,0.07329855050732915
530,0.03212501293159204,0.0716417609226136
531,0.028480258452060828,0.07230348830907267
532,0.02706504081227002,0.07353356742022331
533,0.03233681706752523,0.07495724028886709
534,0.035648986008193426,0.08647970916857396
535,0.04171989467520512,0.07636981965381101
536,0.03800767249074476,0.07775124457471054
537,0.03261924364536907,0.07359746158272401
538,0.03607609146347614,0.07813271919363424
539,0.0344873934890783,0.07550118762747686
540,0.03299581391450753,0.07745438827234402
541,0.035685327464603706,0.0801146074307891
542,0.034783930614076815,0.07588855483403481
543,0.032827697694301605,0.07899794299949082
544,0.03216695911645142,0.07944282586861373
545,0.040247179334253355,0.07689115291176583
546,0.030448174331816014,0.07775634898801793
547,0.03030492350178826,0.07618439828692224
548,0.028636438281605236,0.07134254287956353
549,0.031160998283695653,0.07432957128026432
550,0.031752517662919054,0.07894823586283471
551,0.03382796357417929,0.07460570699514303
552,0.030591348869299814,0.07215929160216697
553,0.03479988938401859,0.08049806267172471
554,0.030816986234303925,0.07682525883790545
555,0.03753226537105619,0.0746977407307852
556,0.032430730906072826,0.07497398971689674
557,0.03048583965596734,0.08556226138632399
558,0.05274261026219888,0.07596998730847113
559,0.03865085311560982,0.07622581780106202
560,0.03734733897690489,0.07626692054415107
561,0.03570586054069121,0.0788053934996887
562,0.02928438282872442,0.074402099713347
563,0.0328313150796397,0.07445869460365825
564,0.030520649539265886,0.07609531888388153
565,0.035198103951809924,0.07759563800386318
566,0.03561090430402457,0.07692535182363108
567,0.031748288395729934,0.07507036124031645
568,0.033488726079884366,0.07239751101361779
569,0.03894509682227452,0.07767835526463382
570,0.030741122577537937,0.07631910228191462
571,0.02839502395016833,0.07115941565661203
572,0.03388482489882966,0.07215493670979836
573,0.035602260924011565,0.07881853092732585
574,0.03129537059081759,0.07080170486057014
575,0.030627675669787444,0.07523221335838313
576,0.03660019744059135,0.0778581448515555
577,0.0384025818034773,0.0809487401131998
578,0.03056301780301949,0.07186481403303624
579,0.034509043690973316,0.0808961172973303
580,0.03438200652132214,0.07602203797950481
581,0.03256415547131558,0.07337760126082819
582,0.027373288159600245,0.07196684387094694
583,0.03177698912992373,0.07308406550857358
584,0.027693234284796683,0.07547503418492195
585,0.028218879373189423,0.07502216972728122
586,0.026751294393431057,0.07768947429450831
587,0.028357630367843334,0.07272753024235704
588,0.02591701553182729,0.0679816600672882
589,0.02735760132417223,0.07373009786420598
590,0.029396132306198714,0.07359157278573603
591,0.03040927667229153,0.0750349849313124
592,0.028466337427590336,0.0729607352823542
593,0.02802926537268401,0.07491488635241238
594,0.03315330238364707,0.07615240937785099
595,0.02947584749856339,0.07350505834309977
596,0.032987524536336105,0.07727887651376557
597,0.028776533066712576,0.07669238260664736
598,0.04588808251258721,0.08043188668955538
599,0.03696843140924986,0.07939521049646507
600,0.03328932885979784,0.07311049985108818
601,0.041000817449862684,0.07794952747367677
602,0.0383294479845553,0.07264034507940885
603,0.029625661332498898,0.07187457948474955
604,0.03156857942245597,0.07960889912338782
605,0.031211097523289787,0.07305909620415896
606,0.035794811393353256,0.07250383679281201
607,0.02852892748380903,0.07452791835879323
608,0.02977995097426972,0.0753212226251313
609,0.03063285398095566,0.07377765450934719
610,0.02923958725222973,0.07251775126558796
611,0.03617886425839696,0.0785659633595543
612,0.03351292272206384,0.07396771036144487
613,0.0398255704922549,0.08493183932283468
614,0.035804842660045924,0.08003646383682887
615,0.034624556260516276,0.07819642477615137
616,0.0399102461422125,0.08049365037814118
617,0.03003135777799687,0.07518334148969866
618,0.029658063247706448,0.07203324647027448
619,0.02560977918040416,0.0755331829040869
620,0.050098126538121214,0.08151849056769134
621,0.029810847930586824,0.07597002641001441
622,0.0330853124490726,0.07902525083388302
623,0.03230337151048886,0.07299306215648364
624,0.026842584202889364,0.07312202858820296
625,0.039106294775504306,0.07543412024589409
626,0.05516539546763262,0.08438134850714739
627,0.030185779235486328,0.07411767241724751
628,0.039355467876483655,0.08043893602184185
629,0.03414175451549243,0.07604996856292687
630,0.026684066601868332,0.07528770838240932
631,0.030351817969898446,0.08011590633401297
632,0.02722321857105602,0.07439225284676802
633,0.034604018968661374,0.07766190979788477
634,0.030154870589465182,0.07343811792015731
635,0.027087981255030185,0.07230434546195774
636,0.033544435565794894,0.0793572541204909
637,0.03134831155542296,0.07706656799952787
638,0.03029683024438571,0.0812041671540504
639,0.031129800396326193,0.07824488787125226
640,0.029772933140443783,0.07689403337344788
641,0.03841477040446664,0.07771189350233342
642,0.03333944703531116,0.0787448039030969
643,0.03212324362890474,0.0739194326158753
644,0.03276185151831857,0.07978961624223786
645,0.02910425964754577,0.07719959649152326
646,0.029156265885431937,0.07756278589181136
647,0.03533307022669099,0.07308635868150788
648,0.0337046390942365,0.07034226460265636
649,0.02443763686688529,0.07435581965703414
650,0.03569362847992806,0.07608018832323246
651,0.02839176661588929,0.0742714390681501
652,0.030901296508022612,0.07537704280444554
653,0.02890710739366313,0.08338043211322081
654,0.02780134307927099,0.07374838265335948
655,0.025970238345590504,0.07809543557334364
656,0.02629688588849803,0.07208706158444397
657,0.029022862942054355,0.07680189680485498
658,0.027859499905737217,0.07431163547331826
659,0.028937015267888954,0.07877521982467861
660,0.026295681527836196,0.07253250257487882
661,0.03571117340023615,0.08356097945593353
662,0.03780298796847323,0.07569954404257294
663,0.03542936975749496,0.07300213825209696
664,0.02790959061453335,0.07273524790479426
665,0.03569740395654331,0.07348787696812685
666,0.03209648973258872,0.0750360096382318
667,0.027915685656582673,0.07463970005437545
668,0.031194945954977533,0.07769535704140078
669,0.03334393818807266,0.07373097290595372
670,0.02817587089669368,0.07130974648814452
671,0.03229632113000442,0.07448800190125492
672,0.0370734548867683,0.07451949210692767
673,0.02660940977566668,0.07400659449342498
674,0.031180072996216508,0.08143645160852518
675,0.024406425491395788,0.06934770445028941
676,0.023975906000241964,0.07019744613639693
677,0.021969501840003233,0.07284463219400636
678,0.024719132092959454,0.07570072061809383
679,0.02518649389938127,0.07095929218414135
680,0.03386880087207851,0.07751313624973584
681,0.03907887344496751,0.07448402887448333
682,0.04594492876674501,0.07543461332867916
683,0.03107530637688024,0.08129916474559254
684,0.04268713708277967,0.07982160277982105
685,0.04300986010242592,0.07339739528739064
686,0.02748077297962758,0.075319941872194
687,0.02828997913689636,0.07322483229681961
688,0.026011286320918033,0.07193228428749214
689,0.028297030650149317,0.07594307444821623
690,0.03124715382566086,0.07419697813372265
691,0.027612447726969434,0.08023916563966818
692,0.02706830349508498,0.07090768014503303
693,0.03751787915825844,0.07338214520000874
694,0.027363835229628885,0.07525706733752013
695,0.030374379717631027,0.07342198595666048
696,0.026359916772681718,0.07359047389045395
697,0.026639295712720636,0.07289065237630878
698,0.03164711063231421,0.08392148649782166
699,0.03394979083192386,0.0758650719111127
