epoch,train_loss,val_loss
92,0.12954100511010538,0.1197138684136527
93,0.1387460186937386,0.13978248866354315
94,0.11287744175117218,0.12330778671386547
95,0.10163330987422818,0.10543648026566159
96,0.09896290220530429,0.10160686846887856
97,0.10639091130334381,0.10358356122384992
98,0.10309262228049455,0.11777612772352415
99,0.11843573766815998,0.115380162732643
100,0.1075125587724593,0.1272592785439097
101,0.09907862695874091,0.10983563905446452
102,0.1160598606992291,0.14652353521427117
103,0.10929156300322763,0.10665833649405262
104,0.10561854817370263,0.12444172002244414
105,0.12883588526876744,0.11443794826815899
106,0.1025177053990409,0.11290650196690906
107,0.11190203694060305,0.12302599051841219
108,0.08722404437285605,0.10436530711880901
109,0.10167834555093772,0.11071634727686569
110,0.09739749065854332,0.11210512556602482
111,0.11801203020314065,0.10677845509055264
112,0.09869808171142978,0.11850215920380183
113,0.088471029105605,0.10516273194835299
114,0.09796318988721572,0.11509784839505839
115,0.13238562912122584,0.11054484852423943
116,0.11155197428405098,0.11513464038906839
117,0.09868216988715259,0.11150651841534111
118,0.11797136304240241,0.1125893475006995
119,0.10849199724328182,0.11143923746912103
120,0.10498424497984793,0.10696836486272047
121,0.10000894634420969,0.11038757311670404
122,0.11096757580307211,0.09728176746153294
123,0.10217331184021732,0.11578426584788133
124,0.11024509715996565,0.11600568074555624
125,0.10222901532362247,0.1320339720649528
126,0.09501279780763817,0.10341962133732654
127,0.08607874007247458,0.09702592154493309
128,0.0973690854251198,0.12043625669073042
129,0.11781177148923605,0.1109481219547733
130,0.11360014335115128,0.10332413497649338
131,0.09652508891021197,0.11248223743119036
132,0.08759177670022911,0.09956644766760948
133,0.086772917860354,0.11176107474661112
134,0.09123024351451091,0.1012536727246784
135,0.07959759812276565,0.10187650780032452
136,0.10192701447066095,0.10553302871702906
137,0.13950151429280966,0.12189363902971559
138,0.10944222663543815,0.09792193331589974
139,0.08630639756080873,0.10918102923192476
140,0.11472218408947081,0.1105460907545006
141,0.09220942028077045,0.09663018797125135
142,0.07743129031411533,0.10482984956792721
143,0.0847331514599555,0.10581683397367783
144,0.08248290015518853,0.09653287388403016
145,0.0875601303241096,0.11541394820264109
146,0.08675614651000611,0.09372389895426002
147,0.08653504046433398,0.09502508046857097
148,0.08128242603383468,0.1006195216549369
149,0.10433812530530284,0.0966500808907332
150,0.07928613339752238,0.10312602424382566
151,0.09007614953764553,0.10329641728547581
152,0.07620133254034765,0.09779443093260429
153,0.07935101527218534,0.09629145998479728
154,0.07651033004903494,0.09909175035723469
155,0.09603528022112144,0.09745656295602483
156,0.08181214699270584,0.10649532774337252
157,0.07557909104237362,0.10512214884124603
158,0.08394368586121682,0.11110481838310572
159,0.08114628778729693,0.0955177012802963
160,0.08009421860443014,0.10086660148729955
161,0.08469609453760345,0.10089205881407984
162,0.07875086525951433,0.12377982004020448
163,0.09109784001747269,0.10973124945522252
164,0.08692608783050765,0.10645564236587152
165,0.08969299067804432,0.1093172942636007
166,0.08102301013039945,0.09967232891416788
167,0.09674142772874862,0.09263540059328079
168,0.07688634910366753,0.12048683054091637
169,0.08459950820031958,0.0964040782928168
170,0.08274553945072019,0.09754993055099831
171,0.0787898404377755,0.10450065436593273
172,0.0841531735555879,0.10469846109997359
173,0.08404858910177943,0.09032573924402247
174,0.06905068984973393,0.09403915374649498
175,0.07890496050302512,0.10848623697172131
176,0.07540818420603732,0.09018991816611517
177,0.07571568234960861,0.09048515337899812
178,0.07156433627523225,0.09801323747351057
179,0.07380073183569415,0.10092092408124068
180,0.07899078208264139,0.10027362023454561
181,0.06356179355687482,0.1014938328163068
182,0.0738224608350697,0.10619693973981648
183,0.09778031706809998,0.09340863508688178
184,0.07251226223514745,0.10005873858107063
185,0.0708832747790507,0.09187509117643337
186,0.07513842600920358,0.10477514404402043
187,0.07453551180777505,0.10241375533037615
188,0.07859867367438014,0.09528892866352148
189,0.08517052597573559,0.09056059801414199
190,0.10122673653743484,0.08829260753808464
191,0.1059189389305055,0.09912762568708051
192,0.07240497682909233,0.09381983363837526
193,0.07458581345675508,0.09145330697447435
194,0.06985498642473012,0.09875187720347167
195,0.08404608351122997,0.09582200652002391
196,0.07535790747796481,0.0952978958574154
197,0.06913636140175,0.0998746132230699
198,0.09213317858294634,0.09191186279805381
199,0.0649292362988182,0.0975018456615601
200,0.0753671071932981,0.09262346222361825
201,0.07416669258316483,0.10533082044513005
202,0.08074492725272164,0.10488354145808328
203,0.09168665010633888,0.09669791001425053
204,0.07019214451219595,0.10247540335756794
205,0.06197861302935965,0.09236380104955874
206,0.06981542330457126,0.11353087946212381
207,0.0864692876424909,0.10757073924356236
208,0.08039787226009144,0.09561055726873546
209,0.06798667273831592,0.09502618279970977
210,0.07249202969305941,0.09473395304647006
211,0.06885934534678265,0.09733732679583375
212,0.07368325002981951,0.09588674805068731
213,0.07329788976889046,0.11262000228901554
214,0.10574470086718055,0.0963399871660952
215,0.07389444989797464,0.09613047853896492
216,0.06485643665244961,0.08895181554526016
217,0.06309869324899392,0.08900821263105947
218,0.07507575674677344,0.0901350008888651
219,0.07334859849050127,0.10232231248739668
220,0.06365422285556045,0.09243244784218925
221,0.06954581302161501,0.09777474985983138
222,0.09059603160778557,0.09269273348320696
223,0.08383048616559902,0.09421583610519133
224,0.059122337232749664,0.09125979909472597
225,0.06385222470919166,0.09769047944243987
226,0.065856060007336,0.09945804549189738
227,0.0897905630144206,0.09836798835368384
228,0.0815571690427846,0.10305321692748177
229,0.06925001098164196,0.09383119620326766
230,0.06737686464779055,0.09422948635311652
231,0.06498552753727264,0.08939949142977707
232,0.08236010216153154,0.09935493776598073
233,0.07503856501328908,0.09653999548134648
234,0.07485792370145224,0.08763692946287624
235,0.07356678290426918,0.09323480626320779
236,0.07161697420674058,0.0997213366299046
237,0.10275128978920581,0.10877636999339986
238,0.07996826838456725,0.09618801343485825
239,0.059654936322878147,0.10382488334462756
240,0.07039871744134209,0.10514816451341585
241,0.0697064338526382,0.09894524548286782
242,0.06156236421445321,0.09531440759511818
243,0.07127779556385776,0.10532400557271819
244,0.09080848378073833,0.09602459975726024
245,0.08433237052916732,0.09937661305480733
246,0.06803008055658924,0.09501828776116956
247,0.06794245744293387,0.09630839078498066
248,0.07059772443435035,0.09848059532711081
249,0.08535367157018296,0.09858516353488267
250,0.07620721734289465,0.08722809702157974
251,0.056751393529128134,0.09350204988753885
252,0.06755393334784104,0.09902518309820864
253,0.05972544788193179,0.0930717900619471
254,0.06562625067921642,0.08929942609896337
255,0.06050427755498587,0.0992658097754445
256,0.06533614409427657,0.09629953109232106
257,0.06274898360749023,0.09590963632764674
258,0.059649539381545914,0.0945357196313098
259,0.059131424815677174,0.09511917047109221
260,0.06282440557795632,0.09255811867110413
261,0.07738024479823426,0.12303620515237178
262,0.07814984198741405,0.09735757911713201
263,0.06802406365221197,0.09002579701947688
264,0.05759265728084645,0.09100090751522466
265,0.060787269185796425,0.08514978725435142
266,0.055003490007035784,0.092330013544189
267,0.06406195078710777,0.10417492058417552
268,0.06752086316343385,0.10728533386735987
269,0.06294533264674364,0.0903210730144852
270,0.05730245416534358,0.092606680323008
271,0.07549245687067321,0.09237310760899593
272,0.05847086372046635,0.09038856771207393
273,0.055144353696731936,0.09747875257766336
274,0.06500746354133731,0.09606093123443145
275,0.06258967100733126,0.1046688381703874
276,0.07131522389414915,0.0908425059683042
277,0.06273788921418234,0.09834472793983039
278,0.08487250522760015,0.11420134538994696
279,0.06897434860841607,0.09190143191052559
280,0.07511192116430934,0.09905151066774115
281,0.0670517840682526,0.10653524558272279
282,0.07921685406873966,0.09976569555681152
283,0.06769476457262488,0.09974355708088792
284,0.0835456929306812,0.10110591979403245
285,0.08420833196712886,0.09089562461190953
286,0.06291856407698793,0.09922492903724947
287,0.09231657070052288,0.10952408678997728
288,0.06627478879120283,0.09260616520592443
289,0.05819373870951629,0.09162243924344093
290,0.056219456664820824,0.09297950039232585
291,0.07273754428453207,0.09222035472255602
292,0.06583048964976143,0.08547236389459524
293,0.05329243075044177,0.09571121000033572
294,0.07530324992528156,0.0931390547065209
295,0.062187186579532386,0.089818272973063
296,0.056021002953329055,0.09506812321960478
297,0.06554214158869089,0.09893736553222016
298,0.05792822624588835,0.0868832053322541
299,0.04954379631153842,0.09066568974190786
300,0.059105439339311894,0.10657343656795665
301,0.056390291050683744,0.09336454923589128
302,0.07257075220066178,0.10697191385995775
303,0.08602584075170998,0.09080769644494642
304,0.05072806206850049,0.09195091338235334
305,0.05817916450969478,0.09645237889430278
306,0.05092914817054817,0.09500945966345326
307,0.06793398425263297,0.09339084207339395
308,0.0539688552294779,0.10651027196481413
309,0.06099181958593919,0.08737441675181974
310,0.05385942746619446,0.10566133650995436
311,0.05821036512388331,0.09246810449095896
312,0.04752535653245113,0.08887141604994174
313,0.049544604933093706,0.09297913111242137
314,0.07563349723722494,0.1047554407128714
315,0.05520330325096005,0.09473196349869993
316,0.05596120294685648,0.09601629383507229
317,0.05580525522975712,0.10209269042974128
318,0.07180673982889675,0.09298504728422428
319,0.07016987845208204,0.10025390022828765
320,0.0572365778483754,0.11370397323653811
321,0.06370949295574221,0.09388169467001033
322,0.05053228643200241,0.09091646655609734
323,0.07403146683422375,0.10807235023580995
324,0.056312474162320734,0.09322396678882733
325,0.05101280609221668,0.09884231362053028
326,0.05478009927235427,0.09491944068431257
327,0.050760083589527674,0.08917749846788277
328,0.05355103852279881,0.10275532678703318
329,0.0522523877389005,0.08598024980690246
330,0.05174962874957387,0.09720978799992636
331,0.05377096543818432,0.10093956985942702
332,0.05546339730904394,0.09357540559649169
333,0.050041176472151165,0.08750125775137044
334,0.04016557331182366,0.08435773117500439
335,0.04419343746894953,0.09049370263079952
336,0.06966800576653974,0.09077007846351255
337,0.05451056491992317,0.09253590346727156
338,0.055142265268627755,0.10230780465710432
339,0.05493671618705633,0.09697135866509941
340,0.058165516599218675,0.09375765626517155
341,0.0575400335264617,0.0977953573067983
342,0.05227673133152032,0.09386432811356428
343,0.05221445494124134,0.08927399726738607
344,0.04666031538552625,0.08917256426019478
345,0.056083788458830136,0.0928806567699987
346,0.05262815760781399,0.08981645237981227
347,0.0679704066727976,0.09417636093116344
348,0.059552247948407376,0.10231385387498933
349,0.05349711356772151,0.08948264334509547
350,0.05452925237742337,0.10039142470685462
351,0.04814607662887409,0.08176318066834208
352,0.04781988746600465,0.09162342432596929
353,0.04350001488733441,0.0886008859913152
354,0.052633929203576804,0.0976517680929717
355,0.05034774001162254,0.08783257543517832
356,0.05197863743222993,0.09904689373527852
357,0.052111320793161574,0.08987760017240855
358,0.044958736840927487,0.09169915551903254
359,0.04665032305921133,0.09657352100264159
360,0.062365346544401776,0.09436177185977013
361,0.047638368118425894,0.09367981325265459
362,0.04801639524466565,0.0909136947907302
363,0.047389665437529455,0.08815909115443553
364,0.05334478565331163,0.10045154519696582
365,0.059117601582996525,0.10364102730924324
366,0.07299828080921711,0.09697742847945158
367,0.047508020969954406,0.09342676877303231
368,0.06004629641491044,0.09638209291792155
369,0.04821054510141615,0.09007832949472251
370,0.04696206589664412,0.0889610889412108
371,0.04143161241397215,0.09842838647595623
372,0.05227970494231834,0.09256256715322198
373,0.06705171432708125,0.09569125648653298
374,0.06394517939058965,0.08714558307389568
375,0.04901078553595887,0.09589964823615282
376,0.0642819690246567,0.11445161220349166
377,0.09382318776556317,0.10323210327622287
378,0.052708065762041505,0.09608131828239388
379,0.06500176148821941,0.09324455154793602
380,0.047751403375759394,0.08846439137345269
381,0.05098841832162444,0.11413854646279399
382,0.04779658738675536,0.09138307824992296
383,0.051856255386503514,0.08939923923042484
384,0.04810536694844315,0.09344479271717239
385,0.048074572379219124,0.09270670302305604
386,0.06079485771891465,0.08746126137281719
387,0.04868737568489063,0.09365248489648775
388,0.04919595864592675,0.08985319408707153
389,0.04207593419802226,0.08972732222319246
390,0.05822739915974835,0.0974984917612303
391,0.04545601931485263,0.09680639662987606
392,0.042275823535964034,0.08996701037002387
393,0.040744592940732606,0.09386962065870003
394,0.04855812096904064,0.10068789819129427
395,0.0672068302534217,0.10619667904418811
396,0.05117768324841526,0.10000208106106684
397,0.057503568551570274,0.09216125242244032
398,0.044979327746599816,0.0948869322326249
399,0.047211286241077705,0.08984214883475077
400,0.04140064061902533,0.08760174572990652
401,0.040059220956691004,0.09154459809823741
402,0.04690984033959039,0.0924604216725904
403,0.055781224199503564,0.08796265456162598
404,0.03719441242352548,0.08660448667474259
405,0.04046483563265083,0.09150801442171398
406,0.04924432959022193,0.0939774904446793
407,0.04555184737455135,0.09545699385622688
408,0.04377599038347182,0.09067482527410775
409,0.06046220528247962,0.09933943077361673
410,0.05502075120386285,0.09625469379705892
411,0.04859395579764836,0.0973960114152808
412,0.05005288828269441,0.09377431908720418
413,0.04750469593231955,0.09593670010417327
414,0.058734871038355424,0.09206270807443705
415,0.06034769652685775,0.0976442421289315
416,0.05510796975566302,0.094230488969718
417,0.050200344615128345,0.08790967211986245
418,0.04306553501554044,0.09532237170558226
419,0.03891054044556468,0.09197628468200378
420,0.04237903112714941,0.09474725395739826
421,0.04295836637806743,0.08727977113018658
422,0.03858095914312291,0.08509350917243719
423,0.04173680719537047,0.10379803768898312
424,0.052848206967302254,0.09920264483618557
425,0.043100894863796084,0.09578624864419301
426,0.04900338295204886,0.09699797010361999
427,0.04774518973167787,0.09727933847889267
428,0.05381271603946402,0.10014135894694723
429,0.047044717195826265,0.09627283465369303
430,0.03914001427567491,0.09453856086073663
431,0.0401635154217575,0.08871856356100331
432,0.0464831324977374,0.09797401444281552
433,0.04755961189636242,0.09539756886567687
434,0.039431283116153786,0.0955395297448438
435,0.051469044135095184,0.0932601665643821
436,0.04860333557646476,0.09837927340639564
437,0.05003714622188138,0.09626044521579766
438,0.048666022647884576,0.09347192317546162
439,0.057859098567951434,0.09752652809061203
440,0.04507402299106308,0.09109192451737579
441,0.04141746547808842,0.08688046603946757
442,0.04365017705342986,0.08952576261863374
443,0.03619148214362258,0.092503625927563
444,0.061993558940749184,0.09397851126758676
445,0.04095534666158189,0.09109270061018473
446,0.043336518564287774,0.0907549767902023
447,0.04801808610605222,0.09968538287289459
448,0.047222611333789494,0.09019615979197629
449,0.04704401781052631,0.09471098398953154
450,0.07295474718356955,0.11075494005193089
451,0.06079505276530514,0.09761817613266464
452,0.06385922324507962,0.0956958907663374
453,0.040983954859097546,0.08613923711137365
454,0.042455816950917616,0.09401682009897136
455,0.04198962981377649,0.09208424430443231
456,0.053813775388237825,0.09581147070815389
457,0.06068428973652726,0.09184258604856362
458,0.04137384485114704,0.08696055851111137
459,0.051292801982369914,0.08860859439187779
460,0.060796278911324504,0.10523845427167744
461,0.042547151422986415,0.09321256893171105
462,0.059933442283760414,0.09291102010803413
463,0.058107868607701924,0.09758305431980836
464,0.04056364655214417,0.09719115144626837
465,0.040301863816464584,0.09109210209888324
466,0.035987132161762275,0.09318029766617562
467,0.047181916531163694,0.09336549095940172
468,0.05534788251483702,0.09336293302009578
469,0.041680388444549986,0.09503550750943354
470,0.05924134296262899,0.09046469223603867
471,0.04037423088539357,0.094449874452481
472,0.057384674451941606,0.09201396260419883
473,0.04034557975945428,0.09607039743049402
474,0.043669330440811976,0.09136853215837837
475,0.03733319724942076,0.08987413201116978
476,0.044426163629304655,0.09697720141413815
477,0.03932925252985431,0.09222647951061565
478,0.04642876383606169,0.09645588414038632
479,0.04742057092464456,0.09021209762956862
480,0.061091367704180714,0.08671432714862633
481,0.04114826948478304,0.09034357059345509
482,0.03513929419523123,0.08681763409821312
483,0.036791772199181554,0.08985583500978642
484,0.040603558635076385,0.08924510273942374
485,0.041110662433981524,0.09703085308236287
486,0.0367118057132141,0.09112036286066648
487,0.035810938595464234,0.08393788059477818
488,0.03674403698326652,0.09396016692980788
489,0.03762360433332599,0.09651982274494673
490,0.05280150095917588,0.08959923482927165
491,0.0512230607292682,0.08541184463970046
492,0.03496185207862092,0.09604081642209437
493,0.04140542331954528,0.091286868361154
494,0.07357286449323254,0.08676811486930776
495,0.0420598907273578,0.08643537657078645
496,0.04077215515497523,0.08967831234137218
497,0.03640326862238044,0.08565579862672285
498,0.03840442677977317,0.09056142844577182
499,0.03585728699323899,0.09283305213490226
500,0.0453011504371525,0.10535713382308047
501,0.049311020507894716,0.11115782922670656
502,0.06370519114465549,0.09931255718296333
503,0.038803353823931616,0.09277776238464173
504,0.04127222541310944,0.09266061998698347
505,0.03765227108446408,0.09395298283351095
506,0.03613250335929536,0.0971672659492433
507,0.045093546198173004,0.08872095635510925
508,0.06700103399475166,0.09565152351121257
509,0.038129818768803975,0.08396066484370626
510,0.062213944312079945,0.08836066287785843
511,0.03794597957551853,0.0957147754859506
512,0.03637910432249401,0.08756462572361891
513,0.05464663705715565,0.09325094739521357
514,0.03618047979067673,0.0870785628979965
515,0.0325252732559805,0.08890868314450845
516,0.03819325941156444,0.09695708846911452
517,0.04313868890315014,0.09072539027322803
518,0.0378425317031089,0.09186059555837087
519,0.03478826921094547,0.08547160087298032
520,0.03613324455192844,0.08687203313996618
521,0.03612332262075433,0.09654010641843752
522,0.04596255030658178,0.0955745905338971
523,0.03985680980742164,0.09814321384170002
524,0.037496450435965785,0.08599020792801577
525,0.036731944445719165,0.09335990293058835
526,0.037411616467009516,0.0948074770563826
527,0.0556828207029818,0.09078152401181391
528,0.03759864901650849,0.09514035000687554
529,0.039458016219744485,0.09952329186942045
530,0.03785422370188102,0.09097673041853391
531,0.04087733873239131,0.08743632762205034
532,0.03305871472299846,0.0861735178862598
533,0.030773423180030804,0.08598745993354864
534,0.05378162744090101,0.09329463022394587
535,0.05096493490904476,0.09495507649386437
536,0.052704605411119224,0.09262210868280334
537,0.04410030855140342,0.09510272941120286
538,0.04094155334800388,0.08947651345927016
539,0.03530351783741604,0.08597901521395322
540,0.05384820537367211,0.08515153913046782
541,0.03662487298110062,0.08705684555727139
542,0.0530979281472375,0.09452824253486213
543,0.037748607441923085,0.10630772432737183
544,0.040654706578923616,0.0916410492439019
545,0.053886480658639185,0.08917467494058728
546,0.03824843562041704,0.09715437625807927
547,0.060967438646992174,0.09096162646710125
548,0.04025807216483224,0.09564781198301411
549,0.041043768762421086,0.09079922401441966
550,0.06254633596651607,0.09967519714494695
551,0.043753974863728014,0.08519006869697332
552,0.052240835006427615,0.09351302281881035
553,0.038081930716723486,0.088130770022409
554,0.0358688293205907,0.0874993262397018
555,0.035399741046481,0.08978611240186787
556,0.03762801719076207,0.09093381813668966
557,0.03726408241731246,0.08901613894709967
558,0.03665979132990478,0.08847504213713762
559,0.038431242692246334,0.08820329206927977
560,0.043351250779479274,0.09432976037487947
561,0.05642809814607088,0.09157796377750267
562,0.037401759757610696,0.08642248484425079
563,0.032634871389985456,0.09769724133916965
564,0.03516395545351468,0.08671064521734577
565,0.03862876598037149,0.0912201844510578
566,0.0523907810823297,0.0940729436420259
567,0.0419273120716074,0.10745036376075338
568,0.04233459791980193,0.09436148853230297
569,0.04736891352691247,0.08999911835767273
570,0.034842946563721826,0.09342526022652935
571,0.03282916248078257,0.08911661820528202
572,0.032840599168710946,0.0900491358044751
573,0.09413822943514044,0.12976433093984024
574,0.08595241754546434,0.102029216001954
575,0.046315441999969814,0.10004740535167225
576,0.04023396511062933,0.09346914354870493
577,0.036120684519643696,0.09197111336285607
578,0.04160693891603371,0.08885778088990907
579,0.04104059717404805,0.08961947783267588
580,0.04475110053992757,0.09141119924329576
581,0.05341357879083732,0.08676281599397946
582,0.033615329294088864,0.08325709411897755
583,0.03757462011749468,0.09057030873489857
584,0.054742981787759305,0.09442505880928877
585,0.03262705625645045,0.08908478357364659
586,0.03265721246973848,0.08946620659870014
587,0.03070108426682254,0.0846298186850727
588,0.037407190962271256,0.10884282457873337
589,0.04296718223668565,0.09219288105205785
590,0.033135551562223316,0.09029078313656021
591,0.05245519271791915,0.09297077988920953
592,0.041018170920612294,0.0911366167784036
593,0.03733749360686933,0.08732438106136513
594,0.034572668834866774,0.09514491177889936
595,0.03790761774470066,0.09662293233817681
596,0.0404034805685562,0.09412109739798352
597,0.0319141791461964,0.09297038954600953
598,0.0343718662694517,0.08708190085146959
599,0.0503494826300204,0.08566459852800633
600,0.04040403576526896,0.09205289015121627
601,0.04650388573381034,0.0957344893114011
602,0.05008807336345175,0.09107856476740132
603,0.03294981836244978,0.08830975636578443
604,0.05029669702987312,0.08757214425575166
605,0.03353957487357821,0.086329912351337
606,0.04742941111442998,0.08768335057604582
607,0.04469431380866837,0.0870890564899098
608,0.03932435304907422,0.0973413054058725
609,0.038115386235116046,0.08735452088198267
610,0.04699972059379177,0.08736766796363027
611,0.03195734244996104,0.08814545739488792
612,0.03307057064038272,0.08581175619647616
613,0.047157546242576405,0.0929562826279112
614,0.030083624949696297,0.08698659847702897
615,0.04734550632513055,0.0871045912865708
616,0.030128421034185116,0.08835547088755104
617,0.060099867105390586,0.09653343019404806
618,0.05384413072354741,0.0965619552740477
619,0.042372657272229,0.09343453311830535
620,0.04152948906802832,0.09655205759787022
621,0.042300735019310885,0.09493386958326612
622,0.05399945478734552,0.08814752874965955
623,0.035479189606155724,0.08985380904940435
624,0.0420794101974994,0.093016411819703
625,0.03549401537401362,0.08961280984313864
626,0.06623054391538089,0.08781596138737255
627,0.03334855769401807,0.08849509136942693
628,0.030954472276858026,0.08354427428323224
629,0.030831621054758472,0.09234264840308885
630,0.053601222054384716,0.09069746587061345
631,0.06552417182763542,0.10759916190142021
632,0.06522000424540529,0.09406727083718269
633,0.047435210299529254,0.08943497861985276
634,0.036201235712695644,0.08915282296656367
635,0.038676540463648997,0.08359466300796446
636,0.04197899304727402,0.0928690191311645
637,0.051425814663635154,0.09296728472661853
638,0.0308586766703936,0.08791223995592959
639,0.05131238745671455,0.08932227964389294
640,0.03464546846371833,0.08812202823191956
641,0.03710658670195778,0.09404785800398442
642,0.046402689548308576,0.09465797137198292
643,0.03308384723050467,0.08746269649655598
644,0.048057620749344644,0.08764045340076723
645,0.048949417941342326,0.08915975919567552
646,0.04191142958253155,0.09289379175145525
647,0.04087642711064659,0.09235477843380213
648,0.04119841247610164,0.09326105844929702
649,0.03265343318024773,0.08799313878953308
650,0.038168406061431084,0.0925197530920643
651,0.03138061178421899,0.08584596390338768
652,0.030479465824402984,0.09290936047720132
653,0.037189249463122465,0.08572081584754146
654,0.026361365449325793,0.08939223828022941
655,0.04754002629355951,0.08294951361148878
656,0.03398440924814689,0.08303857335171903
657,0.04298453608697111,0.08814357181912974
658,0.05732074027244574,0.09199985960745871
659,0.033561715371556416,0.09252552348270751
660,0.03370924079119225,0.0911562999799138
661,0.047193617796449455,0.09136540881523811
662,0.05114647125982939,0.09342371026301444
663,0.03465325391171121,0.09219997913989805
664,0.048905994054105215,0.08937631386862065
665,0.04318951744130786,0.08860447162524202
666,0.04362095420637101,0.09336296650102563
667,0.05539400756452525,0.09017968676368096
668,0.036986549300226296,0.08543188929707185
669,0.03855536157574773,0.09015556811390066
670,0.0461460453542796,0.08764787763357162
671,0.03656989376886885,0.0917404310259604
672,0.04932639927699648,0.09283473374401417
673,0.03129021382560737,0.08704528100508496
674,0.03689720053634487,0.0906069009450444
675,0.047444684717068475,0.08512487441749501
676,0.03069270617068748,0.08820921722286028
677,0.03236542347830291,0.08824331186394345
678,0.03389531870293767,0.08401487857327425
679,0.031676769636127644,0.08829938403720546
680,0.03810764358708851,0.09595862755500584
681,0.04492290665433511,0.08724347966954224
682,0.054671237251041074,0.08846557689340491
683,0.028808994644955035,0.08544699102640152
684,0.035319101462450146,0.08885133042371363
685,0.05275349095930874,0.09041133072964828
686,0.0560354428558514,0.09096175603998036
687,0.06470380071842559,0.08794364600178592
688,0.03137342502190775,0.08437642425223998
689,0.046511328133950036,0.09060608806616083
690,0.031648221084129846,0.08922544213240607
691,0.03132919990530582,0.09153778780074347
692,0.044586445850124556,0.08746872086049919
693,0.03156299287085436,0.08262009562032863
694,0.03995543159544468,0.08483463548179856
695,0.03239538564367167,0.10786343237063042
696,0.04853528043763204,0.0867174225941039
697,0.03168330672065666,0.08918320423080808
698,0.02825698723029754,0.0913925763023527
699,0.03376024542814325,0.08407966635729137
