epoch,train_loss,val_loss
67,0.1871599216693602,0.21709527340449186
68,0.18550505521912244,0.208632107179864
69,0.1771031063307756,0.20537853192416647
70,0.18081167087240038,0.209306001663208
71,0.1757415510573477,0.21125713831051848
72,0.17789924772655438,0.21044172802216426
73,0.17807361642894504,0.2124993848173242
74,0.18301871400209344,0.20938454508632048
75,0.17691377095831265,0.21014096309666647
76,0.17671915720093925,0.20163397998887495
77,0.17086608136225045,0.2009160519019703
78,0.17035817415834223,0.1994930984158265
79,0.17277633394085387,0.20990594108600663
80,0.17020723354891412,0.2049537467254433
81,0.175119401336466,0.20134878502155007
82,0.17632202560421806,0.20280804584050238
83,0.16416657842555135,0.1967498775114093
84,0.16919426432570572,0.20219517893211586
85,0.16813070603511618,0.20649747998642742
86,0.16856167723172866,0.20994258897943904
87,0.1684945565911959,0.19941561827832893
88,0.16550214279372738,0.19896036984030166
89,0.16689673665934388,0.2439501942847307
90,0.17719866625917782,0.1952338436417711
91,0.1643415077489877,0.1936257020722057
92,0.15704989995596544,0.1985990794230822
93,0.16206242012902625,0.1975439155012145
94,0.1656360850206711,0.19608900346851588
95,0.15661343829062,0.19118855352091013
96,0.15478125842487286,0.19705314071554886
97,0.15408001587076006,0.19099330431536624
98,0.15742813247554707,0.19534748086803838
99,0.15706820326781123,0.19118975592137577
100,0.15399154195995451,0.1912442785232587
101,0.1554706911058546,0.18782739542928853
102,0.14988514481100645,0.19875062494200274
103,0.15982734847743557,0.19338331728202657
104,0.15457488334028976,0.1857140992294278
105,0.14933740586604713,0.18954614514396304
106,0.15001525406567556,0.19461952407557265
107,0.15527345258859718,0.1933629373858746
108,0.15073769694229341,0.18797366362167778
109,0.14634195438720896,0.19056645487633564
110,0.15116986847898495,0.19776430281630733
111,0.15221708469420858,0.19021360893596084
112,0.15015748864824666,0.18699283972569278
113,0.15233972481211777,0.18752010540107736
114,0.14923618949434292,0.18609881767055445
115,0.14536561765385875,0.18652955754508352
116,0.14691613033507606,0.18198692921857187
117,0.14806088467813888,0.18544877527799822
118,0.14512240530559853,0.18763860148893563
119,0.1466152767340342,0.18986509934553228
120,0.1477875698287532,0.18208780107940348
121,0.14298035682372326,0.19000217352146492
122,0.1482234460377843,0.18659730793390059
123,0.14494029652772458,0.19189213970699406
124,0.1421079046133929,0.1852826833500898
125,0.14458394594162516,0.18239347700188333
126,0.15269495162574,0.18920396245960006
127,0.1516899527431284,0.18867276758329013
128,0.1442561185210006,0.1863801830394525
129,0.14080294395017923,0.17608405377034256
130,0.14175381422417718,0.19061821355556785
131,0.1442791926410963,0.17842648673177064
132,0.1393122879214257,0.18422338594320722
133,0.13477418187466808,0.1785462732079035
134,0.1370372494811532,0.17668106461079197
135,0.1349790498333157,0.1804366679045192
136,0.13506404033996774,0.1746586005863988
137,0.13764385288616396,0.17594596153512634
138,0.13992740757435373,0.17678782384945335
139,0.14192678362318556,0.17513519152065268
140,0.14992462801483442,0.18511537221589483
141,0.1471686726846035,0.1985985104900255
142,0.14400116508861757,0.17597453217757375
143,0.13253787009970946,0.1799136577991017
144,0.13462199795546023,0.17347470347893268
145,0.1554419751624641,0.18613153860383763
146,0.14009402640773067,0.17211260558817917
147,0.12967465246248544,0.17707939046367369
148,0.13651435039703202,0.1775924621668077
149,0.14236449782953323,0.18450539295834706
150,0.14104471135439364,0.17426093116888128
151,0.13630312043915754,0.1716904420975157
152,0.1340860198691206,0.18611487354102887
153,0.13671158788339147,0.17330853995822726
154,0.1359549987616029,0.17775827575297581
155,0.13562628861118411,0.17474601042449922
156,0.13793779534738768,0.17626701202010153
157,0.1286773754740661,0.1702831053270732
158,0.13636716272471086,0.17636471923281974
159,0.13496986115878484,0.17552899440428368
160,0.13152140200887835,0.1764219275169205
161,0.1306291460616034,0.1737425444568309
162,0.12516918272342323,0.17186559576139712
163,0.12982287960794736,0.1713740781584479
164,0.13116239667313653,0.17523684526296487
165,0.13119094045657032,0.1774741658441405
166,0.12807500137473052,0.17211224172348366
167,0.13133697858396567,0.1699434269714475
168,0.1326440991658085,0.18561333836170665
169,0.12874127990044887,0.17154294039521897
170,0.1297059607393337,0.17568087682389377
171,0.1343228388694847,0.1743729065608859
172,0.12662043670813242,0.17259309087928973
173,0.12883817184271304,0.17393387054889126
174,0.12736057335475706,0.17367248035463176
175,0.12931436773553584,0.17151915261470585
176,0.12455427388912477,0.1746048978471517
177,0.1290891981162365,0.17415549182204673
178,0.12888075167652946,0.17398965706054428
179,0.12249059778339458,0.17364312409607688
180,0.12845364803413176,0.19263551643767154
181,0.13598461374171875,0.17802626921568898
182,0.13014112750314316,0.18643938905015625
183,0.12802346894201241,0.1795116482970111
184,0.13614926801162697,0.17244374897695125
185,0.12947531363124368,0.1688176610490732
186,0.12635111433904875,0.17307752195306889
187,0.12230871317896454,0.16862597419205763
188,0.12439850356968694,0.16545916186239487
189,0.1259093498752552,0.1816808865930801
190,0.12894790736759235,0.1706045890287648
191,0.1228762150935407,0.1719450207805275
192,0.11899566687877823,0.16959802477730246
193,0.11963900904985345,0.17125258402418075
194,0.12726052349093575,0.16913520994789918
195,0.1172065924173631,0.1715196170155566
196,0.11979209533277548,0.1650315430155374
197,0.11704329054498072,0.16981207618587896
198,0.1173939531985319,0.16695422695991688
199,0.12026747180230962,0.17142698994107114
200,0.11983538072251673,0.1652963092004446
201,0.11768748667442573,0.1714108994132594
202,0.12374743088236395,0.17028083392701351
203,0.12130249230741705,0.17149931961731205
204,0.12026704374536779,0.16886367090513235
205,0.12070334890166169,0.17767039240153512
206,0.12642485985778412,0.1666792534795919
207,0.11701702509286269,0.1692974604386136
208,0.11936584035368086,0.17452568872680044
209,0.12601379478502572,0.1708715102801048
210,0.12234408047589117,0.17380882347735546
211,0.12327888368997934,0.16572133841968717
212,0.11622015063492756,0.17648085006944517
213,0.11484987846335525,0.16547089848751412
214,0.1141736683605602,0.175017731007478
215,0.11835102437052337,0.16437076420562907
216,0.11843733264590209,0.16671726141208992
217,0.11281948799044832,0.17085513300764232
218,0.11848834981708406,0.17535664312970967
219,0.11471051474412282,0.16297152993224917
220,0.11366216547834049,0.16470748989056228
221,0.11651068541613764,0.1615504365890546
222,0.11466197322749491,0.16932043560166707
223,0.11379323449899566,0.16475397083245424
224,0.11491763137234082,0.16622412570735864
225,0.11637695264891258,0.16790136000267544
226,0.11772543946339649,0.16486452486282005
227,0.11824681478663811,0.16721206085574358
228,0.11691977959946266,0.16198069070066726
229,0.10849912764516266,0.16316827956148258
230,0.11248978546018121,0.1656797588767862
231,0.1232609194498392,0.1659501622195232
232,0.12087411817702108,0.16474173055555588
233,0.11943010803101198,0.1684254158036153
234,0.11751623048722369,0.1624824905903417
235,0.12063663729331778,0.16605642449138755
236,0.11329370188825535,0.16005359989658632
237,0.11133041256253824,0.16175348171614168
238,0.1147993174176546,0.16053887563092367
239,0.11590759521760281,0.16189846904355482
240,0.11280823081919232,0.16641144600129665
241,0.11604284476371682,0.1681399344651024
242,0.11246729154819213,0.1639430421710313
243,0.12129052208279664,0.16451185583171987
244,0.11541603055765044,0.16258030480011962
245,0.1194662092804159,0.17559900976960222
246,0.12076697953092227,0.1660900583915543
247,0.1163244071246693,0.16576834837147467
248,0.12679321450070016,0.175498376364696
249,0.11897962254548222,0.1612514215976672
250,0.11208757622249471,0.16656220000339927
251,0.11083700179866275,0.16642922611164868
252,0.10855915074078541,0.16894572947108955
253,0.11282439984428058,0.16391552689678987
254,0.11055417546311265,0.16680984613590671
255,0.11095265308453602,0.16367110736985555
256,0.10881202433656596,0.15739141079716215
257,0.11005393490663865,0.16391502238604658
258,0.10962522760877069,0.15799734138307117
259,0.1087809684422781,0.1652817889338448
260,0.10949738201855114,0.1734204958554796
261,0.11096394226048728,0.16289273785767996
262,0.11302239560293702,0.16040974257882676
263,0.11177875855996174,0.16989872972469283
264,0.11015079273555264,0.16625742237071944
265,0.10635830789991894,0.1607333848575004
266,0.10784488930454794,0.17039378693229273
267,0.10841576061533682,0.16461120863307388
268,0.11320167119210621,0.1565035122976566
269,0.10610160404968562,0.16362491638439342
270,0.10642106193791395,0.16041126735228345
271,0.10544811854572417,0.1580692128952882
272,0.10614097104319986,0.16158555761763924
273,0.1036664883858003,0.15785287742626697
274,0.10558731090160287,0.16512536251903476
275,0.11312134109390606,0.15916413098648377
276,0.1047623652332234,0.15843212425260617
277,0.10669969823562873,0.15794289541573153
278,0.10697691198789848,0.157077218991772
279,0.11046392976675394,0.16286118631076096
280,0.10941550819753851,0.16272094741202237
281,0.11142150345463422,0.16977054003934214
282,0.11613412482558556,0.17324806981367574
283,0.1089469073516018,0.15611730803523147
284,0.11252271229366087,0.17460827999993375
285,0.11548637781503066,0.1601337077548928
286,0.10845652302293657,0.16289551231197844
287,0.10200298563489374,0.16647373763540932
288,0.10330359487788482,0.1590744760400968
289,0.10593620945447646,0.15860238936461302
290,0.10283740183467385,0.15626281503597297
291,0.10227708345126806,0.15995787102775766
292,0.1057934357591395,0.16039586317419707
293,0.10262521342286524,0.15899571302092463
294,0.10683183629745208,0.15989360848166292
295,0.10945743659757218,0.1582374566031578
296,0.1061477983522715,0.1585820809865655
297,0.10291417280458054,0.1603389048486724
298,0.10744162311531463,0.15690460009383678
299,0.10230024913384479,0.15917453184761202
300,0.10208218197965022,0.15901328641967966
301,0.10384633312435271,0.16517599345299236
302,0.10190043542182671,0.15825395450406804
303,0.10633781402365966,0.15572481025430493
304,0.10258938016006781,0.15676295290465342
305,0.1010748195292065,0.16067981174715182
306,0.10709864875805453,0.16903836113916604
307,0.10993469037912176,0.15464921710186436
308,0.1072641927397476,0.16275741656621298
309,0.10602330514844859,0.15509682184173948
310,0.110153835946284,0.1602617675499211
311,0.10485155491521524,0.15610912408595695
312,0.10099364212661419,0.15213960420368308
313,0.09978948449188808,0.15614496089312666
314,0.1006742832983065,0.1611252298629971
315,0.108358696337391,0.156874303157467
316,0.09883804609940487,0.1615777932163468
317,0.10326301217454034,0.15496792971042164
318,0.10508405051703723,0.15779339650967963
319,0.09958282858133316,0.16435038882837558
320,0.10232246212614407,0.15874111200484417
321,0.09937104788966149,0.16209501920636735
322,0.10309108449790463,0.1588275434827446
323,0.0998101940601127,0.15568004615772935
324,0.10361471420751428,0.16532455504239352
325,0.10253596296475369,0.1740334953057736
326,0.10530036950261339,0.1536236970795127
327,0.10538904593800599,0.16127204809123113
328,0.10506517444766543,0.15708345492232711
329,0.10246974792120592,0.15972997744878134
330,0.09942917291473292,0.16519168359145783
331,0.11015708463371925,0.16575598302192257
332,0.09875088428738732,0.15523781401471684
333,0.10014937471293803,0.16015206131720006
334,0.11277622518674382,0.16702036929309816
335,0.10810370269998815,0.16359442184891618
336,0.10872121984666248,0.16115508215469226
337,0.10216288877733098,0.1530447425624183
338,0.09832536185500007,0.15367248265964345
339,0.09864127307942828,0.15387075172181716
340,0.09876678368580416,0.16164804722432205
341,0.10514537718311046,0.15802047280291268
342,0.09937945139483086,0.15755317100606167
343,0.09789444637373558,0.15812642864864274
344,0.09660653348238964,0.15706054578747666
345,0.10213878118204621,0.15653086063407717
346,0.0997706357881708,0.15965486958361508
347,0.10067917312840996,0.16628269406787136
348,0.10482804678708503,0.1585443512464227
349,0.10141467654480124,0.15921733463019655
350,0.10027942825225913,0.15794872139629565
351,0.09717297760195702,0.15731492205371236
352,0.10240460815107298,0.1546159527803722
353,0.09620465792762409,0.15850617704833658
354,0.09485230407437438,0.15508882626704404
355,0.09461781466906925,0.15820924638954917
356,0.09636907827741695,0.15706538186784377
357,0.09505768303038939,0.15873338438962636
358,0.09746294407724584,0.15047605216204374
359,0.09807338626504694,0.15806663682436883
360,0.0990216889471378,0.15441869005075373
361,0.09810508145663724,0.15997581165237235
362,0.0972833644200421,0.15545087727837095
363,0.10166461231573573,0.15511737151402877
364,0.10189742693361246,0.15877525762358405
365,0.09540251750241285,0.15327744533244828
366,0.09476714365699757,0.16142675493444716
367,0.09927974421085801,0.15404841938711947
368,0.09235869184042672,0.15865190047070496
369,0.09425084344433539,0.15548170893861538
370,0.09328951906858,0.1587539068364858
371,0.09295422119914361,0.16603365533035203
372,0.09423406028522635,0.15600966959071338
373,0.09597281347843087,0.1578075371141123
374,0.09887400236707064,0.16273681352610575
375,0.10489194315372023,0.15547315951875576
376,0.1038659728079472,0.1592873594067748
377,0.09662940470302629,0.15844476913897915
378,0.09903096103068418,0.17529879614972232
379,0.10846240134359156,0.16308776657085372
380,0.10565340312771827,0.1598892082695973
381,0.09266257698430955,0.1539996850460693
382,0.11047341566790575,0.16443115704340444
383,0.09786506568860708,0.15151322653568478
384,0.0919053758371551,0.15191601220527687
385,0.0891805240568125,0.15513808819883151
386,0.09334920665378091,0.1643599520873904
387,0.10099222281443998,0.15722614183162986
388,0.09259279840772257,0.15827425873667972
389,0.09121761419488199,0.15531595921456665
390,0.09222717447288381,0.15510826910796918
391,0.09371660542000765,0.15709798303164335
392,0.09472230728129921,0.15634212741875708
393,0.09156302479827928,0.15458253814014875
394,0.09453120457488785,0.16012102544755863
395,0.0984506442580583,0.15865940094591682
396,0.09190434104991409,0.1570947562766852
397,0.0932216207092663,0.15394977971276544
398,0.09128833102917522,0.15240244862429778
399,0.09159124619181051,0.15551534761910452
400,0.09372308273922722,0.15678126131532186
401,0.09693465114764448,0.1566644663500009
402,0.09601113017437593,0.15567186934159213
403,0.092195710671023,0.15186743333674313
404,0.09367752820253372,0.15907208714867593
405,0.0911598338177369,0.1580383867249453
406,0.0899603083823462,0.1543211113091997
407,0.09066362524369978,0.15444117018901615
408,0.09428145427186534,0.15428670105480013
409,0.09478404016802146,0.15757580852150022
410,0.0944599894420156,0.15467224208484018
411,0.09072473073530497,0.15733966253753892
412,0.08912844412356803,0.15964493857589282
413,0.09529168055679813,0.15351170454557078
414,0.0920843040137171,0.15626626075210429
415,0.09027321960003871,0.1492770783285748
416,0.09316665538639393,0.15245414213429118
417,0.09028493420882795,0.15311322075531894
418,0.09037217572800019,0.15440659217517777
419,0.08759568308321934,0.15247944527700133
420,0.08808715857049954,0.1571612131401411
421,0.0922778086186205,0.1546944315944399
422,0.09950913287371209,0.16021582517856942
423,0.09042823666109229,0.15694992987434367
424,0.09424179937667067,0.15385422603528304
425,0.0905503899140178,0.15480923051374001
426,0.0878771794667034,0.15561721610246146
427,0.09169214832707771,0.1540317961521316
428,0.09162726529739187,0.16319167968772708
429,0.0942666843158644,0.15833868246927
430,0.0931441918858942,0.1574369288028631
431,0.09074204405711132,0.1556582342935983
432,0.09160574342844621,0.15327968483879453
433,0.08441240270182772,0.1498413264826127
434,0.08670915686671839,0.1586097652900189
435,0.08805232110825724,0.1566307585042222
436,0.08974718288430628,0.15448987536263048
437,0.08840572276392823,0.15475730676400035
438,0.08499743606684343,0.15329765597531073
439,0.085228664132784,0.15413254760859305
440,0.08730118215646383,0.1511956461913006
441,0.08388392706899522,0.15468044448317142
442,0.08709375813322247,0.1507352273491092
443,0.0870703917067006,0.15323518298771746
444,0.08889479508752343,0.15372941887617708
445,0.0851732738925226,0.1584294831244868
446,0.0917771967045916,0.15246084485585826
447,0.08950347978176561,0.16214955155562638
448,0.08535377953037526,0.15281927361524195
449,0.08794941706290035,0.15594171394680376
450,0.08389305360849549,0.15410193610460238
451,0.08359707592043487,0.15160166668264488
452,0.08459668554974802,0.15638807023826398
453,0.08740202792035709,0.15388592487588562
454,0.09010567305222997,0.1579344588562958
455,0.08679554920713857,0.15422752850635307
456,0.08622927513887298,0.15904713438865833
457,0.09041632922752849,0.1611213504446479
458,0.09481101216010328,0.1520607567445975
459,0.08524427792561129,0.15458597392217258
460,0.087858166428482,0.15326120751095296
461,0.08432870409773581,0.15423305000278884
462,0.08270093882983585,0.15834225430375054
463,0.08544914522823298,0.1598064600674431
464,0.09261545674793376,0.1561127929086972
465,0.08656687547200881,0.14976471882864348
466,0.08431350969293583,0.1578674220052877
467,0.08706923860049098,0.15353355207538844
468,0.08208800528971653,0.1572787267597098
469,0.08936076334812357,0.15972072326748593
470,0.08905864258607228,0.15362899195879026
471,0.09249689650235686,0.16841982850305418
472,0.09076755044032943,0.1534947603567501
473,0.08865308817827476,0.15050494599910008
474,0.08344929421660285,0.1533998895184438
475,0.08477532141988382,0.1490621914839685
476,0.08592133870664632,0.15858198063714163
477,0.08446452166861708,0.15031424792189346
478,0.08401304998862669,0.1540012919066245
479,0.08792398612266816,0.15224804301608474
480,0.0845846212791197,0.14907196761671462
481,0.08405727049652136,0.1559288208571293
482,0.08620574920432372,0.15006086906245478
483,0.08459677336350926,0.152165491442035
484,0.0825225331310956,0.15046788434635727
485,0.08261801016593129,0.1501306909367554
486,0.08815476213986019,0.1559399681207829
487,0.08742036375234712,0.152840463402576
488,0.08660348729704911,0.15656821261671253
489,0.08548130826005396,0.15897196497684135
490,0.09733905315211734,0.1617311534278076
491,0.0936388244512696,0.1559105080022549
492,0.08852984760917208,0.15276419193971724
493,0.08548744397718201,0.15555789439301743
494,0.08211631154489217,0.1502762425289417
495,0.08238864708808982,0.15939472264663918
496,0.08883551662822939,0.15032121550319785
497,0.08045637762209154,0.14973983508453034
498,0.08080013668012319,0.15126016560503117
499,0.082612507467,0.15378735470293758
500,0.08487296638623723,0.15737404676158925
501,0.08981771659363741,0.16165671174538165
502,0.08877235112137764,0.15528275419894913
503,0.08731838718712705,0.14946628804493667
504,0.08068942550405767,0.1512856795300816
505,0.07987772514047863,0.15414445569043173
506,0.07660955813883236,0.15278368878334686
507,0.07966309959221186,0.15526616984142697
508,0.08087406476151268,0.15375303333265739
509,0.08050266765760926,0.15174186464987302
510,0.07774520524830189,0.15080039770830245
511,0.0875154437040383,0.15311429199568907
512,0.08469845579480226,0.15840878873540645
513,0.08382221386305191,0.15688116235989974
514,0.08236057226950268,0.15570896057257974
515,0.09420059429212187,0.20810046037635707
516,0.11823431777316819,0.15864490824086325
517,0.09701301874417179,0.1565258033517608
518,0.0851216732331042,0.14858277720915047
519,0.08423907347257782,0.15004505478499228
520,0.08175783805877158,0.15607811585255435
521,0.0838198184311015,0.14945948377886512
522,0.08072564357294226,0.1578642021593892
523,0.08234903853644365,0.1533000358289346
524,0.08171971667112794,0.15447363182715604
525,0.08249934303498119,0.15712117584875054
526,0.0829928790060979,0.15666932382977994
527,0.08307538786024418,0.1525639854278182
528,0.07807439973331848,0.15042130182261454
529,0.08059928580275122,0.15557276948651574
530,0.08678076922331217,0.15372277878430254
531,0.0845951940747177,0.15504808548399082
532,0.08290333642899615,0.14949315259779306
533,0.08133975205556401,0.15256036175671675
534,0.08079366301590542,0.15360067639135777
535,0.08002961187992456,0.14797376070106238
536,0.08342740642574598,0.1545679811995131
537,0.07933958076268623,0.14852017037253032
538,0.07690354694360457,0.15081307568346947
539,0.07935999179223799,0.1511053795877256
540,0.0796460693924682,0.1565503888859187
541,0.08317815423386651,0.15300737627616204
542,0.07799139286174714,0.15212362022477582
543,0.07791750953070023,0.15138883597420572
544,0.07565556012047162,0.14805929396385537
545,0.07571512395106021,0.1505777954233619
546,0.07987588400360923,0.15289520571255744
547,0.0817208265733419,0.14760419001854153
548,0.07603066564543443,0.14924235873503194
549,0.08508900993462629,0.1538569465242233
550,0.08318108278063108,0.15488174229038687
551,0.0799073043671794,0.15061464760088383
552,0.07720456220818765,0.15182880695003614
553,0.07668766393414084,0.146639223908422
554,0.08031444649838801,0.1542872921715404
555,0.07929811284602063,0.15417393578921346
556,0.07868761367767861,0.15287482327685917
557,0.07587892121676379,0.15241798504552148
558,0.07723322337341008,0.14879428152751206
559,0.0749048114572681,0.15570986752671406
560,0.08399714857527295,0.15238158333869206
561,0.07889260492234859,0.15332798659801483
562,0.07795722459284764,0.14965739166527464
563,0.07590745384775617,0.15002055294382244
564,0.07691104560153289,0.15607903666215434
565,0.07832625662943102,0.15415789022630916
566,0.07873849355199802,0.15332239029700295
567,0.07752295878698241,0.14937847311186014
568,0.0760920558991672,0.15457905033477268
569,0.08230774334204272,0.16035570786859757
570,0.07799653254402508,0.15099101112151803
571,0.0783526969124686,0.15560987774740187
572,0.08186417902415653,0.15305857027981215
573,0.07891702792554531,0.14703822569142008
574,0.07884609427467082,0.1529847609070608
575,0.0806236446559804,0.15507349827534572
576,0.07628271396055161,0.1526372644835546
577,0.07890500821782358,0.1526268020010831
578,0.07603557749926669,0.15128024277232943
579,0.08349713430089771,0.1536945959081626
580,0.07582744665490757,0.1480531606235002
581,0.07257816153314878,0.14883239727868772
582,0.076976237666307,0.15437351155998116
583,0.07976338108005764,0.15174298343204318
584,0.07877436153731256,0.1536509644865691
585,0.07912066021242982,0.15511177625871242
586,0.07803742962438355,0.15153991642004266
587,0.07497914210430481,0.14820380000990435
588,0.07183832576814687,0.14973976774920797
589,0.0760944312286077,0.14873980852147392
590,0.07580300509554785,0.15370563886368782
591,0.07705744866680049,0.15018894898712187
592,0.0772185318593709,0.15027510996599844
593,0.07713010190230496,0.15769714733263604
594,0.07613757936834539,0.14965494511121497
595,0.0718306024681847,0.15182218090035862
596,0.0806818923110482,0.155954325781729
597,0.07851418206151926,0.15245646563239565
598,0.07398314647517114,0.1476493398273798
599,0.07371117699446168,0.1529438522151837
600,0.08071852414488043,0.14900762160170944
601,0.07730958784151377,0.1619493196856109
602,0.0765573964834963,0.15064338193202675
603,0.07867043713728587,0.15244857283463156
604,0.07412592195114999,0.15739711820332328
605,0.08000033723670731,0.14911151604544848
606,0.07858375169383655,0.14992733807641462
607,0.08042633552221382,0.15379952432069563
608,0.07471668813963356,0.15056222441949343
609,0.07595997500532078,0.15059640738450197
610,0.07824815013123758,0.14914854811994652
611,0.07230864465236664,0.15132569336801543
612,0.07752267041671201,0.1522343988929476
613,0.0758386455335707,0.15023671546227352
614,0.07591244732996202,0.15621733549692876
615,0.07581305086800137,0.1530012474547054
616,0.07647616266267104,0.1503224412824277
617,0.07771855466208367,0.1500944218838723
618,0.07695376830843259,0.1689869231149965
619,0.0844474122771677,0.15317636735755996
620,0.07745104306523905,0.14892270119118511
621,0.07686771072869031,0.15381939081769241
622,0.07360723155474513,0.1479185054027347
623,0.0714738979560774,0.14681685142648548
624,0.07437595823463404,0.15495360932105168
625,0.09015473849930854,0.15811170622669066
626,0.08026149198881485,0.15271707062135664
627,0.0827422133125599,0.1552895273555789
628,0.07672152457372197,0.1491877892262356
629,0.07039495046783543,0.15116256277513385
630,0.07093101458729438,0.1501924029941248
631,0.07327036723588248,0.15030070168332646
632,0.07297444184246303,0.1504415734519337
633,0.0738641895213217,0.149024603584954
634,0.08500119401786313,0.15402120123979143
635,0.07801707918351551,0.15385707092464418
636,0.08652970841470754,0.15887751219266638
637,0.08049178938820677,0.14949954698856613
638,0.07840881524783261,0.14831855340410294
639,0.07667183679229808,0.15427519713428087
640,0.07287703534154771,0.1535924730967161
641,0.07351445284841945,0.15488530097898087
642,0.07640284955876428,0.14708668635901354
643,0.07177388892983491,0.14887837460614683
644,0.07012649836405269,0.15069981427270368
645,0.07507049231409277,0.15673955740934625
646,0.07469454848166532,0.1480689749009627
647,0.07233636779417782,0.15497800446393198
648,0.07149009650233407,0.14779221458841385
649,0.07122602641769925,0.15387128457837834
650,0.07048552178736753,0.1513136121488753
651,0.07592400158726194,0.1482796362393482
652,0.0680007038626281,0.15032779143418284
653,0.06988761616203021,0.14757643322598069
654,0.0702208621228266,0.1468142938419691
655,0.0699415036342429,0.1515809668783556
656,0.07354991728404783,0.14883015851926684
657,0.07274128726255968,0.15167590273651563
658,0.07046874045575939,0.14857596693032965
659,0.07222773134708405,0.1627238242697895
660,0.07463220061746033,0.15104634929121585
661,0.0760393296397707,0.15437189427981698
662,0.0797037032883872,0.1559839629215704
663,0.07171062515966548,0.1507852652990131
664,0.0697191060057976,0.1496352944009585
665,0.07386400559975666,0.1520194233882995
666,0.07640591104450466,0.15056964501103662
667,0.07427321697743434,0.15190053277445914
668,0.07167785024305559,0.15074513565030015
669,0.06873490164677303,0.14905876664440135
670,0.07369766140696388,0.15239250984855165
671,0.07166113779417374,0.1495667212738429
672,0.0677920142247242,0.15046313236978717
673,0.07116846154508351,0.15053579498801314
674,0.07021457622261168,0.157537901349235
675,0.0765660064962675,0.16077626591786406
676,0.0816029798497194,0.14949209573573635
677,0.07012900114996629,0.14829649781822263
678,0.0741637112022196,0.1601075408676812
679,0.07909774831818335,0.149031989257736
680,0.08021531413373707,0.15507820637005015
681,0.07030595332946417,0.14682389866738094
682,0.06948402556795744,0.15040479264313117
683,0.06801339627811744,0.1462137118019257
684,0.07211511778943944,0.1567056494622601
685,0.06808877609810739,0.14937908275234968
686,0.06823557671510948,0.15607329560700514
687,0.07358679807973358,0.15071988692110344
688,0.07427342620285803,0.1500395784775416
689,0.06975251890765796,0.15533769048544996
690,0.06828381228934294,0.14867765379878214
691,0.07243520288534884,0.1517442412543715
692,0.07028720738752833,0.15015158001193427
693,0.07397337595246872,0.15075150262891202
694,0.07012188486145728,0.1494548224043428
695,0.0728002130141798,0.1503626476030302
696,0.07359787090769354,0.15333285490821177
697,0.07094938949968829,0.1505548098406995
698,0.07150347549585426,0.1550075471177137
699,0.07155382755042622,0.14701294701051593
700,0.0653982584675153,0.15334289280095495
