epoch,train_loss,val_loss
151,0.04113182773752918,0.05906979687381209
152,0.038796457823804746,0.05533511645363686
153,0.043641032394311184,0.05402234566390963
154,0.04208237909359442,0.058924584619159386
155,0.04062670874491073,0.0561528317910388
156,0.04155700023573144,0.05743515371977536
157,0.04110037762307583,0.055106945149133675
158,0.03929651085109938,0.05733251763988557
159,0.03930352682383138,0.05389854171894547
160,0.04135258302540708,0.053259521956207756
161,0.04305290469997808,0.062114636794218143
162,0.039042657460634574,0.053951863834358994
163,0.0384400062412397,0.05844525048009734
164,0.03994393498078922,0.05434978142716831
165,0.042523759788364396,0.06316844992022168
166,0.039579072262260845,0.05166129292663476
167,0.03723281127094924,0.05839113162872486
168,0.03896008979967961,0.05727408620946688
169,0.03971897180479272,0.05448056963788238
170,0.03907663857839759,0.05742347051849341
171,0.04238801894891531,0.054963874432227965
172,0.03893747801582018,0.058306266145225154
173,0.03982995963074211,0.055291642577277686
174,0.0403424581713545,0.05614999784413436
175,0.03774057302558631,0.054693651005140224
176,0.038601643020721305,0.0551398001368482
177,0.03803351787584169,0.056936707300948616
178,0.038896616305549046,0.05442552849239574
179,0.04083971191841857,0.059411597076364626
180,0.03923034759467108,0.05341567199929316
181,0.036750818535050654,0.05331649672342721
182,0.038432516941898746,0.05457831443028342
183,0.04161711008215608,0.05580110275618415
184,0.041364894484293493,0.052591867436815924
185,0.03783713150442692,0.05571215078794867
186,0.040003250257338495,0.06368030884062736
187,0.03776369819926439,0.05266931373859408
188,0.0405372015030163,0.05135893540685637
189,0.038916552789453274,0.05709786073568471
190,0.04259686199084559,0.05923632721890483
191,0.03803930063743639,0.05296101521952708
192,0.038148927733414155,0.057121367943018
193,0.03478304399901016,0.053394192881079244
194,0.038698859073987284,0.05594188393208019
195,0.04281125361459297,0.05713529189240962
196,0.03836231276318244,0.0580779031329884
197,0.03744298701447652,0.05180573014351061
198,0.03567644142846864,0.053877245046590506
199,0.038953744472567005,0.053741451744970525
200,0.0373759611619445,0.058714873967388816
201,0.038627870502253824,0.05481058795163805
202,0.03663508778900132,0.060497724434785675
203,0.03741761049568504,0.05471967266204961
204,0.03781167172212947,0.05390606666529985
205,0.03616251136388695,0.05731129862909628
206,0.03636240858332555,0.05579685579453196
207,0.03648927851689788,0.05585436691018872
208,0.03842780665310105,0.06508565163776689
209,0.04009926077305225,0.059573675279405186
210,0.03933849807520558,0.053505288292292064
211,0.038565843317069505,0.054851217508166655
212,0.03680194007760301,0.05479450733926063
213,0.03676014077992069,0.05815968643827247
214,0.03556854302124272,0.05182070113289028
215,0.03509207585252317,0.05501594250662285
216,0.03887763779078211,0.053966348276550606
217,0.03875200173124335,0.05368344343843914
218,0.03695245152502729,0.05160362491930338
219,0.03684825927280543,0.05329216930800512
220,0.03609311628274452,0.05369327433015171
221,0.03574233180971671,0.0576261542457387
222,0.03898256127827598,0.052815866574906466
223,0.03431203122014988,0.054032219569187113
224,0.03881249859705007,0.05891876824592289
225,0.03594913053557389,0.060968488837617976
226,0.03505870889414821,0.057612681952783636
227,0.0375035732032213,0.06526079781372147
228,0.03682156443073038,0.05236368933529185
229,0.03684695966933903,0.057097934998739934
230,0.041433933169994136,0.054576434157695385
231,0.03478832932231121,0.05536930427366032
232,0.03615281031114565,0.05709467044002131
233,0.03785119463402526,0.05406761076067922
234,0.03533447242545006,0.05302094901564127
235,0.03612659379541127,0.05284157206764197
236,0.03685130537919383,0.05247958974543968
237,0.03618675703766352,0.05553749698520005
238,0.03717425116396189,0.053959934736478296
239,0.03895614018901847,0.056691231388122515
240,0.03537671460319581,0.05313502153134286
241,0.034420871644988096,0.05444639285368131
242,0.04125383315155082,0.06871745190151353
243,0.038197139553482966,0.0496967272426849
244,0.033758461386674925,0.053287601168442486
245,0.035571291734625525,0.05929638165280335
246,0.039556706795716344,0.05285926801817758
247,0.04126555094014583,0.05812244754947517
248,0.035133017712555135,0.053410573962861134
249,0.03266258835138982,0.050206767586538366
250,0.03434778722866735,0.057680516622792506
251,0.0355924904757275,0.048664569499946776
252,0.034593949827335234,0.058975472822225185
253,0.03676084354799941,0.05251126469376691
254,0.03757694184331965,0.05219295439788871
255,0.03692291978102429,0.057888941694620555
256,0.03563932006371051,0.05269835313273253
257,0.03210168596086347,0.0574096137270294
258,0.03453348322134269,0.05453430909784814
259,0.035071684164286854,0.05653566944606621
260,0.03679734145414859,0.052991539660028945
261,0.034923794583643884,0.0545182373925558
262,0.035946758851446305,0.050681120853749734
263,0.03413714803661918,0.05394115848910241
264,0.03430008006872689,0.05733713658904671
265,0.03751061976254733,0.05837286463506837
266,0.03488004367266383,0.05599313342294896
267,0.037065036333443824,0.05507637471670196
268,0.0340006978514798,0.054205757026609624
269,0.03324763486651998,0.05383347342710447
270,0.03512050378554148,0.052761452930762356
271,0.03528930294446479,0.06022332308062336
272,0.03408316578856088,0.055614042485641654
273,0.03298268337409598,0.05117283051922208
274,0.03448579205494178,0.05347991996166999
275,0.037958670678294094,0.05350386285057343
276,0.03318879023231659,0.052262756534686365
277,0.034020037019163146,0.06023473630572919
278,0.03625262739664331,0.05992455618983522
279,0.034482554049420175,0.05210359942606816
280,0.03718827678856993,0.05390965589380503
281,0.03237731937776532,0.05115252295345591
282,0.03669916759046696,0.05344191627731001
283,0.03448433056473732,0.05995045163502968
284,0.03927318159873623,0.05283115920902494
285,0.035929091606186445,0.05261335036434924
286,0.03259556617279698,0.0519319542107128
287,0.03443379023282749,0.05314344171443978
288,0.03301355946706351,0.05211163777157776
289,0.032942279977233785,0.05696013420446774
290,0.03482015153631232,0.053988862147830184
291,0.03789243117012177,0.054182595356290504
292,0.03625032764142916,0.05376154656771729
293,0.032673625256819536,0.05205118444218373
294,0.03232573940042864,0.05831569912178176
295,0.03504578914857449,0.050330706379542074
296,0.03291279310944086,0.05066129703420147
297,0.036043205515558556,0.05705894208641578
298,0.035785649896116184,0.05191769428495178
299,0.034549539978791,0.058753199548574914
300,0.035266062118729256,0.052996001988275906
301,0.03402558617051084,0.05259646569614422
302,0.03292894313452686,0.05185920625626294
303,0.03505214131472254,0.05274018596736411
304,0.03853526319328107,0.05870506236502401
305,0.03499144823628858,0.05302054876634352
306,0.03226653270815548,0.052670787861173914
307,0.03250410775642347,0.056567655899620296
308,0.03690951936563155,0.05862199425473249
309,0.03298512314047132,0.05555966947423784
310,0.033557721938853875,0.05090175788466793
311,0.032403808189812755,0.053078383683486094
312,0.03522043858647795,0.05797452399306429
313,0.031561665386334994,0.05578673102503134
314,0.04290162110911276,0.057404478353665286
315,0.032260672275658535,0.052021884072319904
316,0.03191966700710749,0.052585437324336896
317,0.031516297185854206,0.05318659421682059
318,0.03379125230219729,0.05342304740185128
319,0.03289356866949483,0.05355999816703916
320,0.033487228060463316,0.05407107554208067
321,0.03300236512843827,0.05445467882362524
322,0.03286593335500935,0.05329426379879017
323,0.03126082131475733,0.055376291928584113
324,0.034770848448936804,0.05229868231934115
325,0.03384380176999515,0.05154114337941459
326,0.033532822126508655,0.05281998521477955
327,0.034841209015153106,0.05449930277832767
328,0.0347352232177156,0.0581029458601672
329,0.032590880243103006,0.05497140051764354
330,0.03299317435177048,0.05254790171009855
331,0.031861682294081324,0.05238133467229685
332,0.03238803245369952,0.056905592686699744
333,0.03399428421804182,0.056159927638102895
334,0.031077481540186063,0.04910107532091308
335,0.03250688447950777,0.055844864674976895
336,0.033283423567027376,0.05534165927715469
337,0.033183320731223376,0.05114779541068209
338,0.03279433363026246,0.05526079104881836
339,0.03478793615946794,0.05348982507909151
340,0.033617530410227026,0.05766558631283598
341,0.032765929421461316,0.05007946688243022
342,0.031829978831877985,0.05723808294997777
343,0.035126251787096635,0.05137455818198976
344,0.03023165543762066,0.05150891241983961
345,0.030751693139510945,0.05968081126722477
346,0.033903037428967935,0.05493132981067911
347,0.03281577106070399,0.05308241527854351
348,0.03323821905524211,0.05266879433602618
349,0.031057423629557577,0.05658366772950741
350,0.030777039095049814,0.057637755350585566
351,0.03273288916824456,0.05121176808437608
352,0.030391018973070578,0.05144745140408812
353,0.03255089695908522,0.05074270503749525
354,0.032112663681793926,0.05238740151762066
355,0.03432045789216097,0.05325711010616824
356,0.03380291493969005,0.05309619634111125
357,0.03212096691505054,0.05249103337974477
358,0.03014846895833063,0.05182388842217904
359,0.03152891619126301,0.056849576812937744
360,0.03172852234322027,0.051661296997378044
361,0.03059548886497517,0.05540974791112699
362,0.0360006653519352,0.05045526541937563
363,0.03223162238721859,0.05183802444235723
364,0.03260207185545063,0.052175312067258325
365,0.030556986570582353,0.05147313556276766
366,0.032926022166148164,0.055897600099182966
367,0.0341251364029141,0.05623595127112286
368,0.03609394396008704,0.05130591085717493
369,0.0316331096292289,0.05156662070512174
370,0.03086339466199092,0.058647815997065755
371,0.03151758229430009,0.05720494767851698
372,0.030877831567050817,0.056531683880284914
373,0.03441940994471088,0.051703938490764836
374,0.030639550095438062,0.05309304748113293
375,0.033789505579865965,0.05014253354498318
376,0.03053903442931205,0.04995045163913777
377,0.03221026163800318,0.052104083461719644
378,0.03208683498371813,0.05249071455464925
379,0.030382491363431876,0.052264483155388584
380,0.03013238357963568,0.051858775719141305
381,0.03174173805797309,0.05136596178986076
382,0.03324007888074806,0.05135962264355561
383,0.031370617640683225,0.05398559363040709
384,0.03078131532684006,0.05716940361007413
385,0.035515183741623595,0.05661906115243907
386,0.032488705305602016,0.05271690556392036
387,0.031109251147299483,0.05239884084776828
388,0.028630210026015613,0.051266326576023175
389,0.027977648272848966,0.051626983292419514
390,0.030717346579172557,0.05175394901917094
391,0.0359149546943661,0.053295817114132685
392,0.029620898630759472,0.05482137156533717
393,0.03311973050199356,0.05170741580183942
394,0.03153847511811065,0.052468542214996534
395,0.030486998412020523,0.05008183947220482
396,0.030147997503703398,0.05319050242914293
397,0.03226017592507496,0.05339334717482552
398,0.030884962304866405,0.05200768341508724
399,0.031827063423425034,0.050050319744306696
400,0.03025581290884723,0.05292323631302157
401,0.03480587150892219,0.05275270257864082
402,0.030331842769357496,0.055787805477180576
403,0.033880503941560745,0.052388770062299
404,0.029453144723871595,0.05166854783145706
405,0.03177294821331376,0.05536983790515658
406,0.03207480078353021,0.05863254794612863
407,0.03494706022597495,0.05045304841415625
408,0.03177970535306255,0.05404122148577432
409,0.02929296673165826,0.05147852508682655
410,0.03196709768328452,0.053952688309258985
411,0.0319069957636054,0.05323664872045804
412,0.02925210405038413,0.05200241647081865
413,0.03180262169107459,0.05348927853512286
414,0.033178531258999555,0.05204359629660621
415,0.03266047043048947,0.05238938610767362
416,0.0291944733893214,0.05260395267067995
417,0.03171166350462831,0.05208572360656614
418,0.03224918217325868,0.054922257645760565
419,0.03032889735317768,0.05063972308447486
420,0.0319560965462436,0.05010820533099927
421,0.029116303900392132,0.053848241271455786
422,0.028903373986258543,0.05261649191379547
423,0.030885516803590276,0.05747465723962115
424,0.03177015555270931,0.05565220336978298
425,0.031596255285623376,0.05164045413820666
426,0.03286722615211828,0.05162013861768527
427,0.03009869299250139,0.054562353662082126
428,0.03066695535690862,0.05487904882520661
429,0.029167391910663525,0.05745757337575568
430,0.03034171913948872,0.05120876408123731
431,0.030227050357930045,0.05383949200237604
432,0.03155970568757009,0.05592350764456847
433,0.03319746056072097,0.055216596529522634
434,0.03234464515532766,0.05081000393793398
435,0.03258843831998065,0.05860077369407305
436,0.031293573408833424,0.05111153980245566
437,0.03048016116919374,0.053023503313686014
438,0.030094472574709652,0.05679198129471382
439,0.030587573510064817,0.05161958523934945
440,0.029865974593057967,0.051803562510058396
441,0.03126778208970426,0.049457176362063954
442,0.031508528919222956,0.05169427442483436
443,0.028926385487231396,0.05078603514005666
444,0.026622208577573747,0.052239518388545604
445,0.028767947028192662,0.05306610798365191
446,0.028681937684503413,0.05254490522289634
447,0.02762879076458159,0.05183205759166775
448,0.03134707633620665,0.05139546907672607
449,0.029152925474041684,0.05330838634630194
450,0.030086118578537366,0.05376746113363065
451,0.030385861906192656,0.04980732783451116
452,0.030869794052495694,0.05262900272706397
453,0.028052506627594318,0.05388376131691132
454,0.02967718661877147,0.056213181391171645
455,0.031802643613334285,0.05003990400069041
456,0.02966639535842384,0.05286135480629472
457,0.028951860259387428,0.05442994368965166
458,0.02999137501631464,0.053418148831840144
459,0.028024695309481228,0.05038290735063398
460,0.03307562577246424,0.053188871825697426
461,0.030409919438804302,0.050565250301943684
462,0.03201345475693992,0.05420097117697386
463,0.033581756671568506,0.055900108620038906
464,0.02972713421871489,0.04971825770268165
465,0.028936802607991342,0.051447890549524686
466,0.029695769538519375,0.05419762866725599
467,0.030601382171525096,0.054796613650139714
468,0.03494588596592272,0.052459465988671274
469,0.030328034150197095,0.06010070018339576
470,0.030000265958464535,0.05168568544593969
471,0.03034562320637524,0.05157137997355079
472,0.03288436043344643,0.053983959021574275
473,0.02974941202889857,0.05184033553216392
474,0.02971158481966284,0.05646520123856707
475,0.03213212554130638,0.05063217545959884
476,0.0305306901758476,0.05231081696231861
477,0.030344406502288684,0.052378203383737935
478,0.030374215374278247,0.0509475524301517
479,0.031996490494499825,0.05212191512859555
480,0.03076209377189328,0.05369377240800021
481,0.030512694185389613,0.04884880001570348
482,0.027309127544101915,0.05731964504397603
483,0.029257447120353094,0.05292907868859762
484,0.031527943979192494,0.051406513787525934
485,0.02881232200932682,0.054306980297156145
486,0.02904331777011392,0.05293719067161245
487,0.029619065330440838,0.05447966450437866
488,0.02908442708147797,0.052633143989439295
489,0.03131629687204098,0.05765330292900702
490,0.029450236518580215,0.053543772669812494
491,0.030067787339962217,0.05164535113033794
492,0.02808976392810207,0.0530611541038169
493,0.028221764333340758,0.05184777981991457
494,0.03195447864986602,0.050663220591114874
495,0.029630454056394428,0.05251993812191158
496,0.0356373964787874,0.05555305677585136
497,0.029221629392458384,0.05768044175286042
498,0.027742706099174973,0.050479135753815636
499,0.02719976409410773,0.052381650192247595
500,0.03061838587162489,0.050044568353577665
501,0.029110534532103025,0.04909769215044521
502,0.029845870499100004,0.053942654468585975
503,0.028825890674328145,0.05189646715134905
504,0.02860844951300394,0.05119767934457401
505,0.028360977708210323,0.05101862875627993
506,0.029078829342634754,0.05734349874998991
507,0.030131948145484568,0.052186329319214166
508,0.02830591883725092,0.051024696376538815
509,0.03057135110324188,0.053845005357325226
510,0.028647486260510925,0.054704924732596055
511,0.03295243565077172,0.05353716737532377
512,0.03278983147221998,0.05310608525025217
513,0.027346717571853696,0.0491486164113334
514,0.030905199781022873,0.05415871030742064
515,0.028084018073957367,0.054819182159010334
516,0.02762865726100771,0.049935175287992434
517,0.029326267708513074,0.05203480542378318
518,0.029451818385145122,0.05150183364002029
519,0.026762454520752255,0.0518815752893761
520,0.028422155755952486,0.05175336749108513
521,0.028851319608607685,0.07223336131575711
522,0.031134586939984995,0.05366535131868563
523,0.03530817435013322,0.0572092585209617
524,0.030798248050356268,0.04974362187853135
525,0.028946194975149064,0.04796697708187545
526,0.03274562642594477,0.054584038838333356
527,0.02963311195765671,0.05522426656613075
528,0.031146149923628134,0.06266384486827933
529,0.029645661167557676,0.059069908725886716
530,0.030341858235666326,0.05193943860835599
531,0.027335275296019132,0.05536273145175219
532,0.02860089871369508,0.05286763544967001
533,0.03024433429976155,0.048346951426494686
534,0.028566006561717892,0.05389754790672682
535,0.029792055165521185,0.05495543823691837
536,0.027492526619879522,0.05072698765492678
537,0.028916368573754653,0.05318317256102287
538,0.030409659102633782,0.05380060047583472
539,0.028794169892792713,0.05052245754683227
540,0.029302040297061877,0.050501696821442225
541,0.029244320583821537,0.049901108759313
542,0.028757928924303604,0.0525522800465873
543,0.032256334105081726,0.050465897705994155
544,0.028089300722331928,0.05063402376378091
545,0.025985112404427434,0.050462701920429266
546,0.0291641228890658,0.054848629150324894
547,0.03100592461893134,0.05315376694003741
548,0.029802425052587848,0.05242703263099331
549,0.02750655551228607,0.05237246273939771
550,0.02786874741241149,0.05024429087650806
551,0.027005159312434364,0.05099221175177056
552,0.028971998100367404,0.05477689179524144
553,0.027875269046590143,0.05344998728213155
554,0.0262469923809955,0.056561932854709174
555,0.02930870758635657,0.0516162950424174
556,0.02992904203988257,0.052312376579843965
557,0.03023354212443034,0.05746390386706307
558,0.02983464813210014,0.057296730858042724
559,0.028292442249474966,0.05347866339044165
560,0.028946779640321444,0.04996642694437414
561,0.027247134040583643,0.05103833736258939
562,0.02979617023415733,0.051203096766295586
563,0.029302121161070085,0.05190357915067434
564,0.02803880970616986,0.04957988622007812
565,0.02932410445391086,0.048836024482746175
566,0.028807178480471287,0.05069634982181671
567,0.032565460085196604,0.04999464721346559
568,0.026699940055459365,0.05162762176422846
569,0.02681735632731054,0.05186558120830316
570,0.030518894664999238,0.049908031646470376
571,0.02968843052523178,0.0540833471898447
572,0.02776699503860378,0.05595582041114494
573,0.026523704722262266,0.05135449991190344
574,0.03009848875976296,0.05253250473984202
575,0.030815555272918,0.05158593187244016
576,0.02780780240071746,0.05552529974987632
577,0.027916259788219492,0.05130613387041821
578,0.0346887498757893,0.05862016951604595
579,0.03167176959023141,0.05177327560116175
580,0.03125595198220627,0.054275878389975184
581,0.027307283758818357,0.06073861458061034
582,0.030292418582322903,0.05491463790523976
583,0.02713401870507943,0.053439359785171975
584,0.030743614931527833,0.05297741987614106
585,0.029440822560610928,0.05302990370787176
586,0.02612492204515408,0.053729413408683355
587,0.026190721170794695,0.05094148806835476
588,0.030055751291134004,0.0528969959376898
589,0.02733902582305864,0.053269752761101664
590,0.028564831825500743,0.05336515671739303
591,0.026934148683060977,0.05558866786217331
592,0.03181639110160651,0.053266606365977076
593,0.02924091055204994,0.06098715809727073
594,0.02681266725586172,0.05293543845004307
595,0.02778894649841881,0.050471477462609014
596,0.027990776172519327,0.05098497308323855
597,0.027196276158019714,0.04998225322866201
598,0.028325895169623812,0.05106050838578614
599,0.0342908263635964,0.05543761257838486
600,0.028133840223116085,0.05276829539273018
601,0.02909996437100241,0.05033936347803077
602,0.02717283834939015,0.04888299232661575
603,0.02991977254661701,0.05369384816490618
604,0.03140258737244552,0.051489775911683126
605,0.026100448152998036,0.05329479805583643
606,0.02644698592579753,0.052049260791904646
607,0.02773282972904375,0.05380455110418169
608,0.028192504064032908,0.052441105760055076
609,0.02703797773348359,0.04860518192102138
610,0.02562026375143749,0.05232479577337889
611,0.026602474659830705,0.050172892102696244
612,0.028425947994105798,0.05375553618995169
613,0.02758193931035828,0.05695750536327075
614,0.02888721074059344,0.0507469669096452
615,0.02733987777080751,0.05336518357869677
616,0.028032706373541577,0.05466001676885705
617,0.027333079830260204,0.04999386901059246
618,0.02598462421400356,0.052188080448405186
619,0.028507162716454433,0.053733162404525844
620,0.026477063228761342,0.054135818109103014
621,0.0260867422404594,0.05140780964702891
622,0.031919998683987705,0.053010524103516025
623,0.026809698582293096,0.05128432969028191
624,0.0292558082120311,0.052151896367619806
625,0.025945387537915605,0.056472913457785635
626,0.028585200349713926,0.05327933407703737
627,0.03051725324980896,0.05589365056321436
628,0.026054179169853826,0.05077269848874936
629,0.030601399500193752,0.05407231158219782
630,0.030715563579609518,0.059346890884607956
631,0.028601496748831636,0.051226839227111715
632,0.025983048794338277,0.05155104523837417
633,0.026265578675912435,0.050225765838808285
634,0.02904038415068672,0.05456763856056938
635,0.026389692949695995,0.0511600324011088
636,0.026850599711550807,0.053411290684439484
637,0.02987259098872505,0.055470390418044906
638,0.029108593044312375,0.05826863211423233
639,0.02729559091286253,0.05457102076003426
640,0.027556158228775014,0.05199471597832845
641,0.02688909554503914,0.05155714285702335
642,0.02796184479779468,0.05333340547997551
643,0.02997424370401485,0.05138744113215229
644,0.031801744852037656,0.050599099307281334
645,0.027391530097203146,0.052637555330692976
646,0.02664445631934288,0.05254295581302846
647,0.028027153917049106,0.05237678748399094
648,0.02708176035144574,0.051660876114266854
649,0.025086030462070516,0.04982691707280943
650,0.030333811253832096,0.05973417577998979
651,0.030710415359128985,0.053144380552950954
652,0.027303414255903477,0.05149991773909196
653,0.02925063847076325,0.05521835986160694
654,0.02538372282134859,0.0530962423610508
655,0.030991166774043462,0.05343174456354968
656,0.027864733304744375,0.05402560137156257
657,0.028371987621624368,0.050951478288585976
658,0.03194484748599822,0.0532884542412477
659,0.028225743578266082,0.05008795882638236
660,0.026387956301520642,0.05152668137299387
661,0.02851431724384315,0.048863729382666726
662,0.028713313157770568,0.055541020661667176
663,0.02840640241359559,0.05081461500703243
664,0.02885799927819044,0.052209560210842235
665,0.028720651895629435,0.04930150872073078
666,0.02631923716449947,0.05067732577261172
667,0.026630150565041935,0.05020407452843243
668,0.029669185404789477,0.05225369608715961
669,0.03071803805000501,0.05486066458293967
670,0.028087886549849856,0.051751834380073955
671,0.028889987491687436,0.05399151889602642
672,0.026327204122616535,0.05111088436610418
673,0.027543648909357257,0.05456681543947162
674,0.027988777143465246,0.049708423888623565
675,0.028086842838348003,0.04840733500239544
676,0.030704754981256667,0.04929433129074281
677,0.027495981000345154,0.05600092160447797
678,0.029732145144975276,0.05781197678624538
679,0.029289950665674712,0.05149004958513984
680,0.02903946699168449,0.0507947606662461
681,0.028255889084853027,0.053697695848263595
682,0.02594146956888058,0.05196240638618481
683,0.025469218812565458,0.05148209463384815
684,0.029683275563749754,0.05331111826320041
685,0.025707407833490157,0.050889014814954656
686,0.02801215474990974,0.05354578821992217
687,0.028234143664402172,0.05215467692803321
688,0.02778715114190913,0.05061615048382515
689,0.028277466003607987,0.049670479846254625
690,0.02631100511323091,0.049777578039650335
691,0.02742854890443926,0.053741722841534695
692,0.02822686538548398,0.050893288591227735
693,0.02897602215147855,0.05096133296987168
694,0.029714982032327725,0.051752715537273196
695,0.02811414633590476,0.049345309320921286
696,0.026618921569079385,0.05223269041693002
697,0.027473981065073406,0.05175688987910598
698,0.027822292239444896,0.04890016324463345
699,0.028757844913872264,0.051176426311333977
