epoch,train_loss,val_loss
270,0.09024810655124532,0.14777359037769766
271,0.10853678756539926,0.13927756541205527
272,0.09021206031430443,0.14157736749577343
273,0.07954966347172575,0.1278904598757139
274,0.08108619844201226,0.12811895937922604
275,0.0781481127787686,0.13069117917004683
276,0.0793521318982982,0.12349437302291244
277,0.084733673189796,0.1377860266052392
278,0.10176136667998333,0.1427411369064398
279,0.09184426383214926,0.1251626970213756
280,0.0844952366168394,0.13250941934442162
281,0.09098078315175555,0.15792344383577953
282,0.09292662274912468,0.13477245929247156
283,0.08641154112868339,0.12916861119724454
284,0.08622568611453914,0.12177936618862893
285,0.09552952736241263,0.13003047964626685
286,0.09016495207383197,0.1352806810037534
287,0.09086669751870557,0.13199184939526676
288,0.10092066950018301,0.13761773671870842
289,0.08707053893767062,0.13591680950240084
290,0.08590392107671162,0.12212410623343069
291,0.08182121597745884,0.13095477410127646
292,0.08504963586540343,0.12391096080903123
293,0.07854343243177582,0.11993514724019774
294,0.0779365505906021,0.11709522513817426
295,0.06890078031885549,0.1108869672344442
296,0.07506692868733555,0.12098192093067599
297,0.08685652972579752,0.12654126551291697
298,0.07287352686783052,0.1271126680729682
299,0.07260868375031453,0.1268925149563261
300,0.07832871625820796,0.11686717715105019
301,0.0742795298215728,0.13604677741166046
302,0.07693463760726857,0.10929922817419645
303,0.07249964450327855,0.14104893235933214
304,0.08725525251349563,0.1529602251928253
305,0.09729849097301375,0.14014536556892826
306,0.08337524589502586,0.13763274596000374
307,0.10251715043618244,0.14514773874952083
308,0.08755922973530847,0.12451107889637911
309,0.08721575923498322,0.13758285313769988
310,0.07780835009033575,0.12323819985963348
311,0.07320274253311397,0.1314122601596634
312,0.0765018863779194,0.12004298722385463
313,0.0683392491074478,0.11820860405016065
314,0.06212278399265037,0.11522853880523141
315,0.07675429072769933,0.14553878441415632
316,0.07850153153797365,0.12263615489155427
317,0.07340592919093258,0.11842760725651767
318,0.07588773450386599,0.11975918452542528
319,0.08084421215942071,0.13174386171245933
320,0.07992443625094756,0.12797851892267553
321,0.08027975851634764,0.13015894164193542
322,0.07752853397678279,0.12614057129038905
323,0.07581719948248293,0.12035312837825383
324,0.06423376383459044,0.12122675638300434
325,0.07317297755734725,0.11930846185761884
326,0.07156261230039897,0.12347678401341713
327,0.06973237235028788,0.1286894599521967
328,0.06757233882287764,0.12563191933141915
329,0.07257197891016426,0.11925677830040604
330,0.07212699692016877,0.1247427167562315
331,0.0705985206196893,0.11861681299550193
332,0.07070559513925007,0.12245119975548341
333,0.06758190105733632,0.1172420999460053
334,0.07030591762290811,0.11851323276459423
335,0.06901313341076269,0.12313564674447951
336,0.07072503122050057,0.11593129377541386
337,0.06871119560966701,0.12181870945563592
338,0.0758581261777278,0.12403832094038937
339,0.09382355105389589,0.13637013189998784
340,0.08558829691050188,0.1410901664865943
341,0.07986515844767948,0.13834869183768006
342,0.07038674683971975,0.11782550901398622
343,0.06606272130079989,0.11989041985500426
344,0.06562949735788429,0.11034781971297468
345,0.06236795500014563,0.1160891906248597
346,0.06446990183314437,0.11772570818812028
347,0.07012820555447782,0.12282437946936839
348,0.07049475961698676,0.12027924533998757
349,0.06927260184812846,0.12292988912055366
350,0.06449597830292564,0.12384942627714988
351,0.0597104566792647,0.11278631424246575
352,0.06253150770874144,0.1218657783211622
353,0.0664120854915313,0.11994202350987528
354,0.06914738158010086,0.11692901637246435
355,0.0608627512676161,0.11871913372349918
356,0.06399065202230927,0.12806584448892072
357,0.06065240321950343,0.11471486741438844
358,0.05456582869186341,0.11434177542688853
359,0.05718884368737539,0.11099799371378165
360,0.05339221963248913,0.11094569737899274
361,0.059861655692634345,0.11326648197825391
362,0.06632987433259592,0.1113662616650861
363,0.06256310280951315,0.12379589984963711
364,0.06418569896768474,0.10933082821524531
365,0.05514145609717699,0.1079283270770147
366,0.05967493762947478,0.11998107592414196
367,0.06993826469347912,0.11655591064153757
368,0.05825306854720386,0.11801812851936895
369,0.0607098418774095,0.11849869586023173
370,0.07682837934801413,0.1271793379408674
371,0.06674821773227656,0.13023425373517183
372,0.06685257670264574,0.12343047051352068
373,0.06993320176623902,0.12008883686442125
374,0.07245884362444188,0.12649515932215785
375,0.06260076422923766,0.12310850506363656
376,0.06412940791005609,0.12093896990207802
377,0.06315089185845177,0.11627206680619329
378,0.057868616901478674,0.1187188141514783
379,0.06120170442000875,0.11779637638488807
380,0.05869046247230386,0.1202100590618332
381,0.06214322763606437,0.12169384708007176
382,0.06898029200123541,0.11822026172526796
383,0.06056546197278694,0.12286055889120676
384,0.05828092605719026,0.11201200090852895
385,0.05390292708322687,0.1135830084109366
386,0.057434946673471224,0.13724510108393834
387,0.06347948626714682,0.12007593938656021
388,0.05829695696538349,0.11840825753851343
389,0.05328409406561522,0.12549934461526105
390,0.058464436481396355,0.11148003852905188
391,0.056205292730211465,0.11394913983823064
392,0.05797448264634084,0.1174228815618613
393,0.05960362271036742,0.12354641316229836
394,0.0662588024242494,0.12465388223267439
395,0.06804837244299222,0.12388023244856593
396,0.0681239849881931,0.13627432213914126
397,0.07237860372981185,0.1271315927157426
398,0.06412396889250234,0.11774867287554537
399,0.05709663309953498,0.1182935252823029
400,0.06081913969239349,0.11833399763905016
401,0.05510896102249997,0.11206067164888359
402,0.05596850737460754,0.12443695826115166
403,0.07153026159829314,0.11999255396369704
404,0.0696686806637536,0.11998155539421211
405,0.059561760287802176,0.12075863380853395
406,0.05487180742546447,0.11873943733989745
407,0.055128193829419476,0.11452082497882365
408,0.05448960728427899,0.1212130453540269
409,0.05538452676725837,0.12260078003905471
410,0.05313180183183472,0.11709699861910708
411,0.055897300067187856,0.11488433417521025
412,0.052718416652964346,0.1196724424759547
413,0.048783553752509305,0.11262789869069456
414,0.05253581641792501,0.11896509475501857
415,0.05541239894411099,0.12702164980104394
416,0.05251833257622689,0.1158999220881247
417,0.05156801959628579,0.11909268787107372
418,0.04997310496913562,0.11942117143991896
419,0.05297445707351157,0.11661994515131589
420,0.04871880089711843,0.10770917605412633
421,0.05158990096746001,0.1227495986641499
422,0.05950526487808557,0.11755976392735813
423,0.05186588150806397,0.11301175859712419
424,0.05245724711684311,0.12060528523043583
425,0.053216695363791484,0.11987888381669395
426,0.05335197764091522,0.11507655413153775
427,0.047106432746041496,0.1149258465695202
428,0.04371538020248683,0.11699893432004112
429,0.04998679705104738,0.10914674195878786
430,0.050160760915129436,0.11724092671297547
431,0.05233737624853662,0.11453934704749506
432,0.051814951963207255,0.1271416485346947
433,0.054249142724200616,0.11742283661562697
434,0.04965905257084834,0.12395957833095302
435,0.05726270333119908,0.12522709130643303
436,0.05353452684650631,0.11246373773293387
437,0.04310106926556653,0.10963828585351021
438,0.04376332150221621,0.11808980583098896
439,0.047662781164893565,0.1114624357761297
440,0.04996373218560369,0.11901965765352536
441,0.059577488205717795,0.12151333471213964
442,0.05957502747575442,0.12318619751467143
443,0.04932025517776327,0.11211884996496645
444,0.04975870984998889,0.11292513613040585
445,0.04372220441886464,0.11335782923345876
446,0.05049285721385254,0.12308035839470406
447,0.05879550455313808,0.11419169526351125
448,0.05745282668456341,0.11745095917754304
449,0.053802206081414373,0.11337143289191383
450,0.04850515264010279,0.11998871663459261
451,0.05381437679225544,0.1252998443213023
452,0.059018025022445235,0.121742320090607
453,0.04988938869920167,0.1162638236444098
454,0.04779460072611113,0.11518188668671706
455,0.050589054471479274,0.11628960041249904
456,0.049268979063761306,0.11806406975165944
457,0.049439292424504865,0.13414625808559263
458,0.052577715882527756,0.11613046932489351
459,0.05026903577476927,0.11807342898800857
460,0.04935020679291689,0.11702751562484823
461,0.048338611545802664,0.1362656630332906
462,0.055316442494872234,0.1290540725254176
463,0.051353105677748624,0.11787408623928414
464,0.050399762607595454,0.11797525987663962
465,0.051077303880790494,0.12073797476769689
466,0.04992663832205647,0.11613462389187705
467,0.05434695975679272,0.12140879318827674
468,0.05537925423972262,0.1172349249995442
469,0.04397618100515702,0.12079916442546032
470,0.046737693203320295,0.1108318487354986
471,0.046708914211148735,0.11316038690563432
472,0.05360085299273707,0.11814219510196743
473,0.047573633445133955,0.11799395528801701
474,0.04352309671962786,0.12375644433841969
475,0.04366124013684831,0.11451267469721031
476,0.045920742031350825,0.11392658523150853
477,0.05459079076096697,0.12576563676870556
478,0.05316714180996583,0.12110746672428341
479,0.05063959862451133,0.11682874363914766
480,0.05015029233394179,0.11656521191647776
481,0.04906952920012504,0.11450529438361787
482,0.05203694526879293,0.12411775858255855
483,0.049516764615879116,0.12125105872040703
484,0.04540150244749567,0.11497858592442103
485,0.04377037361732819,0.11983939811101832
486,0.04639977024598691,0.1197575281810641
487,0.048594909058239474,0.11618866534310773
488,0.04247689743836721,0.12289029402765714
489,0.046995662269914674,0.12269889180522814
490,0.0497692456269789,0.11587726726269065
491,0.04681758741912602,0.11839952220892846
492,0.0501487172390305,0.13259570302446386
493,0.05165358923328747,0.12887486624986605
494,0.05248064852360659,0.11847560427018575
495,0.04287817097216282,0.11628442410762448
496,0.04560485925033407,0.1242023620913202
497,0.05568288004248397,0.1435164919771945
498,0.06256693620351875,0.11668062688115247
499,0.05175227910842536,0.11737754100695588
500,0.04625562198881833,0.11107257292384193
501,0.045090950603755016,0.12834242214086958
502,0.053852055573238515,0.1162206258129954
503,0.0451924186785641,0.11726092057942149
504,0.042152374725109375,0.11910276589238256
505,0.04480699386517956,0.11342649679061464
506,0.052214731397868704,0.12876754790021663
507,0.052511066057772005,0.11761172614375451
508,0.05135077219339287,0.1199573639565542
509,0.049822381996321226,0.12179313971658697
510,0.04729413295035842,0.11639224788300077
511,0.04800283716722104,0.11373196536661091
512,0.04381753523019875,0.11757165546479978
513,0.042160084295385286,0.11187710570064105
514,0.039508206617532286,0.11375664703006434
515,0.034645953244945536,0.11459571905527498
516,0.03712244819170274,0.11419604453526642
517,0.03930062315655204,0.11449938392579406
518,0.04006885772324958,0.11842118819853417
519,0.04333855157846925,0.12529940781811424
520,0.04799744294686887,0.11553717666027839
521,0.04340250762003773,0.12437384437424198
522,0.050053125563657506,0.1299853227789838
523,0.04951910637084793,0.11916385275454151
524,0.04215756604600253,0.11044941315973612
525,0.04198424349415977,0.12305860449198194
526,0.041799716909164154,0.10977350207125035
527,0.04132024845424688,0.12345903211817108
528,0.04024210846367872,0.11513718568666238
529,0.0365896445447169,0.11187442918693212
530,0.03689510251084963,0.1140387140046385
531,0.042235696582861665,0.11742144193789714
532,0.04000567391795932,0.11220527354413107
533,0.0365346426718265,0.11298962499488864
534,0.03840394554741727,0.11454674278509647
535,0.039281019320090614,0.1125100557890751
536,0.037095953903670584,0.11581315619306158
537,0.041221451600017785,0.10951514861413411
538,0.037584438451431085,0.11578448443559178
539,0.038658727218145096,0.11320849733992029
540,0.03914607805932093,0.11209123766511903
541,0.0358776865796473,0.11740437990292571
542,0.039586836085566936,0.1146995935934528
543,0.03584259579766472,0.11826551390022862
544,0.03644805581970784,0.1089042326934953
545,0.03562822602923561,0.11525143882759233
546,0.054733444309834414,0.12410269020344679
547,0.05136411566779299,0.12466702696150705
548,0.04955206005453314,0.1392536549490496
549,0.06607786373897169,0.14633101172614515
550,0.06045040460127705,0.1281815059576417
551,0.05553570504552163,0.12648677859539376
552,0.04717252902546019,0.11457469073453344
553,0.042910876888898934,0.11551694540227565
554,0.04585027315144269,0.1139368872744099
555,0.036566461172868624,0.11026368969888017
556,0.040953757370230534,0.11386337024824959
557,0.04556293764485503,0.11934658377092883
558,0.05111234007204104,0.12783634830686383
559,0.04708012795579508,0.12116896596394088
560,0.03890073144773267,0.10868677577204573
561,0.036525252714472,0.11413300711484183
562,0.03378271883201299,0.11126717958683358
563,0.037245905460239204,0.11629942832584668
564,0.034197185891416834,0.11236571781990821
565,0.036223036266347895,0.11041780777817083
566,0.0400447593591873,0.11222930131176659
567,0.04640567473739198,0.11626668125017543
568,0.04642187637634247,0.11742924982891943
569,0.05184769686662926,0.11448153222264502
570,0.05599209523332194,0.12050959391328028
571,0.04828479715019652,0.1158469008249149
572,0.043032706885030435,0.1164746525368296
573,0.04202721942708178,0.1108317979819195
574,0.04108206782513445,0.11555172052972
575,0.031710340120132616,0.11026049560323395
576,0.03160423688215654,0.10816425051456108
577,0.032465598973556886,0.10933388926480946
578,0.033905296088577064,0.11106277023789876
579,0.03581139264897731,0.11069703361668383
580,0.03744386007669587,0.11824159387657816
581,0.03865222888266515,0.115496370241158
582,0.03361819099939469,0.11081098632555558
583,0.03652645912279123,0.11135522207072504
584,0.036428182122280016,0.11475286087520738
585,0.03766085399584201,0.11261393749773652
586,0.03419928936838354,0.11232771218420569
587,0.032445214091325704,0.11626429936117995
588,0.03198445153733095,0.11076737772253223
589,0.03553771513438075,0.11384322100265283
590,0.03833115869348154,0.11437314481738217
591,0.031843723166944844,0.11438338641534772
592,0.03452863893325224,0.11038399534416676
593,0.03506790135500941,0.11263805470968548
594,0.03233213835167435,0.10823109531238265
595,0.0337645171573327,0.10982987032573026
596,0.03839097575009244,0.11289499406901218
597,0.0411500576063522,0.11353664395205658
598,0.03911790228302374,0.11519521560734675
599,0.04455838143919249,0.1205781183221884
600,0.0339874397705561,0.1093099022792993
601,0.03648315248249462,0.10988200543667738
602,0.03983202557893669,0.11956771218537687
603,0.03252894656275803,0.10794468328618166
604,0.03126407482620305,0.10775089794233031
605,0.03355640517372006,0.113901120920976
606,0.0379353458729555,0.1123984684061287
607,0.03227989117866792,0.10673363275247111
608,0.03189131118497759,0.10951402572387442
609,0.03704523222532662,0.1184176598724566
610,0.041880004553112596,0.11613888493307252
611,0.03968386209142283,0.1222254650522593
612,0.03736808073689353,0.12150672033317107
613,0.036431786164922535,0.11007396757303921
614,0.03327945181689922,0.10967082156797399
615,0.03582473064087472,0.11106152410495251
616,0.035100846217488345,0.11018361147483788
617,0.036585564414660134,0.11436535670120913
618,0.03472710503909573,0.11800380889559749
619,0.03560968849269099,0.11568342974610198
620,0.03721917886872712,0.11625420119155917
621,0.0381704274588411,0.11844244377132047
622,0.03591744585325883,0.11035597688497457
623,0.036044016246150876,0.10923446070654948
624,0.03383946271156365,0.11248711298656344
625,0.03543093985637779,0.11879862891626836
626,0.034208724357234606,0.11338655165114199
627,0.03281733435842226,0.10769966679781601
628,0.03154402360929258,0.11567187016096928
629,0.038472271940243316,0.12285427657658593
630,0.03909760872897862,0.12073481908268797
631,0.03855772000157608,0.11418724902216952
632,0.04439305150939983,0.11615166168912013
633,0.039744241327141064,0.1139708443691856
634,0.03739186826179612,0.11312773829340038
635,0.042520519181992275,0.11811966124109756
636,0.0381363386159423,0.11119431442111954
637,0.03214865198956346,0.1158695670409609
638,0.03477419458282818,0.11266218613188966
639,0.043409542069307666,0.12350207223629295
640,0.04434207077108839,0.12496026504532735
641,0.0432540699371002,0.11975467587846861
642,0.03393850595040141,0.11324508279039149
643,0.030413285424967983,0.11304300185059545
644,0.0330137497739597,0.11622000106594019
645,0.038378873453387675,0.11505225412827685
646,0.03952643455668065,0.11763359053541246
647,0.03936399043824688,0.12299704015777822
648,0.037463115352504656,0.1127672761043809
649,0.033843289322729384,0.11789762671280624
650,0.03775318573762036,0.11423373534192417
651,0.03591409983968585,0.10838922882513295
652,0.030952764042424707,0.1139438996338904
653,0.036428265554724996,0.1171578553162123
654,0.0325064886619085,0.1179586467811637
655,0.03375842832263161,0.11294404114771606
656,0.030934692694331117,0.11367890869913842
657,0.030255590477642022,0.11528653681352921
658,0.033936555257195945,0.10800341815503318
659,0.03759415194673358,0.11313993011351516
660,0.029935467238508682,0.1104008739529397
661,0.029044022807066545,0.10875813900154635
662,0.03241909159429418,0.11166901630641225
663,0.031016565039285324,0.10584519465540286
664,0.03385095548985889,0.12057374944364217
665,0.03544478338656935,0.10722736469038148
666,0.03475792795044821,0.1209932804518475
667,0.04344842744604597,0.11159496816029225
668,0.03411666556911649,0.11396537771574537
669,0.033665673772119126,0.10991050573742778
670,0.030255681934690325,0.11037935230666235
671,0.02795754831120278,0.1125103171569363
672,0.02878596767220857,0.1120222061685751
673,0.02894593597208179,0.10960188842282857
674,0.031230046665705974,0.11137695130623672
675,0.03384372575571702,0.11288055254701983
676,0.03533230035466218,0.10896884670532436
677,0.03148683790796958,0.10920845255965278
678,0.033436314712436695,0.11683175455134615
679,0.03484007828640488,0.11625066209108309
680,0.03408313297766185,0.11271708482937108
681,0.03606166596870002,0.12255869359524925
682,0.04354126357807303,0.12222780009036076
683,0.03247703632937288,0.108697767021662
684,0.03048186020562484,0.10959001363518842
685,0.02923775130425984,0.11039833511625018
686,0.028422807419450028,0.10767032004388652
687,0.027221115903472,0.11299051215550057
688,0.028970203508839668,0.11196857087668918
689,0.030151330368042743,0.11425704460469703
690,0.03358673105168643,0.11135990346284737
691,0.030028839671761735,0.11855388410333403
692,0.03149757923195197,0.1094818541168569
693,0.02680141012529907,0.11149527248284571
694,0.0299407810956802,0.11630102538300637
695,0.03811476691245283,0.12320744558085774
696,0.041442112610587535,0.1256059687724687
697,0.034808203882578784,0.1133132998021623
698,0.031202487635818666,0.11165253149536916
699,0.03142070161096705,0.11190355668091834
