epoch,train_loss,val_loss
316,0.018979752249431835,0.05548095252168806
317,0.023036965545628885,0.0551141992510112
318,0.021968840268151515,0.05728075396558993
319,0.023396688837522998,0.05649467962875701
320,0.022966231216550996,0.05732960655426322
321,0.021878255064070786,0.05731801942625739
322,0.01949258582508863,0.05853546984997907
323,0.027737892755426957,0.055768464208769616
324,0.021268622435886283,0.05485707440210464
325,0.022570852791674458,0.056051419408324366
326,0.023128937497781735,0.05361714614625264
327,0.021655337476291253,0.058160257322671716
328,0.02071005587690863,0.05860068047778648
329,0.0204770539458082,0.056422075905596704
330,0.02179570760005694,0.056366421590398126
331,0.021496385476058553,0.05535343300579186
332,0.02070498572761736,0.054707741472207215
333,0.021409552532677366,0.054478352595316734
334,0.026020854361191812,0.057581841292088494
335,0.02616363757970191,0.05666411211504076
336,0.022035062803556927,0.06156286243395997
337,0.021532325690092526,0.05702544573255649
338,0.02055635784977469,0.055308846294655836
339,0.020600058795259477,0.05683786940193714
340,0.02065201242655796,0.05666177335164899
341,0.019493695179169827,0.05463702842257077
342,0.020366059359291505,0.05735743795533228
343,0.018875333401710263,0.054549870158272576
344,0.019218276806619475,0.054039575962494486
345,0.018591716488513828,0.056705262773392495
346,0.01948182040761257,0.05650757429631133
347,0.02642558181664226,0.05286109931113427
348,0.022673538159053527,0.05846333628833145
349,0.019518790865860017,0.058089416791547215
350,0.022694432033593753,0.05516280295481359
351,0.017967824710293623,0.056313781091070415
352,0.028038687212830614,0.05426210159421863
353,0.018843920475169782,0.05639842881781416
354,0.02040662820856773,0.05605694871013027
355,0.019639283395299342,0.05531726396621618
356,0.02238472402796476,0.05842016384304317
357,0.02207211289426376,0.05752654428731529
358,0.01908534054051746,0.05729683082466735
359,0.022682179326080604,0.05729437777235693
360,0.01970891444578907,0.06023816844649183
361,0.01810165244770648,0.05592034478907597
362,0.020907371588121386,0.05470835055250273
363,0.02145845121864615,0.05559784826591499
364,0.02196851440451362,0.055972446344400704
365,0.024904903906126007,0.05543717170568337
366,0.022738051171586806,0.05786517380099548
367,0.019795727603674682,0.05706755171779702
368,0.018741653946032718,0.057202666820514766
369,0.01969173438496724,0.05636823310850557
370,0.02007860944936268,0.05665199984247822
371,0.021744664822672975,0.057575055699151265
372,0.019241343634816173,0.05538933344166679
373,0.020415921272201973,0.05653801618288633
374,0.02146241081101954,0.05549643045865504
375,0.0277613100703794,0.05673120093338173
376,0.018841724013646942,0.056954676934277505
377,0.0264193242047928,0.05582589667318459
378,0.02370004254308614,0.05898825935365861
379,0.02582015650679699,0.05633463563962389
380,0.0211394870869792,0.055694809879052606
381,0.01924360622900033,0.05702550861433634
382,0.020078571472422084,0.05576017556856748
383,0.019571239227972062,0.05682265097485449
384,0.019165203179638587,0.05562648793360345
385,0.017112442207607357,0.054049840827185405
386,0.020077694960662563,0.056044111415781174
387,0.02007924274871342,0.056370108414039874
388,0.02100531097653331,0.05453620239494737
389,0.020474838075406124,0.0547868439316152
390,0.019391867194943666,0.056036556209612606
391,0.02274305072137181,0.053147223070824055
392,0.01996587499462325,0.05391277672540873
393,0.01795007630038224,0.05496858935196298
394,0.02002375202726421,0.056272787361739574
395,0.021140784106938443,0.05524329503153201
396,0.017450354105813377,0.05823128211094921
397,0.01820936912910131,0.0583126177185012
398,0.022853944871025773,0.05517530787670821
399,0.01953133672102118,0.057321679818077495
400,0.01781553437577146,0.053911660538804265
401,0.023389318765237414,0.057458690748104176
402,0.017752366017865538,0.0592767302516409
403,0.0176683725631536,0.05746910098314584
404,0.021440019328906244,0.05626956461216871
405,0.018530418348957006,0.056263745363269536
406,0.018913817647435823,0.05713889808545734
407,0.02775423861689702,0.054892497870109434
408,0.018088587495530474,0.05605374590346688
409,0.01856765542529687,0.05514783500915482
410,0.022650256653704612,0.056753267228304594
411,0.019129888075739614,0.055694290747245155
412,0.018745365380353315,0.05276168795083101
413,0.02606078837545688,0.05835151401602833
414,0.019172160477497174,0.05925427378157625
415,0.019143424320930972,0.055224657945689704
416,0.02527925598677423,0.05715639958330862
417,0.019770035164016167,0.05822850956131043
418,0.02385327257916658,0.055466015825519584
419,0.02169969450787504,0.05390176669061931
420,0.01694205543464254,0.05394923190275828
421,0.017904513883389837,0.05682780531078652
422,0.017369665041986303,0.05551615588012196
423,0.022190015021489706,0.059735458792376336
424,0.0173108281223191,0.055971021640270874
425,0.01772548140356533,0.05601612251616062
426,0.017430711692333407,0.056191713766271904
427,0.01790601187341826,0.05488510318754012
428,0.021065009816266526,0.0570894030475975
429,0.0187896027763996,0.05902118548601492
430,0.03284385174419439,0.05500492859715806
431,0.016095674231788582,0.05487969887435885
432,0.01848138930118383,0.0638695838756131
433,0.020525463369199103,0.05554825131008798
434,0.017663998955562945,0.05543853857911619
435,0.016637202962462246,0.05920548469089625
436,0.016576285190810232,0.05337187345314743
437,0.024560751872236452,0.05947853469833694
438,0.0170946240039735,0.05417196307900854
439,0.018204565557029366,0.056545393462094445
440,0.01671859217941948,0.05424442336448751
441,0.0187417824159969,0.05551089712402277
442,0.021328815413773246,0.05758235153548401
443,0.02491905252364549,0.055648156929583775
444,0.02541889033067189,0.0572167542065146
445,0.016810033563816437,0.05547670668042393
446,0.015987730377753702,0.055278207537225614
447,0.015256008728871525,0.05627825426726712
448,0.015647162832202955,0.05645978081980744
449,0.019704872076647784,0.0561061250909528
450,0.017010731856137235,0.0572513307358388
451,0.01942403581822554,0.054646283192069905
452,0.01667100156082255,0.0552027399434631
453,0.020369152885899647,0.056613626476741376
454,0.01643707401478272,0.05419279169057844
455,0.020860655312090644,0.05526292799297431
456,0.01648704449538153,0.05445863834972071
457,0.022004357127466918,0.05611276453860421
458,0.020441512025448968,0.05611664929746984
459,0.01849222142354448,0.056126993980473446
460,0.01723096752393302,0.05721482195725716
461,0.016733900813216514,0.05563694067803541
462,0.017398544216417594,0.05495896199741459
463,0.019101236517713362,0.056062299870234686
464,0.01735484888514381,0.05496092582294218
465,0.016769504729296347,0.05634130585126411
466,0.017016290736656205,0.061006803401654826
467,0.02072423262387327,0.05645503141079331
468,0.01983429454734146,0.05718520884973961
469,0.01608716526293549,0.05663551358426722
470,0.021855095722552002,0.060424150502248516
471,0.01743273717587738,0.05559966121251721
472,0.01651761373709362,0.05405506231170848
473,0.017557016138839872,0.055856013404471536
474,0.016656958874677042,0.055759181803031674
475,0.018619628024629103,0.05551640034879658
476,0.016055516478223113,0.058011388018689956
477,0.01805744703485394,0.05421163594550955
478,0.020283258166806453,0.05664725203935365
479,0.021655629596272978,0.05570750356766216
480,0.024964615965384674,0.0569177828635787
481,0.015717176276735002,0.053459987959317994
482,0.017237495750679305,0.060022268425626565
483,0.015924090577937592,0.05472312488576822
484,0.015300551073211113,0.05431862592809182
485,0.021110699841968693,0.05772554614863599
486,0.02128925969748288,0.05499430866281789
487,0.01929984681109743,0.05549867014239605
488,0.018232089388519994,0.0545858611028296
489,0.018986603534170265,0.05570754079255544
490,0.01801044092773457,0.05616071172301333
491,0.014854970618755466,0.05757674121094825
492,0.01497322774629421,0.05585243979604322
493,0.01618504728596412,0.05632707048067473
494,0.019930741174561104,0.0618728711304808
495,0.01647674865717051,0.05603060544582836
496,0.016539462342811603,0.058560265158128025
497,0.017441663739262703,0.054225931807717585
498,0.019420839814019614,0.05726310605169239
499,0.015595416214352117,0.05344908345574723
500,0.014460275615317321,0.05339452528154342
501,0.018813963734244106,0.05544745395506235
502,0.015895042971337103,0.05652997931255434
503,0.02091280811796181,0.05545008482229441
504,0.018970616529681093,0.05559559436258218
505,0.01866889927466181,0.05604842072702888
506,0.01793626640108779,0.05422761805710338
507,0.015541036400161566,0.057679214227692524
508,0.017466999847313452,0.058221100313696345
509,0.01656348633413498,0.056065309008485394
510,0.01578799483357552,0.058268052416113686
511,0.014923553951785296,0.05706889500706118
512,0.01702641277956458,0.05579099077778054
513,0.015572020652642632,0.05619144670310475
514,0.014934647349541464,0.057053191890767345
515,0.016233211593428002,0.05470997335057808
516,0.015226980128258374,0.058337896866233724
517,0.017201243937716215,0.05588995255436515
518,0.014863395383201984,0.05606217397596304
519,0.014376657968241032,0.055578732335552536
520,0.01605278481276805,0.05596720088357316
521,0.01608085795816583,0.057387423685245346
522,0.015983741555281195,0.05821503604526508
523,0.023745925332124704,0.05604708985539905
524,0.015715467547968636,0.054112664169461505
525,0.016546680875192614,0.05744030008227903
526,0.017017330542253475,0.053889924786368705
527,0.014691364119372398,0.0546559643439183
528,0.01459837887658034,0.055042617769916556
529,0.01973718696720548,0.057035940771637705
530,0.013985147361050953,0.053529816341205946
531,0.015483999829213821,0.0534540265145009
532,0.01666005283337215,0.05612380861451751
533,0.015984915950128277,0.05566861648532681
534,0.018358174877877706,0.055669524065011126
535,0.01364024765906289,0.05483834422135114
536,0.015831917903873612,0.05872650838510733
537,0.014888045769243219,0.05591116476813355
538,0.014586876216563498,0.05487603947221486
539,0.014310577040579064,0.05644584990533671
540,0.01533274662018196,0.053881889886052386
541,0.0194442978181342,0.05473037409528455
542,0.020493410813817784,0.05660318638335792
543,0.01655027207547688,0.05458462573494529
544,0.02027834336445623,0.05476789548993111
545,0.01571940015534342,0.0558258774491928
546,0.01413189269730757,0.05632671280612324
547,0.015041493115870743,0.05466363028177343
548,0.014443702721343519,0.05924514696039353
549,0.014140584946939937,0.05672521085331315
550,0.01673189512100713,0.05567215795729095
551,0.014550742941403464,0.05620586549989263
552,0.02444808945340049,0.057369750833376906
553,0.013711166646927129,0.05599329553376463
554,0.014851681610750367,0.057274904905031794
555,0.014108127023919623,0.05625836843423975
556,0.021189659463130756,0.055653088616398644
557,0.015127508746325782,0.056974885214988454
558,0.017399660781679857,0.05599144872343331
559,0.014946360249060636,0.05326020847399133
560,0.015005459442594581,0.0586327175075249
561,0.016215477197147835,0.05446239514159678
562,0.015148072830491867,0.058436125955710135
563,0.013370236200878986,0.0552429219516447
564,0.018388954081739003,0.054186076065875534
565,0.013983013195957883,0.054414106472243644
566,0.014811283777406597,0.054176884598301764
567,0.01386932279260648,0.05395110364172393
568,0.014247811808131144,0.058889085917096386
569,0.017455335367809643,0.054327488561770075
570,0.013801032829107163,0.05765129746238988
571,0.015086155840221991,0.055164119588178503
572,0.013524067690333229,0.05891892395185349
573,0.014303069082920828,0.056847763334151195
574,0.01516703747761754,0.0550616385046402
575,0.01404730528943404,0.05705287610939272
576,0.017291761727472273,0.05607435065216588
577,0.01563459858415082,0.05545612738320702
578,0.015134609494136418,0.055086624614875714
579,0.014050531209823107,0.0561532954636373
580,0.014553537344133779,0.05809475976348222
581,0.01593290088365444,0.05452358014974976
582,0.01716810337568525,0.056350791196625935
583,0.015456969697950962,0.055583804827136804
584,0.017620003037738575,0.05997793584651218
585,0.01697387301062342,0.05667322019773318
586,0.013549762985269104,0.05684615259892062
587,0.013730623905304645,0.056322861938996424
588,0.015505334993001062,0.05778197170162858
589,0.0158688508960941,0.057685638140690956
590,0.012344925477516875,0.0576605104974338
591,0.01824385396038477,0.05946501392992517
592,0.014823232015425509,0.05846461734003889
593,0.01338050237982344,0.05787265519226404
594,0.01736724989190931,0.06242964794873295
595,0.013948865012969342,0.05466473417211894
596,0.016807751753440472,0.05634956527734759
597,0.014352466712551058,0.05658054604827611
598,0.016726101909218163,0.05960202625110036
599,0.014053506093525962,0.05612512014078019
600,0.013776439966102566,0.05688268232875898
601,0.01340971000165588,0.057500011238612626
602,0.01789614934544298,0.05443576887660755
603,0.015965128521840774,0.05488271852558418
604,0.013336514534434555,0.057540494313739
605,0.01401945268063803,0.056023353313966504
606,0.014805648989718536,0.05527660888351295
607,0.013415610543262435,0.05417330459432494
608,0.013377706079413899,0.05547851629387167
609,0.016457814478014705,0.057619345600817135
610,0.013910072117016233,0.054691415858970846
611,0.01608810041298313,0.05662667432935316
612,0.017804415190014345,0.05712607403969705
613,0.013133567798777621,0.057381165384275276
614,0.018655014986341648,0.05405197607208613
615,0.01477187093300599,0.05733401899723182
616,0.014937582901652703,0.05578296155409705
617,0.017363995293207864,0.05801506144435782
618,0.01528045202263844,0.05546364648487036
619,0.015968152056200002,0.062370350346305316
620,0.01468525268137455,0.05615665469514696
621,0.017189894575146858,0.05479159684184201
622,0.014826051193088012,0.05434444026652733
623,0.014236526919943412,0.05587139379298478
624,0.0157753314274045,0.056664274627328814
625,0.012718134749458874,0.054619259572118745
626,0.0147878483031237,0.05581602963962053
627,0.013888036499389661,0.05429719590154806
628,0.01726340785692665,0.055997062157045925
629,0.013342189301844675,0.057843747863868124
630,0.013003870287215261,0.05671800556300875
631,0.015314206726218466,0.059669751711283116
632,0.013625958443949215,0.05648362521726386
633,0.012633080932904373,0.05714928510045647
634,0.013775298377750062,0.059644956944655055
635,0.01380173685934196,0.05754096081531735
636,0.012656073386672895,0.054009963041708284
637,0.014769917751040577,0.05580367677305874
638,0.013662947954896101,0.05614876795681497
639,0.013580636760704569,0.05506368168165212
640,0.013980634189371404,0.05646278437479098
641,0.013187988115281895,0.055163053081447914
642,0.016411020026358317,0.05395624425290223
643,0.01352088125918913,0.056739982945802514
644,0.02244314868411861,0.06209454414689152
645,0.013345184011916195,0.054973221997868145
646,0.012756938824202386,0.05512343181815362
647,0.012506927705156766,0.056851308251308616
648,0.013329186281160128,0.0546910333491507
649,0.012179914117443338,0.05733827224239371
650,0.012672103579421775,0.06087663298225343
651,0.013388952941029424,0.05567977708159832
652,0.013129609657398959,0.05711190066391364
653,0.013437704261987935,0.05474896794348432
654,0.011945221608148473,0.05920428756559104
655,0.014150104453337604,0.057017925939987175
656,0.01312379959713796,0.05556255904840945
657,0.014643615374464226,0.05893581816203015
658,0.016214613577929037,0.05836664265334457
659,0.014879724991779343,0.056729355019360855
660,0.014096862341636401,0.05607307787265694
661,0.01354261044249359,0.05454705785353082
662,0.013967764590134067,0.05533795232387414
663,0.015608494050310322,0.054973202082970386
664,0.013322210394803633,0.0551768211381776
665,0.012588862353077502,0.05595485946364271
666,0.016129961301540506,0.05429329345922422
667,0.012826632042663598,0.05680403093758382
668,0.013579219311102057,0.055729443632196965
669,0.01411843667723542,0.05651796546608284
670,0.012970395397897051,0.05440129922296768
671,0.01257399349330361,0.05617090785189679
672,0.013030833666881424,0.05609258851573282
673,0.01756362073987629,0.056687792356973306
674,0.01292207984247925,0.0530710731887429
675,0.01416511365378912,0.053872993706088314
676,0.012154565995623326,0.05702938265482286
677,0.0149965000376806,0.054477951309660023
678,0.013700541500060536,0.05515847882643379
679,0.015879846084570996,0.055734086903115564
680,0.013830306160272476,0.0560749016683502
681,0.013704132046375342,0.05444520074211266
682,0.012900826436552134,0.05621100970564928
683,0.011988126012995886,0.057803163683055936
684,0.012159688672675608,0.0555644445494751
685,0.01462715580697437,0.056749898958997916
686,0.01413794581816301,0.053676660599789226
687,0.014917486998308041,0.05745843309619672
688,0.014021572312427726,0.054669686604786036
689,0.015142159933533787,0.055675359195411056
690,0.013326684491808138,0.056400125178702194
691,0.013925418651846697,0.057663827368938235
692,0.013881501610329533,0.057926927032626065
693,0.013704511935481084,0.05508262218725413
694,0.014033707197416912,0.059553111172783044
695,0.01535613501450298,0.057922279746983586
696,0.0123546412302222,0.05735866172720017
697,0.01253433002386721,0.062276179386410196
698,0.014129487383047989,0.05714120464702895
699,0.012310090868917753,0.05555340209812449
