epoch,train_loss,val_loss
445,0.29931823861214424,0.35305716773322354
446,0.2990605052440397,0.33998020295809983
447,0.3001363892709055,0.3388783632215103
448,0.2766215926216495,0.3320697648334025
449,0.28560473072913384,0.3329984158053434
450,0.2842327577452506,0.3350689363360106
451,0.2981645003441841,0.34010481065078485
452,0.28422357286176375,0.3362774235712257
453,0.2871158670994543,0.3547631806150116
454,0.30559233119410856,0.3498709511786774
455,0.29478892299436754,0.34885796650609274
456,0.3004052023733816,0.33494218623727784
457,0.2852850931306039,0.33235759103208556
458,0.2900359659425674,0.3441225571142402
459,0.2801375110303202,0.3153544628530517
460,0.2660725501275832,0.3243372426893478
461,0.2636113464832306,0.31595189634122345
462,0.28584449041274285,0.3330134678454626
463,0.2714229639499418,0.3186071889292925
464,0.26461923314679053,0.3166679641357938
465,0.2692897492839444,0.32182651287630987
466,0.28502305188486654,0.3599135536597785
467,0.30283778809732004,0.35504797579053055
468,0.3184210523482292,0.3455630288387002
469,0.30326124448930064,0.35014654654906807
470,0.29938267027178117,0.33988817741996363
471,0.29084474040615943,0.33940483603561133
472,0.28542382582541437,0.3422801318324001
473,0.28029165056443983,0.3370225419077957
474,0.28011285201195746,0.326540070742294
475,0.27021667072849886,0.33515030675962154
476,0.26916457856855086,0.31889946239633965
477,0.2617185327314561,0.3223964855037536
478,0.26487006391248397,0.3207538535720424
479,0.25906039966690925,0.3229377462451619
480,0.263610037103776,0.33547455035056684
481,0.26630538798147635,0.3565396929444526
482,0.2769061884572429,0.33580434561373296
483,0.27292381659630804,0.3345082828723697
484,0.26358039100323954,0.35506212644110946
485,0.27775920398773685,0.33446611632081796
486,0.27456396722024484,0.32324053433007166
487,0.2669346486368487,0.33235542479911845
488,0.2712554287525915,0.3319883342076065
489,0.2629743804854731,0.36146317978849385
490,0.2657431940878591,0.3206511394571242
491,0.2602429043862127,0.3278733887021105
492,0.2595538718085135,0.3178485205448361
493,0.259084717881295,0.3349741326089491
494,0.26161367854764384,0.3421589254137866
495,0.2640168368816376,0.32548172237879053
496,0.26797777798867994,0.3227076741089498
497,0.2633498724429838,0.31523611559007403
498,0.26365958106133247,0.3274298677020204
499,0.24529361003829586,0.3180363552462786
500,0.25649999514702826,0.32224577896875845
501,0.24980075897709017,0.31776178510565506
502,0.24557737188954507,0.32565914762946296
503,0.2397068791812466,0.33933515529285996
504,0.24887385675984044,0.36969518325382605
505,0.2731381145215804,0.35288032904304656
506,0.2821779462598985,0.3427368601163228
507,0.25479457359160146,0.4956561039414322
508,0.36158157067914165,0.35501309654168917
509,0.3237294064414117,0.38123839518480135
510,0.33680697891020006,0.3635681574057816
511,0.318130248977292,0.35154541744325396
512,0.31472492890973247,0.3510223276035529
513,0.3246253748093882,0.347924651582737
514,0.3032899729667171,0.3342745331743905
515,0.29916622369520124,0.33029743931944805
516,0.2891383247990762,0.33073492262297705
517,0.28586890043750884,0.33589939425762433
518,0.28542777992063956,0.3272699576272702
519,0.28512899625685906,0.3256395073761617
520,0.2686206448462702,0.31752486157238036
521,0.26284968180041157,0.32203419136821776
522,0.2616743387714509,0.3411234756161396
523,0.31991086179210293,0.36442492017172334
524,0.3471141774808207,0.3782760031838764
525,0.343471561708758,0.4032368993101861
526,0.3491915320196459,0.3816547261593037
527,0.3597352562412139,0.3850399045866534
528,0.3432499449099264,0.3709136385069156
529,0.3251256673566757,0.36335450194234536
530,0.32553134906676506,0.34273717023973777
531,0.3122726688461919,0.3412552546887171
532,0.30381654058733293,0.3418589086460888
533,0.3006454667737407,0.335759339998838
534,0.29017302105503695,0.3407532498800665
535,0.2876466474225444,0.3386629334368503
536,0.27970841911531263,0.33708760889251727
537,0.2829542467671056,0.3280155092552491
538,0.2776214816877919,0.3317803134744926
539,0.265563351492728,0.3268633534884393
540,0.28039827462165584,0.33751055926906137
541,0.2743752262284679,0.32963940844798745
542,0.2814145789992425,0.3618509132312354
543,0.3027224204232616,0.34348584999117937
544,0.28629722326032575,0.3283934037488206
545,0.27320797693344856,0.33605506829450604
546,0.26778722482342876,0.32869869171826166
547,0.2553368345383675,0.3272077241786441
548,0.2716511161096634,0.3352664458871187
549,0.28319118676647065,0.34145443563473254
550,0.30027819545038287,0.3686616785245432
551,0.3226213186017929,0.3455170834423008
552,0.3084111732821311,0.34611981479745163
553,0.3005297212831436,0.35118136407438677
554,0.2854178528631887,0.32722146177949163
555,0.2854412140384797,0.3292137910250136
556,0.270867359253668,0.33247842361454977
557,0.26472197232707856,0.3140222572145008
558,0.26596781130759944,0.3206577200190465
559,0.2506518916737649,0.33270934664814694
560,0.27730834964782963,0.33337087074019256
561,0.2843171348494868,0.318439989908596
562,0.27212189282140425,0.3252548629179933
563,0.25746797746227634,0.31956622908288673
564,0.25543242212264766,0.31103766928041787
565,0.25662764041654523,0.3143322385642164
566,0.2564540716909593,0.33222945239908414
567,0.25444761255095083,0.31801134706439826
568,0.2484239964715896,0.33102877113155854
569,0.25586372421633813,0.3095447814703585
570,0.2561525788999373,0.3175004270291866
571,0.26201124537375664,0.33285729523589436
572,0.25991235529222795,0.32043998970423726
573,0.2507561613475123,0.31447463712297885
574,0.23806271197334414,0.30382174074201657
575,0.23422294470571703,0.3031168347761446
576,0.23584831530048,0.3072062313257901
577,0.23529834516586795,0.3051659860706568
578,0.24108015193093207,0.3387454312696194
579,0.2691720281877825,0.32111016715080815
580,0.26165902806866553,0.3385825511208154
581,0.2729039836314417,0.3407607065854515
582,0.27449205806178434,0.30441970872998536
583,0.27117327336342106,0.3038549838508281
584,0.25345570233560377,0.30803263919395313
585,0.2508272922808124,0.31151924381280005
586,0.24485236887008913,0.30841712321255144
587,0.24652418926838907,0.30940690390149456
588,0.2409604436928226,0.30444799225431934
589,0.2282763320592142,0.30735241933574053
590,0.2347763204766858,0.28924330635775897
591,0.22992085545293747,0.30301804650098757
592,0.22032619772418852,0.31773517260276585
593,0.24393801150783415,0.3062533227572764
594,0.24703558510349644,0.3142287717725998
595,0.27317540011098307,0.35502511696110395
596,0.3192381185870017,0.3479087295239432
597,0.3026158002115065,0.3564747997692653
598,0.2849215567111969,0.33148724132014395
599,0.27682141142506755,0.3246976551704837
600,0.2683058275330451,0.3142412081547548
601,0.25919917418110755,0.315062811948303
602,0.24363326257274998,0.30681371173464267
603,0.2449780471863285,0.318681043640414
604,0.24292158167208394,0.306208507533659
605,0.2882418449847929,0.33377410885982944
606,0.2686427552853861,0.34346789898430197
607,0.2666402497599202,0.32180496198790415
608,0.2571139047222753,0.3276054177965437
609,0.2551562834170557,0.33933881044686587
610,0.26644680961485834,0.3239736415091015
611,0.25230915700235673,0.32181711610696073
612,0.26222920994604787,0.31960227570139377
613,0.24387978353808004,0.30906899941893745
614,0.24196675515943958,0.31545212924629823
615,0.2428688608830975,0.3184727971864523
616,0.23318472216206212,0.2966829664575725
617,0.22507595775588865,0.3100869678016892
618,0.23780219929833565,0.2906840669929533
619,0.22615736915219214,0.29146901998006014
620,0.2162837472654158,0.33296098931690205
621,0.24769787634572676,0.320873415933217
622,0.2415096269499871,0.33947937044882237
623,0.2504361036323732,0.32235260953879297
624,0.253455065911816,0.30365925228087826
625,0.24399648174162833,0.3211063187672082
626,0.23163423807390274,0.3008452514209843
627,0.23315038556052792,0.3118953241740253
628,0.23723508754084188,0.2913799985757746
629,0.22103554443005594,0.29632070899607243
630,0.22316779676944978,0.3018274878648887
631,0.22096456010495463,0.29039696083032995
632,0.21819949294290236,0.27013491299516873
633,0.20832613543156656,0.275056947442822
634,0.1955426388209866,0.28363504124464545
635,0.20635894854222575,0.3009797617755737
636,0.2089702799435585,0.29105398111176073
637,0.2336813139338647,0.28519415018851296
638,0.2149305531094151,0.2951911371154594
639,0.22862961407630675,0.2936722143252093
640,0.2117483332272499,0.3124981685389851
641,0.22721795737743378,0.3420647506725818
642,0.2501735557471552,0.3211826769481028
643,0.2552088797092438,0.29356100587617784
644,0.22835318936455634,0.30961623085770096
645,0.2346417567422313,0.28454245944369705
646,0.2172073342146412,0.2854077696501462
647,0.20967609219012723,0.2851890991803697
648,0.21757249774471407,0.2627907867046227
649,0.21017927460132108,0.2601439911022521
650,0.1989539231984846,0.2695479995027222
651,0.21002227308288698,0.2545674190784158
652,0.20363300317718136,0.28147820556970465
653,0.20428530487322039,0.29098204495315266
654,0.1991332976087447,0.27187694926608474
655,0.20697217506747093,0.2559096050964561
656,0.19477091537367913,0.26053851827941743
657,0.20124985950608407,0.2841967323370147
658,0.21276524951381068,0.29428273013659884
659,0.2234396050053258,0.2945112543446677
660,0.21112865930603397,0.3350120242078203
661,0.26617952700584163,0.30192038626001594
662,0.22612275663883455,0.3191399191107069
663,0.22313313138100407,0.2979181060067992
664,0.23486916384389322,0.3010859765803306
665,0.20969082078626078,0.2749910125308168
666,0.20261940888820157,0.27470487819279643
667,0.19633907896857108,0.2600143518214835
668,0.18768149229788011,0.2731355509363619
669,0.1887468075559985,0.24942928843928458
670,0.18269573584679635,0.2540731135018189
671,0.17817981012405887,0.25553228084306073
672,0.17396752632433368,0.24822544267303065
673,0.18092458959548705,0.2754214714493668
674,0.19614166646234452,0.30443062780793745
675,0.2080799360429087,0.28073876244681223
676,0.20906427694905189,0.2922278287864867
677,0.20923506877114695,0.27563505304188357
678,0.1882782237183663,0.266837088311824
679,0.18036588545768492,0.2686958477311863
680,0.19203750933370284,0.28667360805628594
681,0.1890257058605071,0.2658535292871614
682,0.18843947879729733,0.26412458650599746
683,0.18019534166782133,0.25165684349405437
684,0.17326466066222038,0.2548023437646995
685,0.16352198537318938,0.26272670525058467
686,0.16919811118033626,0.2805940874835901
687,0.19931737069160707,0.28541834208003264
688,0.19926760946550676,0.2827888975167334
689,0.20234112585744551,0.28095782520179463
690,0.19279588758945465,0.2650876518777737
691,0.18894663741511683,0.2567928244819617
692,0.1665226427778121,0.24801261592329593
693,0.16039120766424364,0.2494513119820664
694,0.16585718431780416,0.2428354126095473
695,0.15697188435062284,0.2374875441679082
696,0.14753987519971787,0.24355692728270864
697,0.1496763652370822,0.2591338196493928
698,0.16195833250399558,0.2714282892700425
699,0.18102718505167192,0.2627894413799869
700,0.16302932462384623,0.2579253229282255
701,0.17374531588246744,0.2390905577586707
702,0.15993949097971763,0.2532083029137518
