epoch,train_loss,val_loss
1286,0.05346769386086715,0.28041459591148904
1287,0.052245609991851405,0.24829454713565538
1288,0.0540796814424202,0.29800336437126473
1289,0.05976478407872042,0.25169237563122915
1290,0.06031460599179016,0.3079558734221769
1291,0.06839898478189517,0.24088720784968554
1292,0.06854437736701864,0.271156423631556
1293,0.07234710942611064,0.2504463959269757
1294,0.06918446643881437,0.2622793272835727
1295,0.06653800223063318,0.2876452541096802
1296,0.07454633754884012,0.25955475076071316
1297,0.06199236077618972,0.2740813756771625
1298,0.06537051522993906,0.24491864203540642
1299,0.06399104421521971,0.24581900880399343
1300,0.06230536547872103,0.2873242868879388
1301,0.0654072924241316,0.2660081331390003
1302,0.06493986851873144,0.27320040376715254
1303,0.06439917362998694,0.24677024367626618
1304,0.0657687630724934,0.25990027456991527
1305,0.05961085478229696,0.2557194096687931
1306,0.06445306751515409,0.25407285348510134
1307,0.05768797089276697,0.2538473437493297
1308,0.053534548258799296,0.26857065695503585
1309,0.055911899807157585,0.24497328141899366
1310,0.05501459306675438,0.2645140302344251
1311,0.053524132098215896,0.2513523156309805
1312,0.054887248410459465,0.24748059163044595
1313,0.05362326121383439,0.2424563939546772
1314,0.06988728328299078,0.24598671915011153
1315,0.05949139132304092,0.23585768991554823
1316,0.05994526470441664,0.2359086652256078
1317,0.05759554607406029,0.26281966405765134
1318,0.06008960284497866,0.24886294673354764
1319,0.06510591579932463,0.29144102647649495
1320,0.06433469749947832,0.24081526709840845
1321,0.061562389016672034,0.2642170608357726
1322,0.05744164392536371,0.243275045545616
1323,0.059320405090508496,0.2584743206719439
1324,0.06336022206168809,0.24514831105859408
1325,0.07451132999409002,0.25283718224083934
1326,0.056848719160972574,0.26058862620607226
1327,0.05595729823801061,0.26010783537346477
1328,0.05575825376055,0.23904522678205187
1329,0.058255982732624,0.2699963676148846
1330,0.05997592512433714,0.24025391560091772
1331,0.058531310016582974,0.25326019868628147
1332,0.057528963859227324,0.2427503353150215
1333,0.0562968660901423,0.2596722713284722
1334,0.058703268182573605,0.25817458266755705
1335,0.05921945653183844,0.26603432435741253
1336,0.05555143257883417,0.26227868438151086
1337,0.05421389965530805,0.2460652203000261
1338,0.05471949332190673,0.2605861433392775
1339,0.052658940729186324,0.2484000312854924
1340,0.06604002291821805,0.2326791395511333
1341,0.06274902665297612,0.25153390883565413
1342,0.059272581368765516,0.36149757418792444
1343,0.06618695152402299,0.25892325915331754
1344,0.0719077459101649,0.2654990865118349
1345,0.0602439090287923,0.2776102540279377
1346,0.0571555308153128,0.28394382907629284
1347,0.05854683916734906,0.28721582908091703
1348,0.05505509008369038,0.2606292065489044
1349,0.063947932416155,0.24592582441863078
1350,0.059627871108801654,0.25302540582733696
1351,0.06323034252123058,0.24892144719130185
1352,0.0570318809071821,0.25255836586300756
1353,0.05475861243075413,0.24630057608631845
1354,0.05768783123871857,0.269179637712424
1355,0.05602588110024098,0.24778979241274454
1356,0.057937481369651676,0.2849738081223271
1357,0.061273019977136335,0.25209464727097625
1358,0.07116996205125763,0.2599795251853932
1359,0.06627082707350851,0.26119389423767775
1360,0.060276387477718865,0.24767901848396487
1361,0.057779218921104006,0.25132743909855904
1362,0.055519441866360444,0.2560704490485595
1363,0.05561312906018948,0.2500786948070387
1364,0.0536267361785278,0.2893454933195129
1365,0.056305394186983986,0.26474918028425665
1366,0.058028747388610434,0.26496668614392893
1367,0.05928458202095789,0.2769052723033575
1368,0.05624937249176259,0.25166761663516396
1369,0.06265372881513202,0.2653825360919122
1370,0.0612736727393299,0.2731607867259926
1371,0.05775464546366498,0.2640313007193562
1372,0.054953554195670995,0.26765635303002544
1373,0.056890538694049406,0.27019465456695285
1374,0.05362461679558495,0.2640363200775732
1375,0.05502275314141184,0.25165463631840734
1376,0.055513031396821524,0.2759010258500626
1377,0.05637404344382712,0.2611484173413317
1378,0.05440721659165191,0.26550348535852364
1379,0.05567409888588859,0.28655149440718625
1380,0.058822228337501586,0.2603727391675631
1381,0.05151701727329652,0.252124856615578
1382,0.05420105162137367,0.28169869283735527
1383,0.062393299087389435,0.2541339765140604
1384,0.059428219482133685,0.25226348145262406
1385,0.05689914668621988,0.25612956515143176
1386,0.05528527432843466,0.26034054596166933
1387,0.051083810192157235,0.26706222907702587
1388,0.06058318527791144,0.2581169698877273
1389,0.05668088239124226,0.2535525428267485
1390,0.05398534092476213,0.25638479748611
1391,0.05289186447295628,0.2613654786646218
1392,0.05234568240694776,0.25977460573516487
1393,0.05365518711856464,0.26921356777998906
1394,0.05279093070725892,0.2460511094619239
1395,0.06621808654958843,0.249704321246901
1396,0.06225245185546145,0.2559993973398403
1397,0.06699179252753505,0.24654981168724954
1398,0.0702036955229874,0.2604637749141612
1399,0.08111420299139503,0.24018745286538443
1400,0.07595432551007993,0.263943758568239
1401,0.06085609514839246,0.2800601721994816
1402,0.05811535957037133,0.24899653124601762
1403,0.06671607797631095,0.2591337264815011
1404,0.061418841380274876,0.2594749719552762
1405,0.06429706902031326,0.2622897640349531
1406,0.05734793482518539,0.2592285365477185
1407,0.06067549561531916,0.24448321820899524
1408,0.07131335219660696,0.24594762498779268
1409,0.0657106259822528,0.2568376552119723
1410,0.06519529335444162,0.2374420340171979
1411,0.07369623056190142,0.24232881697605133
1412,0.06701709363669889,0.2478486484846666
1413,0.0626398969410956,0.23491685291152611
1414,0.05735096900486278,0.2671594710949359
1415,0.05760042233822991,0.24686378381645546
1416,0.06208933571347282,0.2562731922029383
1417,0.0608431980359554,0.254962511036525
1418,0.07668242661069093,0.24075604069879233
1419,0.06578657485227982,0.24279737480974717
1420,0.056110763112217604,0.2619495579715057
1421,0.059288790461504905,0.23868088988030636
1422,0.05549378246646092,0.27010112738284126
1423,0.058063102536269354,0.26888274990264005
1424,0.05377511865155825,0.2550611015387739
1425,0.05510069557421888,0.27056450831401263
1426,0.05653069816697974,0.2505082735391413
1427,0.06782423890259047,0.24804522830419495
1428,0.06682852581606381,0.2517734403411642
1429,0.0568638959381369,0.2722944962504556
1430,0.0656886432176031,0.2586563652011538
1431,0.05689031117244729,0.256374650443668
1432,0.05979588372878298,0.2532664189006249
1433,0.06022889933878339,0.27092882701170173
1434,0.059943749570774175,0.24830779986088244
1435,0.06706251118038864,0.2813992874374252
1436,0.07372099014292026,0.25574472916378455
1437,0.06633679846220873,0.2378478910212838
1438,0.06636970438974213,0.25980520969891124
1439,0.06313852422316062,0.25492230780402414
1440,0.06214310310904389,0.2655526411244297
1441,0.05448640767358381,0.25023457864763676
1442,0.062319419843754865,0.24385856235576428
1443,0.0540321375160568,0.2594462212999165
1444,0.052581106471188806,0.25663487356868725
1445,0.05346607280814489,0.2570071975207008
1446,0.06331588738472203,0.24933545058999565
1447,0.07534621810535971,0.26699649105380463
1448,0.08021914849919118,0.2662285229872115
1449,0.06296184690583406,0.25496087789824257
1450,0.06079296606942492,0.253989147632865
1451,0.059349914041109154,0.25484958444280614
1452,0.05815323654342729,0.27101685279774357
1453,0.05685917213085154,0.2520519495596808
1454,0.052416192064110606,0.2867134342023726
1455,0.0684631596329305,0.27781463132600875
1456,0.061731229361427796,0.27522319100696363
1457,0.059467342906006825,0.2413878734905753
1458,0.05687445539006314,0.256845822203858
1459,0.05145766257367891,0.28396912300189253
1460,0.05165869925532017,0.25633928695038805
1461,0.0517829560035845,0.28174344774646354
1462,0.0571569741357767,0.24704788660737614
1463,0.05634249876230102,0.2618088876911009
1464,0.05526573747633201,0.23680144065579362
1465,0.054855658653027134,0.2588995533317492
1466,0.06425827623522945,0.23747180669412313
1467,0.07086864389296739,0.25754455716830466
1468,0.05724363409497351,0.2553178202735706
1469,0.061212744830960876,0.25388318196945237
1470,0.05826875610002579,0.26013058756444396
1471,0.06304291313952037,0.25878969056150125
1472,0.058395467374003744,0.23612190866201832
1473,0.0641390022195462,0.25218348464618356
1474,0.05725126276767285,0.24994326766439962
1475,0.05263417448315989,0.2667570805899031
1476,0.05846374059582424,0.2734154240511508
1477,0.05578475716504555,0.25117577698221455
1478,0.05668084153403983,0.27446355300003233
1479,0.05596886741937157,0.24494805934948075
1480,0.06422416375634897,0.24473425502207816
1481,0.05379977235019716,0.27222092593659386
1482,0.051582644919860386,0.2519820317380316
1483,0.05121873371730127,0.251425612876542
1484,0.0502174738885935,0.2732630386188588
1485,0.051483224071743286,0.2590126165986422
1486,0.05234937063566689,0.2518298828518447
1487,0.05590256741780398,0.2691978057098836
1488,0.0881703225640808,0.2578389040790724
1489,0.05522635742364751,0.2729356036620246
1490,0.05460958967983405,0.2535610168318259
1491,0.05575873075238371,0.2647782470744356
1492,0.05580429752153286,0.2837415414326628
1493,0.061544353044716824,0.25715066401839504
1494,0.05925541608686122,0.2544927527648601
1495,0.061430080672332216,0.2439688407880597
1496,0.061339031983627196,0.24847684211660545
1497,0.057228890364406516,0.26058322256143857
1498,0.08383187540761426,0.24673635213548842
1499,0.07594225273715693,0.2751605912004421
1500,0.05210292182852413,0.2744571604422159
1501,0.05527288147058352,0.24377486049550334
1502,0.05445299318930602,0.25058149390754875
1503,0.0555888723723779,0.2477240019099564
1504,0.05086353050625424,0.2480866167093835
1505,0.056772489594443844,0.2621554826968091
1506,0.04951378090756432,0.24994944457939527
1507,0.0520239674754445,0.2544445305855645
1508,0.048553582357065125,0.254805867714353
1509,0.04983929088201113,0.26016939521394994
1510,0.05133005914347631,0.2570236659164592
1511,0.04956825052334874,0.2502361374120249
1512,0.049540267840878595,0.25061370273168126
1513,0.05273635509161353,0.2547543527435097
1514,0.05214164134373875,0.241234160440278
1515,0.05367225819066869,0.2576294025011052
1516,0.05050704952069991,0.25276244538865483
1517,0.05223444833668843,0.2559952215509716
1518,0.04962448589498337,0.24914205973383316
1519,0.05176874499900994,0.25065709094836325
1520,0.0507384683178989,0.24994385338495406
1521,0.054443770246326385,0.260200754003964
1522,0.09152384299168832,0.2640090436928599
1523,0.07218530803230686,0.24362257324478537
1524,0.0682154016133832,0.24947182091620054
1525,0.0718772638168266,0.25525363676001106
1526,0.06346970040635794,0.26460951536269917
1527,0.06234846996470819,0.2649543064953736
1528,0.055578070350471784,0.24802130869453437
1529,0.05850984128278948,0.2598686683096491
1530,0.051927137187099584,0.2651857359388047
1531,0.0555377350311994,0.291368657853957
1532,0.06481529727028341,0.2673858110692636
1533,0.06018936007827134,0.24349184619658223
1534,0.05688110521856975,0.27110420776433625
1535,0.056203723738718875,0.2547263005105496
1536,0.05275114893742845,0.24871911114222467
1537,0.06065996845763943,0.25732285899114066
1538,0.05569068694645519,0.26162578000516246
1539,0.05365492409144655,0.24741277100903755
1540,0.05503937398642532,0.24792863232875034
1541,0.05337091650652029,0.257357872048335
1542,0.05299872238102978,0.24886914790350825
1543,0.05757859978089013,0.25369745314961656
1544,0.05792287933870092,0.2670398773905967
1545,0.05933297631427939,0.26478774749544914
1546,0.08117334085490438,0.2445498496320068
1547,0.06592808458935795,0.2445286413173424
1548,0.05951928897366668,0.26508502164124204
1549,0.059481560437616654,0.2778758977721166
1550,0.06306379363798008,0.24695546321513212
1551,0.057020422604287295,0.25172689533190573
1552,0.05786751576925047,0.24526770335968692
1553,0.05965950836851498,0.25793175711954774
1554,0.060069127279283784,0.2724007601865486
1555,0.06167957174482537,0.246697365967538
1556,0.05903350220480882,0.24892683758727494
1557,0.05482891012671742,0.25586909596773794
1558,0.0543685499071183,0.26626822936214767
1559,0.05619095205729794,0.2724060344488025
1560,0.06456931290279479,0.2606940921971629
1561,0.06712853402377784,0.2653749051106941
1562,0.07342134177900922,0.24533466929880224
1563,0.07925080194297615,0.2564025437964726
1564,0.06509589033070176,0.2434039540479825
1565,0.057717503467741536,0.2596425036158122
1566,0.056903668578628934,0.2618428688662029
1567,0.053472461469357815,0.2518441865485468
1568,0.05922869904823881,0.2498318255362002
1569,0.056795642967708275,0.26083712634055023
1570,0.050245232370170215,0.2791603254097461
1571,0.05594020062723514,0.2672309527988232
1572,0.0513628263748566,0.24961219695304498
1573,0.05302836152767053,0.2776269484624616
1574,0.06250156184092151,0.24831956040169004
1575,0.05339917578602016,0.25601059266439996
1576,0.06086731030789009,0.24834319081352155
1577,0.05478335932720955,0.24432592013530108
1578,0.05622996475615037,0.23865880789521263
1579,0.05273060279094082,0.25824903431001195
1580,0.060825752686559605,0.2596799381765194
1581,0.05199254418994616,0.2520769750606717
1582,0.052746974150870186,0.2962816763012323
1583,0.061914789066182106,0.26223023114877125
1584,0.052168448681916904,0.2827477811563209
1585,0.05371670920797084,0.2701807378758955
1586,0.05299815336397511,0.25941044452111167
1587,0.052394286037986966,0.2650859272311567
1588,0.05642623175715636,0.2635205253522476
1589,0.05104719952516602,0.2835645695448127
1590,0.06476533563808101,0.2661780495710035
1591,0.05091250068156658,0.2521011974625572
1592,0.04999996993887322,0.27553810829908226
1593,0.05150667001442006,0.24998716425613737
1594,0.05240457077024739,0.25775415038554367
1595,0.05635860531746314,0.2584339142857573
1596,0.05357239213099014,0.27840425986285866
1597,0.053153427067617116,0.26049730832610307
1598,0.05152234381123924,0.2510087449695497
1599,0.05565914579017164,0.26182697804661587
1600,0.07224843208183618,0.2472594828583193
1601,0.06603123731256148,0.2566396278332008
1602,0.058011073194743086,0.2639260343475907
1603,0.056490064693085776,0.26049661709433675
1604,0.05150665080465511,0.2715152648364452
1605,0.052487190905663214,0.26358532731240736
1606,0.04889155079886918,0.2653014626831581
1607,0.04800126512184357,0.25605102666813
1608,0.05106744918895303,0.2685787787777419
1609,0.04995115810661115,0.2662944507078682
1610,0.0488609949653816,0.26248622114909326
1611,0.05595549783382543,0.2592285313985896
1612,0.0508286512889325,0.25440764233648283
1613,0.049274049297704445,0.260854363526144
1614,0.05031325526783551,0.267409324422586
1615,0.04945749842422192,0.25830378342557114
1616,0.05235853335368039,0.26300016599928855
1617,0.0609764173139135,0.2766299888635403
1618,0.07343827508287007,0.2483587801141672
1619,0.060634323511970636,0.25564163179140886
1620,0.058978191353724625,0.2522770124296728
1621,0.055178114120460885,0.255194363896866
1622,0.06274115886937652,0.2565241651450868
1623,0.055173850218446306,0.2738636876975987
1624,0.051519199746172285,0.24904626858156276
1625,0.053692584453088096,0.2429730008847862
1626,0.08062055393516616,0.3032042256613087
1627,0.0783611060956321,0.2597164618311165
1628,0.06418888538938805,0.26131627539557156
1629,0.06101049570732055,0.2668797773456931
1630,0.0659701645978675,0.2617605169067681
1631,0.06920209554844886,0.26642670869006807
1632,0.060594124548308516,0.2544164586585017
1633,0.0698652605775807,0.2566383792980136
1634,0.058686231988070756,0.2545164142988543
1635,0.05704653416737872,0.259348508059557
1636,0.053561364810080135,0.2779598493194305
1637,0.05526282746280752,0.2602094524615335
1638,0.061128119504241255,0.25029749339351026
1639,0.05546707495291378,0.2707468397921772
1640,0.05389726025378497,0.2651122659044294
1641,0.05286327340236765,0.2633096447963296
1642,0.057113374548174285,0.26431292491722674
1643,0.054604563978124215,0.2649519186948022
1644,0.05431437733934532,0.26228853933101137
1645,0.053009625166907326,0.2550059318065273
1646,0.0543141683818071,0.26817761320272243
1647,0.05219232673153687,0.276247267705974
1648,0.0551966164352598,0.24632125805689573
1649,0.05362222578568529,0.2603708109319507
1650,0.058155716771824385,0.2502500279780981
1651,0.053557839309386845,0.2607681198488985
1652,0.05898852410573689,0.25948913587435135
1653,0.05698164514334676,0.2597563926284092
1654,0.05472412386254655,0.2635733249874513
1655,0.05236443471512603,0.2682596866384179
1656,0.05207261730225919,0.25161893930864543
1657,0.05526180255460727,0.2689678906984798
1658,0.05327058025374237,0.26570740404536614
1659,0.05724284812727685,0.2598936300007777
1660,0.0526741779829141,0.25672331383022395
1661,0.05224677253191548,0.27022736201330777
1662,0.05171739680880965,0.2591862208222537
1663,0.053675074054997655,0.25757403642490945
1664,0.05785318851058939,0.25512286835040543
1665,0.055212550282860526,0.27011584959347335
1666,0.05282840760895955,0.25730628058935434
1667,0.0664385031282941,0.24205620849533951
1668,0.07175771085898067,0.2628988707252114
1669,0.068730725615239,0.2678422330541268
1670,0.05681301671092946,0.26095904673848286
1671,0.05703428281596969,0.271938730953361
1672,0.05390447083551804,0.2657662711251429
1673,0.05396599150467595,0.277824695482636
1674,0.05503956635934032,0.2573584706870732
1675,0.05482415675639628,0.2657943514765425
1676,0.05675388678480515,0.2476773813152188
1677,0.05367503973664146,0.2615422743255567
1678,0.04978704081964529,0.25699918255584264
1679,0.050042622259040485,0.25145862935037094
1680,0.05422143708073629,0.24820805999842763
1681,0.05789470551919933,0.2590782468662797
1682,0.05207884761203383,0.26189341077962724
1683,0.05179721338966441,0.2540296165157468
1684,0.05580112118210852,0.2599957219498489
1685,0.05370349539289319,0.24965322711456603
1686,0.05276754085177805,0.24665250727691446
1687,0.05199681692770367,0.25856299529123444
1688,0.05194807320234165,0.25787896119814213
1689,0.05563295579585699,0.24813035175248696
1690,0.05864470226373469,0.25972684639793536
1691,0.04983178855608956,0.2570285790719422
1692,0.0493861454389387,0.25580253278987
1693,0.05055598874443631,0.25761197964900473
1694,0.054340856646181115,0.2555960894972217
1695,0.04989883038937754,0.258738575608711
1696,0.050117981961858675,0.2518971295040391
1697,0.04965299872548958,0.2693512152457234
1698,0.05109580305596722,0.2505528100055422
1699,0.05539824663504036,0.2735432447465668
1700,0.04975528159485959,0.2525006251993585
1701,0.053501808388152855,0.29194482851726933
1702,0.06623956300343779,0.2585566507105721
1703,0.06580475972454872,0.24962589831155177
1704,0.06676213275424135,0.26543866312550357
1705,0.06892740712971461,0.2619081501693452
1706,0.06232219532103352,0.25430724437360314
1707,0.05697383602426481,0.2643628513602999
1708,0.052396528001077705,0.25850986103040546
1709,0.054896727931050764,0.2777289947551586
1710,0.051848830057428755,0.2538554758018054
1711,0.05446247611090091,0.303223154408206
1712,0.059632951707949536,0.27356854012316906
1713,0.05255260637746755,0.2586759497953057
1714,0.051850013843130496,0.25675974082151026
1715,0.05080170797768709,0.2687312917849654
1716,0.051129772559856505,0.25298111921099886
1717,0.05330868469760349,0.28471454958323894
1718,0.05380672976927732,0.255588989257181
1719,0.059389253109088075,0.2581297200959267
1720,0.04859905503549796,0.26713685639735396
1721,0.051759061649088146,0.2744129922200023
1722,0.05271043830596789,0.2610720946920004
1723,0.05171231223726752,0.2581333564173443
1724,0.04887282792082868,0.2617157050380185
1725,0.04890965287553366,0.26526553194061425
1726,0.04817224359684163,0.268793121699963
1727,0.04927191223221253,0.2571700201975109
1728,0.04775727346081543,0.26304014372140705
1729,0.04955377252177389,0.26317618874920135
1730,0.047033697086290446,0.26937788920640193
1731,0.04701769376848545,0.25852532945781403
1732,0.04926246120232425,0.26527679050676956
1733,0.04923247469023108,0.261080230206027
1734,0.048933812493734456,0.27396722186181066
1735,0.04979071039959147,0.270762482711281
1736,0.05422417816055138,0.26266997879441334
1737,0.05082208034845105,0.26175646969733635
1738,0.05495528100734604,0.2593279674314459
1739,0.05976160759517554,0.25763998089256057
1740,0.058754035522644854,0.2534606666821991
1741,0.059251595319113684,0.2576380503949214
1742,0.06468363838288882,0.27114956116463806
1743,0.06196655972846612,0.2647857725517867
1744,0.06323882764216268,0.30980629821821326
1745,0.06663226656597364,0.24909605726421116
1746,0.07445375566835408,0.24817063430692643
1747,0.07958039161219943,0.25352635951826924
1748,0.07144495007412076,0.2514555617075661
1749,0.0675217782612361,0.26500571851582266
1750,0.06809860345218362,0.2631527229204765
1751,0.0669484499018534,0.2677910797074945
1752,0.0631704042849402,0.2504151411735794
1753,0.05837847227537173,0.24986652845408994
1754,0.06871386434511936,0.26999395375746843
1755,0.06733339175980659,0.25823138806044144
1756,0.06452072172916494,0.2625135317160358
1757,0.06800001251126736,0.2520184752336129
1758,0.06245290361315719,0.25473842510151556
1759,0.06035336544229443,0.2643652844077508
1760,0.06222632084981243,0.27082577677640557
1761,0.06060905565594479,0.25691426440631276
1762,0.059459129528743555,0.2598278670433174
1763,0.0633445221437566,0.2559160159902293
1764,0.06343442566101837,0.2825476173934822
1765,0.0675776057639993,0.2682303185409635
1766,0.07929165306240214,0.26206673633051414
1767,0.06162728365773173,0.26126717900643637
1768,0.06137535546390296,0.24788662671876593
1769,0.05452241244042116,0.27171569259616946
1770,0.05796606823921956,0.2599249205959968
1771,0.05980626438521471,0.24907778739853695
1772,0.055755373631402316,0.2617162585065823
1773,0.050290328108218936,0.25941186717689085
1774,0.047358728558474276,0.267685264510624
1775,0.053452010970458236,0.2549551662605498
1776,0.049556935707200093,0.2593743553081267
1777,0.06108347937088377,0.26006243236096305
1778,0.053863281619323626,0.25059224040264083
1779,0.05904351250800231,0.25056271248903944
1780,0.057505484113891815,0.26049087767835827
1781,0.051850328255855276,0.2535760134567353
1782,0.05882821780404226,0.24399721831563193
1783,0.05301010888903266,0.26843289567442424
1784,0.05102966351281226,0.2627099555795972
1785,0.056635744797973654,0.2517318379359139
1786,0.05598506461492704,0.25849098996443887
1787,0.05017062267431025,0.26344673545601854
1788,0.051477245944852174,0.264241655374971
1789,0.051397157226623254,0.24322773977141599
1790,0.0558513571440962,0.25698517354461153
1791,0.054013732340636084,0.26698176533778456
1792,0.04980402481822304,0.25202823122713003
1793,0.050085353853298265,0.2744396397879974
1794,0.050962580892773765,0.2514221595366537
1795,0.04938091547202391,0.26292759046157305
1796,0.05364320847767964,0.25975922990768363
1797,0.054782777064734105,0.2622984074849285
1798,0.0487414171795978,0.269994704531748
1799,0.05172194554433219,0.251736425310094
1800,0.05645310696044761,0.25603137937986115
1801,0.052376069613758514,0.2597706466627824
1802,0.05554339651741235,0.26797801374293084
1803,0.050718047287303836,0.2532493226856124
1804,0.05146324078328884,0.25669902619883006
1805,0.050236478633687354,0.2565249751401107
1806,0.048936899570872924,0.2668903572911868
1807,0.06015673717138964,0.25116476275634847
1808,0.061614707870448995,0.2607957336274443
1809,0.06271952430492801,0.24162075121269136
1810,0.06486341993398044,0.27363829119602173
1811,0.07542964405049792,0.2638991425984273
1812,0.065454293260114,0.2561737332105646
1813,0.06395693818341794,0.2822312873045156
1814,0.07192571028005054,0.27901533894681435
1815,0.060997248637181596,0.2633540456452309
1816,0.05842948916181021,0.26451538921894613
1817,0.057707996193316596,0.29394226813053576
1818,0.06843874937523826,0.2689629857977606
1819,0.06277580534853326,0.26442490316636463
1820,0.05839805184934835,0.26537220735944794
1821,0.05656782584185805,0.26988275410828577
1822,0.05707875122007284,0.25770811940066185
1823,0.05759063308050702,0.26932801191888944
1824,0.06640866543113576,0.2563246824476555
1825,0.068101906735207,0.26852904187183346
1826,0.059545875523890054,0.26117298805146805
1827,0.06347485253314392,0.26069505594756726
1828,0.056968801442386446,0.25708445933960705
1829,0.05249814273889409,0.26863928784762997
1830,0.05206207256243597,0.2639283516680523
1831,0.0489580485529452,0.26143605361982597
1832,0.05034873983041882,0.2627165039771277
1833,0.04896096761241733,0.2666892989768049
1834,0.06423568965385441,0.2561793541110236
1835,0.05874333258782102,0.271374862311866
1836,0.05649662671139664,0.26501480001486505
1837,0.053105708907859955,0.2530149960370101
1838,0.051865068413994596,0.26187577181592214
1839,0.049868145328477546,0.2787778203111877
1840,0.050934909605094954,0.2603840455842579
1841,0.048404000418439584,0.2651228434315596
1842,0.04591516630073095,0.26681811534165845
1843,0.04680825463913335,0.2660353788571953
1844,0.04757857133421175,0.2565300606491894
1845,0.047844513148907204,0.2690769117061753
1846,0.04700881058853232,0.2721351510463028
1847,0.0508270599451913,0.26235333296067115
1848,0.04812936478792125,0.25613421832462074
1849,0.05208749009748545,0.2596385014877632
1850,0.04874595415440697,0.2734888171797546
1851,0.05000626990073458,0.2691438446541683
1852,0.04949916084564099,0.2630106541226558
1853,0.05018625653835469,0.25821701320024704
1854,0.047301503030650054,0.26905533174541074
1855,0.049418248692434816,0.2689546035254431
1856,0.048437918906600666,0.2665829538258085
1857,0.04761920272131612,0.27696892177263777
1858,0.04821159977201831,0.2790415159875124
1859,0.04703655575864143,0.26468037789562193
1860,0.049318321082351894,0.2613912394737331
1861,0.04765414769341552,0.26063007236517577
1862,0.04892801630732285,0.26663799253445375
1863,0.048637768449731444,0.25973614964922104
1864,0.05233675885594603,0.2639000695921672
1865,0.06639822404186792,0.25024119043076753
1866,0.06420348277982123,0.24924488135888725
1867,0.0719060482662231,0.2624238027766776
1868,0.06096705730418095,0.2595443405117962
1869,0.05948282353681889,0.28203656040146324
1870,0.06718162490704946,0.26772703880306337
1871,0.07185275171062827,0.2549135476562489
1872,0.060056204047755336,0.2723827266076394
1873,0.05351758305285851,0.2618837059340668
1874,0.053630381887324316,0.26100919208493356
1875,0.05356763721201603,0.2581208100217108
1876,0.05314350652035896,0.2638349564553035
1877,0.051842958430279786,0.26165909123748526
1878,0.05276575340755693,0.2665812110715226
1879,0.05343480276617289,0.26809292111932226
1880,0.05011783576688196,0.2635049764409924
1881,0.05397646861494564,0.2687123206853642
1882,0.05481699424157212,0.2628707273087401
1883,0.05104379582731591,0.2593480846637969
1884,0.050722175757828454,0.2587144576160129
1885,0.054110078945290636,0.27461441172736933
1886,0.05308095783683608,0.2636586423878147
1887,0.05353512000210185,0.2675880330011907
1888,0.05259850326264019,0.260626689479803
1889,0.05622850691875919,0.2536309976328624
1890,0.05104432667059189,0.2562640020183543
1891,0.052293839869229135,0.2551685712857624
1892,0.05462264505805239,0.2608096616086292
1893,0.05143369305032253,0.26124445116336753
1894,0.04990202987610301,0.25667012518398213
1895,0.05331139643869672,0.258665655989913
1896,0.05386093860494636,0.2493313133507566
1897,0.06853480643965591,0.26813618639823966
1898,0.06699297179084729,0.2546361530856205
1899,0.0640365238251962,0.27184333303909036
1900,0.05307325842550395,0.25938397213216724
1901,0.05154125084215151,0.2518555634447312
1902,0.053516337278822414,0.2620397863610033
1903,0.05457621212609595,0.25944975416452054
1904,0.05397067777231519,0.2642587298995701
1905,0.05038701330429414,0.2573665757380175
1906,0.05216667933252104,0.2615417834911488
1907,0.05721398812217601,0.2685966929592614
1908,0.049580803961597746,0.26199226746052395
1909,0.04938530072475306,0.2647320566480373
1910,0.04800204970668272,0.2608439888300456
1911,0.04908334163867116,0.2617923124367323
1912,0.054994571604928946,0.27048780348633195
1913,0.05285184655717031,0.25804176384085076
1914,0.05028798546609656,0.2670579397601781
1915,0.05909854624089558,0.2648325954404909
1916,0.047949172576420195,0.26406512275184246
1917,0.046565832924463604,0.2626802680383495
1918,0.0484639362937007,0.2639449134356087
1919,0.047485113618200986,0.26162565949906874
1920,0.048078380463250886,0.2575505240117
1921,0.04572066623275545,0.25354692498782894
1922,0.05094470567530636,0.2536712316087029
1923,0.04871614796965118,0.2573643543743963
1924,0.04519699887334393,0.2613156947187782
1925,0.04852490823772223,0.25612138630198517
1926,0.04885918012100152,0.250028057752023
1927,0.048398532072867484,0.26065690171381295
1928,0.05540154436062635,0.2580402880966826
1929,0.05892989268358167,0.2523455395582839
1930,0.058265603342268414,0.2675621848389033
1931,0.055100431431318236,0.24475150553575087
1932,0.053499717509149676,0.2586555118506389
1933,0.06363366071372381,0.24765338512705937
1934,0.05531776178112657,0.28840240871786776
1935,0.05254401489616507,0.2652861750685268
1936,0.05665056509130273,0.26719724391818045
1937,0.06159217301477558,0.3015763529272388
1938,0.05307517862498256,0.25098582031910965
1939,0.06942774604022488,0.24696564585614192
1940,0.04821086574300368,0.27303834513321795
1941,0.04596574682697627,0.26173576399628834
1942,0.046737257324421536,0.2754768646078027
1943,0.047778438375211674,0.25310237905062133
1944,0.045238441584980305,0.26081822977424846
1945,0.046352701354920096,0.2686671394312945
1946,0.04993274078192277,0.25384121519494923
1947,0.04838707307086436,0.25912700173112563
1948,0.045855399570707105,0.26079297979776817
1949,0.04743206782422127,0.2534879588099181
1950,0.0466678813376371,0.25757171449407673
1951,0.046466796071515916,0.25970873581707926
1952,0.04709443455565339,0.2711726527431635
1953,0.046881825355423346,0.25738994769950696
